11.9329;18.0398;252.7439;8.0000;7.5491;14.6991;343.4770;8.0000;10.8563;10.8021;111.9995;8.0000;1.4247;3.6396;33.4760;8.0000;9.2698;18.3005;231.3870;8.0000;4.1694;9.0993;45.8158;8.0000;14.5416;7.0823;280.9605;8.0000;8.7331;8.7311;17.7167;8.0000
11.8934;17.9125;252.7439;8.0000;7.6769;14.6612;343.4770;8.0000;10.8063;10.9257;111.9995;8.0000;1.5359;3.7132;33.4760;8.0000;9.1866;18.1963;231.3870;8.0000;4.2623;9.1949;45.8158;8.0000;14.5669;6.9514;280.9605;8.0000;8.8601;8.7717;17.7167;8.0000
11.8538;17.7852;252.7439;8.0000;7.8048;14.6233;343.4770;8.0000;10.7564;11.0494;111.9995;8.0000;1.6471;3.7867;33.4760;8.0000;9.1034;18.0922;231.3870;8.0000;4.3553;9.2906;45.8158;8.0000;14.5923;6.8205;280.9605;8.0000;8.9872;8.8122;17.7167;8.0000
11.8143;17.6578;252.7439;8.0000;7.9326;14.5854;343.4770;8.0000;10.7064;11.1730;111.9995;8.0000;1.7583;3.8602;33.4760;8.0000;9.0202;17.9880;231.3870;8.0000;4.4482;9.3862;45.8158;8.0000;14.6176;6.6896;280.9605;8.0000;9.1142;8.8528;17.7167;8.0000
11.7747;17.5305;252.7439;8.0000;8.0604;14.5474;343.4770;8.0000;10.6565;11.2966;111.9995;8.0000;1.8696;3.9338;33.4760;8.0000;8.9370;17.8838;231.3870;8.0000;4.5411;9.4818;45.8158;8.0000;14.6430;6.5587;280.9605;8.0000;9.2412;8.8934;17.7167;8.0000
11.7352;17.4032;252.7439;8.0000;8.1882;14.5095;343.4770;8.0000;10.6065;11.4202;111.9995;8.0000;1.9808;4.0073;33.4760;8.0000;8.8537;17.7796;231.3870;8.0000;4.6340;9.5774;45.8158;8.0000;14.6683;6.4278;280.9605;8.0000;9.3682;8.9340;17.7167;8.0000
11.6956;17.2758;252.7439;8.0000;8.3161;14.4716;343.4770;8.0000;10.5566;11.5439;111.9995;8.0000;2.0920;4.0809;33.4760;8.0000;8.7705;17.6754;231.3870;8.0000;4.7270;9.6730;45.8158;8.0000;14.6937;6.2969;280.9605;8.0000;9.4952;8.9745;17.7167;8.0000
11.6561;17.1485;252.7439;8.0000;8.4439;14.4337;343.4770;8.0000;10.5066;11.6675;111.9995;8.0000;2.2032;4.1544;33.4760;8.0000;8.6873;17.5712;231.3870;8.0000;4.8199;9.7686;45.8158;8.0000;14.7190;6.1660;280.9605;8.0000;9.6222;9.0151;17.7167;8.0000
11.6165;17.0212;252.7439;8.0000;8.5717;14.3958;343.4770;8.0000;10.4567;11.7911;111.9995;8.0000;2.3144;4.2280;33.4760;8.0000;8.6041;17.4670;231.3870;8.0000;4.9128;9.8642;45.8158;8.0000;14.7444;6.0351;280.9605;8.0000;9.7492;9.0557;17.7167;8.0000
11.5770;16.8938;252.7439;8.0000;8.6995;14.3578;343.4770;8.0000;10.4067;11.9147;111.9995;8.0000;2.4256;4.3015;33.4760;8.0000;8.5209;17.3629;231.3870;8.0000;5.0058;9.9598;45.8158;8.0000;14.7698;5.9042;280.9605;8.0000;9.8762;9.0963;17.7167;8.0000
11.5374;16.7665;252.7439;8.0000;8.8274;14.3199;343.4770;8.0000;10.3568;12.0384;111.9995;8.0000;2.5368;4.3751;33.4760;8.0000;8.4377;17.2587;231.3870;8.0000;5.0987;10.0555;45.8158;8.0000;14.7951;5.7733;280.9605;8.0000;10.0032;9.1368;17.7167;8.0000
11.4979;16.6392;252.7439;8.0000;8.9552;14.2820;343.4770;8.0000;10.3069;12.1620;111.9995;8.0000;2.6481;4.4486;33.4760;8.0000;8.3545;17.1545;231.3870;8.0000;5.1916;10.1511;45.8158;8.0000;14.8205;5.6424;280.9605;8.0000;10.1302;9.1774;17.7167;8.0000
