16.5929;15.3384;336.4122;8.0000;2.1578;3.6446;35.6743;8.0000;9.7953;3.8649;322.5210;8.0000;1.9818;0.8833;200.6263;8.0000;15.4499;6.2388;64.4337;8.0000;6.7791;4.2029;183.6549;8.0000;18.1273;12.5785;36.5522;8.0000;7.8171;1.0923;180.4618;8.0000
16.7151;15.2851;336.4122;8.0000;2.2661;3.7223;35.6743;8.0000;9.9011;3.7838;322.5210;8.0000;1.8570;0.8363;200.6263;8.0000;15.5074;6.3591;64.4337;8.0000;6.6461;4.1944;183.6549;8.0000;18.2344;12.6579;36.5522;8.0000;7.6838;1.0913;180.4618;8.0000
16.8373;15.2317;336.4122;8.0000;2.3744;3.8001;35.6743;8.0000;10.0069;3.7026;322.5210;8.0000;1.7322;0.7894;200.6263;8.0000;15.5650;6.4794;64.4337;8.0000;6.5130;4.1859;183.6549;8.0000;18.3415;12.7373;36.5522;8.0000;7.5504;1.0902;180.4618;8.0000
16.9594;15.1784;336.4122;8.0000;2.4827;3.8778;35.6743;8.0000;10.1127;3.6215;322.5210;8.0000;1.6074;0.7424;200.6263;8.0000;15.6225;6.5996;64.4337;8.0000;6.3799;4.1774;183.6549;8.0000;18.4486;12.8167;36.5522;8.0000;7.4171;1.0891;180.4618;8.0000
17.0816;15.1250;336.4122;8.0000;2.5910;3.9556;35.6743;8.0000;10.2185;3.5404;322.5210;8.0000;1.4826;0.6954;200.6263;8.0000;15.6801;6.7199;64.4337;8.0000;6.2469;4.1689;183.6549;8.0000;18.5557;12.8961;36.5522;8.0000;7.2838;1.0880;180.4618;8.0000
17.2038;15.0717;336.4122;8.0000;2.6993;4.0333;35.6743;8.0000;10.3243;3.4593;322.5210;8.0000;1.3579;0.6515;159.3737;8.0000;15.7376;6.8402;64.4337;8.0000;6.1138;4.1604;183.6549;8.0000;18.6628;12.9755;36.5522;8.0000;7.1505;1.0870;180.4618;8.0000
17.3260;15.0183;336.4122;8.0000;2.8077;4.1111;35.6743;8.0000;10.4301;3.3781;322.5210;8.0000;1.2331;0.6985;159.3737;8.0000;15.7951;6.9605;64.4337;8.0000;5.9807;4.1519;183.6549;8.0000;18.7699;13.0549;36.5522;8.0000;7.0171;1.0859;180.4618;8.0000
17.4482;14.9650;336.4122;8.0000;2.9160;4.1888;35.6743;8.0000;10.5359;3.2970;322.5210;8.0000;1.1083;0.7455;159.3737;8.0000;15.8527;7.0807;64.4337;8.0000;5.8477;4.1434;183.6549;8.0000;18.8770;13.1343;36.5522;8.0000;6.8838;1.0848;180.4618;8.0000
17.5704;14.9116;336.4122;8.0000;3.0243;4.2666;35.6743;8.0000;10.6418;3.2159;322.5210;8.0000;0.9835;0.7924;159.3737;8.0000;15.9102;7.2010;64.4337;8.0000;5.7146;4.1349;183.6549;8.0000;18.9842;13.2137;36.5522;8.0000;6.7505;1.0837;180.4618;8.0000
17.6926;14.8582;336.4122;8.0000;3.1326;4.3444;35.6743;8.0000;10.7476;3.1347;322.5210;8.0000;0.8587;0.8394;159.3737;8.0000;15.9678;7.3213;64.4337;8.0000;5.5816;4.1264;183.6549;8.0000;19.0913;13.2931;36.5522;8.0000;6.6171;1.0827;180.4618;8.0000
