5.6302;14.6210;49.5946;8.0000;16.7345;2.7720;211.7554;8.0000;7.3231;16.1352;181.3611;8.0000;9.7919;17.5410;127.1311;8.0000;8.9889;19.2706;15.2272;8.0000;3.7841;13.3424;211.1183;8.0000;13.5022;7.2204;223.3002;8.0000;16.2230;1.6775;350.9286;8.0000
5.7166;14.7225;49.5946;8.0000;16.6211;2.7019;211.7554;8.0000;7.1898;16.1320;181.3611;8.0000;9.7114;17.6473;127.1311;8.0000;9.1175;19.3056;15.2272;8.0000;3.6700;13.2735;211.1183;8.0000;13.4052;7.1290;223.3002;8.0000;16.3547;1.6564;350.9286;8.0000
5.8030;14.8241;49.5946;8.0000;16.5077;2.6317;211.7554;8.0000;7.0565;16.1289;181.3611;8.0000;9.6309;17.7536;127.1311;8.0000;9.2462;19.3406;15.2272;8.0000;3.5558;13.2046;211.1183;8.0000;13.3082;7.0376;223.3002;8.0000;16.4863;1.6354;350.9286;8.0000
5.8894;14.9256;49.5946;8.0000;16.3943;2.5615;211.7554;8.0000;6.9232;16.1257;181.3611;8.0000;9.5504;17.8599;127.1311;8.0000;9.3748;19.3243;344.7728;8.0000;3.4417;13.1357;211.1183;8.0000;13.2111;6.9461;223.3002;8.0000;16.6180;1.6144;350.9286;8.0000
5.9759;15.0271;49.5946;8.0000;16.2810;2.4913;211.7554;8.0000;6.7900;16.1225;181.3611;8.0000;9.4699;17.9662;127.1311;8.0000;9.5035;19.2893;344.7728;8.0000;3.3275;13.0668;211.1183;8.0000;13.1141;6.8547;223.3002;8.0000;16.7497;1.5934;350.9286;8.0000
6.0623;15.1287;49.5946;8.0000;16.1676;2.4212;211.7554;8.0000;6.6567;16.1194;181.3611;8.0000;9.3895;18.0725;127.1311;8.0000;9.6321;19.2543;344.7728;8.0000;3.2134;12.9979;211.1183;8.0000;13.0171;6.7632;223.3002;8.0000;16.8813;1.5724;350.9286;8.0000
6.1487;15.2302;49.5946;8.0000;16.0542;2.3510;211.7554;8.0000;6.5234;16.1162;181.3611;8.0000;9.3090;18.1788;127.1311;8.0000;9.7608;19.2193;344.7728;8.0000;3.0993;12.9290;211.1183;8.0000;12.9200;6.6718;223.3002;8.0000;17.0130;1.5513;350.9286;8.0000
6.2351;15.3317;49.5946;8.0000;15.9408;2.2808;211.7554;8.0000;6.3901;16.1130;181.3611;8.0000;9.2285;18.2851;127.1311;8.0000;9.8894;19.1843;344.7728;8.0000;2.9851;12.8601;211.1183;8.0000;12.8230;6.5803;223.3002;8.0000;17.1447;1.5303;350.9286;8.0000
6.3216;15.4333;49.5946;8.0000;15.8275;2.2107;211.7554;8.0000;6.2568;16.1099;181.3611;8.0000;9.1480;18.3914;127.1311;8.0000;10.0181;19.1492;344.7728;8.0000;2.8710;12.7911;211.1183;8.0000;12.7260;6.4889;223.3002;8.0000;17.2763;1.5093;350.9286;8.0000
6.4080;15.5348;49.5946;8.0000;15.7141;2.1405;211.7554;8.0000;6.1235;16.1067;181.3611;8.0000;9.0675;18.4977;127.1311;8.0000;10.1467;19.1142;344.7728;8.0000;2.7568;12.7222;211.1183;8.0000;12.6289;6.3975;223.3002;8.0000;17.4080;1.4883;350.9286;8.0000
6.4944;15.6363;49.5946;8.0000;15.6007;2.0703;211.7554;8.0000;5.9902;16.1035;181.3611;8.0000;8.9870;18.6040;127.1311;8.0000;10.2754;19.0792;344.7728;8.0000;2.6427;12.6533;211.1183;8.0000;12.5319;6.3060;223.3002;8.0000;17.5397;1.4672;350.9286;8.0000
