8.2886;14.6281;281.2946;8.0000;7.3457;14.8974;321.2162;8.0000;4.8521;2.5919;81.0244;8.0000;7.0003;5.7417;333.8957;8.0000;1.0263;11.8533;58.6436;8.0000;16.7681;3.3512;180.7922;8.0000;7.1081;0.9416;76.9178;8.0000;7.9568;6.6734;82.6569;8.0000
8.3147;14.4974;281.2946;8.0000;7.4497;14.8138;321.2162;8.0000;4.8729;2.7236;81.0244;8.0000;7.1200;5.6830;333.8957;8.0000;1.0957;11.9672;58.6436;8.0000;16.6348;3.3494;180.7922;8.0000;7.1383;1.0714;76.9178;8.0000;7.9738;6.8056;82.6569;8.0000
8.3408;14.3666;281.2946;8.0000;7.5536;14.7303;321.2162;8.0000;4.8937;2.8553;81.0244;8.0000;7.2397;5.6244;333.8957;8.0000;1.1650;12.0811;58.6436;8.0000;16.5015;3.3475;180.7922;8.0000;7.1685;1.2013;76.9178;8.0000;7.9909;6.9378;82.6569;8.0000
8.3669;14.2359;281.2946;8.0000;7.6575;14.6468;321.2162;8.0000;4.9145;2.9870;81.0244;8.0000;7.3595;5.5657;333.8957;8.0000;1.2344;12.1949;58.6436;8.0000;16.3682;3.3457;180.7922;8.0000;7.1987;1.3312;76.9178;8.0000;8.0079;7.0701;82.6569;8.0000
8.3930;14.1051;281.2946;8.0000;7.7615;14.5633;321.2162;8.0000;4.9353;3.1187;81.0244;8.0000;7.4792;5.5070;333.8957;8.0000;1.3038;12.3088;58.6436;8.0000;16.2348;3.3438;180.7922;8.0000;7.2289;1.4610;76.9178;8.0000;8.0249;7.2023;82.6569;8.0000
8.4191;13.9744;281.2946;8.0000;7.8654;14.4798;321.2162;8.0000;4.9561;3.2504;81.0244;8.0000;7.5989;5.4484;333.8957;8.0000;1.3732;12.4226;58.6436;8.0000;16.1015;3.3420;180.7922;8.0000;7.2590;1.5909;76.9178;8.0000;8.0420;7.3346;82.6569;8.0000
8.4453;13.8436;281.2946;8.0000;7.9693;14.3963;321.2162;8.0000;4.9769;3.3821;81.0244;8.0000;7.7187;5.3897;333.8957;8.0000;1.4426;12.5365;58.6436;8.0000;15.9682;3.3402;180.7922;8.0000;7.2892;1.7208;76.9178;8.0000;8.0590;7.4668;82.6569;8.0000
8.4714;13.7129;281.2946;8.0000;8.0733;14.3127;321.2162;8.0000;4.9977;3.5138;81.0244;8.0000;7.8384;5.3310;333.8957;8.0000;1.5119;12.6504;58.6436;8.0000;15.8349;3.3383;180.7922;8.0000;7.3194;1.8507;76.9178;8.0000;8.0761;7.5990;82.6569;8.0000
8.4975;13.5821;281.2946;8.0000;8.1772;14.2292;321.2162;8.0000;5.0185;3.6455;81.0244;8.0000;7.9581;5.2724;333.8957;8.0000;1.5813;12.7642;58.6436;8.0000;15.7016;3.3365;180.7922;8.0000;7.3496;1.9805;76.9178;8.0000;8.0931;7.7313;82.6569;8.0000
8.5236;13.4514;281.2946;8.0000;8.2811;14.1457;321.2162;8.0000;5.0393;3.7772;81.0244;8.0000;8.0779;5.2137;333.8957;8.0000;1.6507;12.8781;58.6436;8.0000;15.5682;3.3346;180.7922;8.0000;7.3798;2.1104;76.9178;8.0000;8.1102;7.8635;82.6569;8.0000
