11.6504;11.6549;307.7733;8.0000;0.6973;17.7084;146.7831;8.0000;0.7276;14.9230;55.7384;8.0000;2.8782;12.1192;91.6131;8.0000;6.4831;8.0358;146.2944;8.0000;7.7238;12.1960;60.0807;8.0000;3.7618;1.8926;116.3471;8.0000;15.3919;4.6824;266.5316;8.0000
11.7320;11.5495;307.7733;8.0000;0.7142;17.7814;33.2169;8.0000;0.8027;15.0332;55.7384;8.0000;2.8744;12.2525;91.6131;8.0000;6.3722;8.1098;146.2944;8.0000;7.7903;12.3116;60.0807;8.0000;3.7027;2.0121;116.3471;8.0000;15.3839;4.5493;266.5316;8.0000
11.8137;11.4442;307.7733;8.0000;0.8258;17.8545;33.2169;8.0000;0.8778;15.1434;55.7384;8.0000;2.8707;12.3857;91.6131;8.0000;6.2612;8.1838;146.2944;8.0000;7.8568;12.4272;60.0807;8.0000;3.6435;2.1315;116.3471;8.0000;15.3758;4.4162;266.5316;8.0000
11.8954;11.3388;307.7733;8.0000;0.9373;17.9275;33.2169;8.0000;0.9528;15.2535;55.7384;8.0000;2.8669;12.5190;91.6131;8.0000;6.1503;8.2578;146.2944;8.0000;7.9233;12.5427;60.0807;8.0000;3.5843;2.2510;116.3471;8.0000;15.3677;4.2831;266.5316;8.0000
11.9771;11.2334;307.7733;8.0000;1.0489;18.0006;33.2169;8.0000;1.0279;15.3637;55.7384;8.0000;2.8632;12.6523;91.6131;8.0000;6.0394;8.3318;146.2944;8.0000;7.9898;12.6583;60.0807;8.0000;3.5251;2.3705;116.3471;8.0000;15.3597;4.1500;266.5316;8.0000
12.0587;11.1280;307.7733;8.0000;1.1604;18.0736;33.2169;8.0000;1.1030;15.4739;55.7384;8.0000;2.8594;12.7856;91.6131;8.0000;5.9285;8.4058;146.2944;8.0000;8.0563;12.7739;60.0807;8.0000;3.4660;2.4900;116.3471;8.0000;15.3516;4.0169;266.5316;8.0000
12.1404;11.0226;307.7733;8.0000;1.2720;18.1467;33.2169;8.0000;1.1780;15.5841;55.7384;8.0000;2.8556;12.9189;91.6131;8.0000;5.8176;8.4798;146.2944;8.0000;8.1228;12.8894;60.0807;8.0000;3.4068;2.6095;116.3471;8.0000;15.3435;3.8838;266.5316;8.0000
12.2221;10.9172;307.7733;8.0000;1.3835;18.2197;33.2169;8.0000;1.2531;15.6943;55.7384;8.0000;2.8519;13.0521;91.6131;8.0000;5.7066;8.5537;146.2944;8.0000;8.1894;13.0050;60.0807;8.0000;3.3476;2.7290;116.3471;8.0000;15.3355;3.7507;266.5316;8.0000
12.3037;10.8118;307.7733;8.0000;1.4951;18.2927;33.2169;8.0000;1.3281;15.8045;55.7384;8.0000;2.8481;13.1854;91.6131;8.0000;5.5957;8.6277;146.2944;8.0000;8.2559;13.1205;60.0807;8.0000;3.2884;2.8484;116.3471;8.0000;15.3274;3.6176;266.5316;8.0000
12.3854;10.7064;307.7733;8.0000;1.6066;18.3658;33.2169;8.0000;1.4032;15.9147;55.7384;8.0000;2.8444;13.3187;91.6131;8.0000;5.4848;8.7017;146.2944;8.0000;8.3224;13.2361;60.0807;8.0000;3.2293;2.9679;116.3471;8.0000;15.3193;3.4846;266.5316;8.0000
12.4671;10.6010;307.7733;8.0000;1.7182;18.4388;33.2169;8.0000;1.4783;16.0249;55.7384;8.0000;2.8406;13.4520;91.6131;8.0000;5.3739;8.7757;146.2944;8.0000;8.3889;13.3517;60.0807;8.0000;3.1701;3.0874;116.3471;8.0000;15.3113;3.3515;266.5316;8.0000
12.5488;10.4956;307.7733;8.0000;1.8297;18.5119;33.2169;8.0000;1.5533;16.1351;55.7384;8.0000;2.8369;13.5853;91.6131;8.0000;5.2630;8.8497;146.2944;8.0000;8.4554;13.4672;60.0807;8.0000;3.1109;3.2069;116.3471;8.0000;15.3032;3.2184;266.5316;8.0000
12.6304;10.3902;307.7733;8.0000;1.9413;18.5849;33.2169;8.0000;1.6284;16.2453;55.7384;8.0000;2.8331;13.7185;91.6131;8.0000;5.1520;8.9237;146.2944;8.0000;8.5219;13.5828;60.0807;8.0000;3.0517;3.3264;116.3471;8.0000;15.2951;3.0853;266.5316;8.0000
12.7121;10.2848;307.7733;8.0000;2.0528;18.6579;33.2169;8.0000;1.7035;16.3555;55.7384;8.0000;2.8294;13.8518;91.6131;8.0000;5.0411;8.9977;146.2944;8.0000;8.5884;13.6984;60.0807;8.0000;2.9926;3.4459;116.3471;8.0000;15.2871;2.9522;266.5316;8.0000
12.7938;10.1794;307.7733;8.0000;2.1643;18.7310;33.2169;8.0000;1.7785;16.4657;55.7384;8.0000;2.8256;13.9851;91.6131;8.0000;4.9302;9.0717;146.2944;8.0000;8.6549;13.8139;60.0807;8.0000;2.9334;3.5653;116.3471;8.0000;15.2790;2.8191;266.5316;8.0000
12.8754;10.0741;307.7733;8.0000;2.2759;18.8040;33.2169;8.0000;1.8536;16.5759;55.7384;8.0000;2.8219;14.1184;91.6131;8.0000;4.8193;9.1457;146.2944;8.0000;8.7214;13.9295;60.0807;8.0000;2.8742;3.6848;116.3471;8.0000;15.2709;2.6860;266.5316;8.0000
12.9571;9.9687;307.7733;8.0000;2.3874;18.8771;33.2169;8.0000;1.9286;16.6861;55.7384;8.0000;2.8181;14.2517;91.6131;8.0000;4.7084;9.2197;146.2944;8.0000;8.7879;14.0451;60.0807;8.0000;2.8151;3.8043;116.3471;8.0000;15.2629;2.5529;266.5316;8.0000
13.0388;9.8633;307.7733;8.0000;2.4990;18.9501;33.2169;8.0000;2.0037;16.7963;55.7384;8.0000;2.8144;14.3849;91.6131;8.0000;4.5974;9.2937;146.2944;8.0000;8.8544;14.1606;60.0807;8.0000;2.7559;3.9238;116.3471;8.0000;15.2548;2.4198;266.5316;8.0000
