18.1891;12.2174;323.9938;8.0000;3.8687;15.0885;124.6539;8.0000;8.3725;3.1144;294.8402;8.0000;12.4985;14.7712;289.8405;8.0000;1.3445;19.0158;179.1277;8.0000;15.1029;14.8481;299.2066;8.0000;3.1300;9.1462;222.5162;8.0000;18.6437;16.7018;322.3525;8.0000
18.2970;12.1390;323.9938;8.0000;3.7929;15.1982;124.6539;8.0000;8.4285;2.9934;294.8402;8.0000;12.5437;14.6458;289.8405;8.0000;1.2111;19.0178;179.1277;8.0000;15.1680;14.7317;299.2066;8.0000;3.0318;9.0561;222.5162;8.0000;18.7492;16.6203;322.3525;8.0000
18.4048;12.0606;323.9938;8.0000;3.7170;15.3079;124.6539;8.0000;8.4845;2.8724;294.8402;8.0000;12.5890;14.5204;289.8405;8.0000;1.0778;19.0199;179.1277;8.0000;15.2330;14.6153;299.2066;8.0000;2.9335;8.9660;222.5162;8.0000;18.8548;16.5389;322.3525;8.0000
18.5127;11.9822;323.9938;8.0000;3.6412;15.4175;124.6539;8.0000;8.5405;2.7514;294.8402;8.0000;12.6342;14.3950;289.8405;8.0000;0.9445;19.0219;179.1277;8.0000;15.2981;14.4990;299.2066;8.0000;2.8352;8.8759;222.5162;8.0000;18.9604;16.4574;322.3525;8.0000
18.6205;11.9038;323.9938;8.0000;3.5654;15.5272;124.6539;8.0000;8.5966;2.6304;294.8402;8.0000;12.6795;14.2695;289.8405;8.0000;0.8112;19.0239;179.1277;8.0000;15.3632;14.3826;299.2066;8.0000;2.7369;8.7857;222.5162;8.0000;19.0660;16.3760;322.3525;8.0000
18.7284;11.8255;323.9938;8.0000;3.4896;15.6369;124.6539;8.0000;8.6526;2.5094;294.8402;8.0000;12.7247;14.1441;289.8405;8.0000;0.6779;19.0260;179.1277;8.0000;15.4282;14.2662;299.2066;8.0000;2.6386;8.6956;222.5162;8.0000;19.1715;16.2946;322.3525;8.0000
18.8363;11.7471;323.9938;8.0000;3.4138;15.7466;124.6539;8.0000;8.7086;2.3884;294.8402;8.0000;12.7700;14.0187;289.8405;8.0000;0.7555;19.0280;0.8723;8.0000;15.4933;14.1498;299.2066;8.0000;2.5404;8.6055;222.5162;8.0000;19.2771;16.2131;322.3525;8.0000
18.9441;11.6687;323.9938;8.0000;3.3380;15.8563;124.6539;8.0000;8.7646;2.2674;294.8402;8.0000;12.8152;13.8933;289.8405;8.0000;0.8888;19.0300;0.8723;8.0000;15.5583;14.0334;299.2066;8.0000;2.4421;8.5154;222.5162;8.0000;19.3173;16.1317;217.6475;8.0000
19.0520;11.5903;323.9938;8.0000;3.2621;15.9659;124.6539;8.0000;8.8206;2.1464;294.8402;8.0000;12.8605;13.7679;289.8405;8.0000;1.0221;19.0320;0.8723;8.0000;15.6234;13.9170;299.2066;8.0000;2.3438;8.4253;222.5162;8.0000;19.2118;16.0502;217.6475;8.0000
19.1598;11.5119;323.9938;8.0000;3.1863;16.0756;124.6539;8.0000;8.8766;2.0254;294.8402;8.0000;12.9058;13.6424;289.8405;8.0000;1.1554;19.0341;0.8723;8.0000;15.6885;13.8007;299.2066;8.0000;2.2455;8.3352;222.5162;8.0000;19.1062;15.9688;217.6475;8.0000
19.2677;11.4335;323.9938;8.0000;3.1105;16.1853;124.6539;8.0000;8.9326;1.9044;294.8402;8.0000;12.9510;13.5170;289.8405;8.0000;1.2887;19.0361;0.8723;8.0000;15.7535;13.6843;299.2066;8.0000;2.1473;8.2451;222.5162;8.0000;19.0006;15.8874;217.6475;8.0000
19.3244;11.3552;216.0062;8.0000;3.0347;16.2950;124.6539;8.0000;8.9886;1.7834;294.8402;8.0000;12.9963;13.3916;289.8405;8.0000;1.4220;19.0381;0.8723;8.0000;15.8186;13.5679;299.2066;8.0000;2.0490;8.1550;222.5162;8.0000;18.8951;15.8059;217.6475;8.0000
19.2166;11.2768;216.0062;8.0000;2.9589;16.4047;124.6539;8.0000;9.0447;1.6624;294.8402;8.0000;13.0415;13.2662;289.8405;8.0000;1.5554;19.0402;0.8723;8.0000;15.8837;13.4515;299.2066;8.0000;1.9507;8.0649;222.5162;8.0000;18.7895;15.7245;217.6475;8.0000
19.1087;11.1984;216.0062;8.0000;2.8831;16.5143;124.6539;8.0000;9.1007;1.5414;294.8402;8.0000;13.0868;13.1408;289.8405;8.0000;1.6887;19.0422;0.8723;8.0000;15.9487;13.3351;299.2066;8.0000;1.8524;7.9748;222.5162;8.0000;18.6839;15.6430;217.6475;8.0000
19.0009;11.1200;216.0062;8.0000;2.8073;16.6240;124.6539;8.0000;9.1567;1.4204;294.8402;8.0000;13.1320;13.0153;289.8405;8.0000;1.8220;19.0442;0.8723;8.0000;16.0138;13.2188;299.2066;8.0000;1.7541;7.8847;222.5162;8.0000;18.5783;15.5616;217.6475;8.0000
18.8930;11.0416;216.0062;8.0000;2.7314;16.7337;124.6539;8.0000;9.2127;1.2994;294.8402;8.0000;13.1773;12.8899;289.8405;8.0000;1.9553;19.0463;0.8723;8.0000;16.0788;13.1024;299.2066;8.0000;1.6559;7.7946;222.5162;8.0000;18.4728;15.4802;217.6475;8.0000
