14.9221;13.2503;188.3928;8.0000;5.1979;19.2399;194.4735;8.0000;13.9263;10.3943;21.2510;8.0000;17.8007;6.6040;82.6924;8.0000;2.2790;6.2185;82.2356;8.0000;13.0399;1.3232;99.1553;8.0000;5.6364;17.6013;159.9589;8.0000;15.1183;12.0659;281.9757;8.0000
14.7902;13.2309;188.3928;8.0000;5.0688;19.2066;194.4735;8.0000;14.0506;10.4427;21.2510;8.0000;17.8177;6.7363;82.6924;8.0000;2.2970;6.3506;82.2356;8.0000;13.0187;1.4548;99.1553;8.0000;5.5111;17.6470;159.9589;8.0000;15.1459;11.9355;281.9757;8.0000
14.6583;13.2114;188.3928;8.0000;4.9397;19.1732;194.4735;8.0000;14.1748;10.4910;21.2510;8.0000;17.8346;6.8685;82.6924;8.0000;2.3150;6.4827;82.2356;8.0000;12.9975;1.5865;99.1553;8.0000;5.3859;17.6927;159.9589;8.0000;15.1736;11.8051;281.9757;8.0000
14.5264;13.1919;188.3928;8.0000;4.8106;19.1399;194.4735;8.0000;14.2991;10.5393;21.2510;8.0000;17.8516;7.0008;82.6924;8.0000;2.3330;6.6148;82.2356;8.0000;12.9763;1.7181;99.1553;8.0000;5.2606;17.7384;159.9589;8.0000;15.2013;11.6746;281.9757;8.0000
14.3945;13.1725;188.3928;8.0000;4.6815;19.1066;194.4735;8.0000;14.4234;10.5876;21.2510;8.0000;17.8686;7.1330;82.6924;8.0000;2.3510;6.7469;82.2356;8.0000;12.9551;1.8497;99.1553;8.0000;5.1354;17.7841;159.9589;8.0000;15.2289;11.5442;281.9757;8.0000
14.2626;13.1530;188.3928;8.0000;4.5524;19.0733;194.4735;8.0000;14.5476;10.6360;21.2510;8.0000;17.8855;7.2653;82.6924;8.0000;2.3690;6.8790;82.2356;8.0000;12.9339;1.9814;99.1553;8.0000;5.0101;17.8298;159.9589;8.0000;15.2566;11.4138;281.9757;8.0000
14.1307;13.1336;188.3928;8.0000;4.4233;19.0399;194.4735;8.0000;14.6719;10.6843;21.2510;8.0000;17.9025;7.3975;82.6924;8.0000;2.3871;7.0111;82.2356;8.0000;12.9127;2.1130;99.1553;8.0000;4.8848;17.8755;159.9589;8.0000;15.2843;11.2833;281.9757;8.0000
13.9988;13.1141;188.3928;8.0000;4.2942;19.0066;194.4735;8.0000;14.7962;10.7326;21.2510;8.0000;17.9194;7.5298;82.6924;8.0000;2.4051;7.1432;82.2356;8.0000;12.8914;2.2446;99.1553;8.0000;4.7596;17.9212;159.9589;8.0000;15.3119;11.1529;281.9757;8.0000
13.8669;13.0946;188.3928;8.0000;4.1651;18.9733;194.4735;8.0000;14.9204;10.7809;21.2510;8.0000;17.9364;7.6620;82.6924;8.0000;2.4231;7.2753;82.2356;8.0000;12.8702;2.3763;99.1553;8.0000;4.6343;17.9669;159.9589;8.0000;15.3396;11.0225;281.9757;8.0000
13.7350;13.0752;188.3928;8.0000;4.0360;18.9400;194.4735;8.0000;15.0447;10.8293;21.2510;8.0000;17.9534;7.7943;82.6924;8.0000;2.4411;7.4075;82.2356;8.0000;12.8490;2.5079;99.1553;8.0000;4.5091;18.0126;159.9589;8.0000;15.3673;10.8920;281.9757;8.0000
