18.7224;13.6638;346.3610;8.0000;8.7595;18.8067;2.1004;8.0000;12.2061;16.0215;83.8734;8.0000;18.6494;15.2653;297.5218;8.0000;11.4693;15.8516;118.4548;8.0000;4.4692;6.2477;210.4285;8.0000;16.5983;5.8092;144.9196;8.0000;17.2411;12.2948;356.8276;8.0000
18.8520;13.6323;346.3610;8.0000;8.8927;18.8116;2.1004;8.0000;12.2204;16.1541;83.8734;8.0000;18.7110;15.1470;297.5218;8.0000;11.4057;15.9689;118.4548;8.0000;4.3543;6.1802;210.4285;8.0000;16.4892;5.8859;144.9196;8.0000;17.3743;12.2874;356.8276;8.0000
18.9816;13.6009;346.3610;8.0000;9.0260;18.8165;2.1004;8.0000;12.2346;16.2867;83.8734;8.0000;18.7726;15.0288;297.5218;8.0000;11.3422;16.0861;118.4548;8.0000;4.2393;6.1127;210.4285;8.0000;16.3801;5.9625;144.9196;8.0000;17.5074;12.2800;356.8276;8.0000
19.1111;13.5695;346.3610;8.0000;9.1592;18.8214;2.1004;8.0000;12.2488;16.4192;83.8734;8.0000;18.8342;14.9105;297.5218;8.0000;11.2787;16.2033;118.4548;8.0000;4.1243;6.0451;210.4285;8.0000;16.2709;6.0391;144.9196;8.0000;17.6405;12.2727;356.8276;8.0000
19.2407;13.5380;346.3610;8.0000;9.2924;18.8263;2.1004;8.0000;12.2631;16.5518;83.8734;8.0000;18.8958;14.7923;297.5218;8.0000;11.2152;16.3205;118.4548;8.0000;4.0094;5.9776;210.4285;8.0000;16.1618;6.1158;144.9196;8.0000;17.7737;12.2653;356.8276;8.0000
19.3297;13.5066;193.6390;8.0000;9.4257;18.8312;2.1004;8.0000;12.2773;16.6844;83.8734;8.0000;18.9574;14.6740;297.5218;8.0000;11.1516;16.4378;118.4548;8.0000;3.8944;5.9101;210.4285;8.0000;16.0527;6.1924;144.9196;8.0000;17.9068;12.2579;356.8276;8.0000
19.2002;13.4751;193.6390;8.0000;9.5589;18.8361;2.1004;8.0000;12.2915;16.8169;83.8734;8.0000;19.0190;14.5558;297.5218;8.0000;11.0881;16.5550;118.4548;8.0000;3.7794;5.8426;210.4285;8.0000;15.9436;6.2690;144.9196;8.0000;18.0399;12.2505;356.8276;8.0000
19.0706;13.4437;193.6390;8.0000;9.6922;18.8409;2.1004;8.0000;12.3058;16.9495;83.8734;8.0000;19.0807;14.4375;297.5218;8.0000;11.0246;16.6722;118.4548;8.0000;3.6645;5.7750;210.4285;8.0000;15.8345;6.3457;144.9196;8.0000;18.1730;12.2431;356.8276;8.0000
18.9410;13.4123;193.6390;8.0000;9.8254;18.8458;2.1004;8.0000;12.3200;17.0821;83.8734;8.0000;19.1423;14.3193;297.5218;8.0000;10.9610;16.7894;118.4548;8.0000;3.5495;5.7075;210.4285;8.0000;15.7254;6.4223;144.9196;8.0000;18.3062;12.2358;356.8276;8.0000
18.8114;13.3808;193.6390;8.0000;9.9587;18.8507;2.1004;8.0000;12.3342;17.2147;83.8734;8.0000;19.2039;14.2011;297.5218;8.0000;10.8975;16.9067;118.4548;8.0000;3.4345;5.6400;210.4285;8.0000;15.6163;6.4989;144.9196;8.0000;18.4393;12.2284;356.8276;8.0000
