11.7672;19.2694;30.9250;8.0000;10.0100;10.4318;32.4598;8.0000;18.0933;17.6878;158.0363;8.0000;15.6345;2.9693;223.1337;8.0000;5.2125;8.9131;303.8398;8.0000;3.9241;6.0770;173.9860;8.0000;6.7562;15.9697;355.4955;8.0000;3.1810;4.7376;252.8052;8.0000
11.8816;19.3379;30.9250;8.0000;10.1225;10.5034;32.4598;8.0000;17.9697;17.7376;158.0363;8.0000;15.5372;2.8781;223.1337;8.0000;5.2867;8.8024;303.8398;8.0000;3.7915;6.0910;173.9860;8.0000;6.8892;15.9592;355.4955;8.0000;3.1415;4.6102;252.8052;8.0000
11.9960;19.2936;329.0750;8.0000;10.2350;10.5749;32.4598;8.0000;17.8460;17.7875;158.0363;8.0000;15.4398;2.7870;223.1337;8.0000;5.3610;8.6916;303.8398;8.0000;3.6589;6.1050;173.9860;8.0000;7.0221;15.9488;355.4955;8.0000;3.1021;4.4828;252.8052;8.0000
12.1104;19.2251;329.0750;8.0000;10.3475;10.6465;32.4598;8.0000;17.7224;17.8374;158.0363;8.0000;15.3425;2.6958;223.1337;8.0000;5.4352;8.5809;303.8398;8.0000;3.5263;6.1189;173.9860;8.0000;7.1550;15.9383;355.4955;8.0000;3.0627;4.3555;252.8052;8.0000
12.2247;19.1565;329.0750;8.0000;10.4600;10.7180;32.4598;8.0000;17.5987;17.8873;158.0363;8.0000;15.2452;2.6047;223.1337;8.0000;5.5095;8.4701;303.8398;8.0000;3.3937;6.1329;173.9860;8.0000;7.2879;15.9278;355.4955;8.0000;3.0233;4.2281;252.8052;8.0000
12.3391;19.0880;329.0750;8.0000;10.5725;10.7896;32.4598;8.0000;17.4750;17.9371;158.0363;8.0000;15.1479;2.5135;223.1337;8.0000;5.5837;8.3594;303.8398;8.0000;3.2611;6.1469;173.9860;8.0000;7.4208;15.9174;355.4955;8.0000;2.9839;4.1007;252.8052;8.0000
12.4535;19.0195;329.0750;8.0000;10.6850;10.8612;32.4598;8.0000;17.3514;17.9870;158.0363;8.0000;15.0506;2.4223;223.1337;8.0000;5.6580;8.2486;303.8398;8.0000;3.1285;6.1608;173.9860;8.0000;7.5538;15.9069;355.4955;8.0000;2.9445;3.9734;252.8052;8.0000
12.5679;18.9510;329.0750;8.0000;10.7975;10.9327;32.4598;8.0000;17.2277;18.0369;158.0363;8.0000;14.9533;2.3312;223.1337;8.0000;5.7322;8.1379;303.8398;8.0000;2.9959;6.1748;173.9860;8.0000;7.6867;15.8964;355.4955;8.0000;2.9050;3.8460;252.8052;8.0000
12.6823;18.8825;329.0750;8.0000;10.9100;11.0043;32.4598;8.0000;17.1041;18.0867;158.0363;8.0000;14.8560;2.2400;223.1337;8.0000;5.8065;8.0272;303.8398;8.0000;2.8633;6.1888;173.9860;8.0000;7.8196;15.8859;355.4955;8.0000;2.8656;3.7186;252.8052;8.0000
12.7966;18.8139;329.0750;8.0000;11.0225;11.0758;32.4598;8.0000;16.9804;18.1366;158.0363;8.0000;14.7587;2.1489;223.1337;8.0000;5.8807;7.9164;303.8398;8.0000;2.7307;6.2028;173.9860;8.0000;7.9525;15.8755;355.4955;8.0000;2.8262;3.5912;252.8052;8.0000
12.9110;18.7454;329.0750;8.0000;11.1350;11.1474;32.4598;8.0000;16.8568;18.1865;158.0363;8.0000;14.6614;2.0577;223.1337;8.0000;5.9550;7.8057;303.8398;8.0000;2.5981;6.2167;173.9860;8.0000;8.0855;15.8650;355.4955;8.0000;2.7868;3.4639;252.8052;8.0000
13.0254;18.6769;329.0750;8.0000;11.2475;11.2190;32.4598;8.0000;16.7331;18.2363;158.0363;8.0000;14.5641;1.9665;223.1337;8.0000;6.0292;7.6949;303.8398;8.0000;2.4655;6.2307;173.9860;8.0000;8.2184;15.8545;355.4955;8.0000;2.7474;3.3365;252.8052;8.0000
13.1398;18.6084;329.0750;8.0000;11.3600;11.2905;32.4598;8.0000;16.6095;18.2862;158.0363;8.0000;14.4668;1.8754;223.1337;8.0000;6.1035;7.5842;303.8398;8.0000;2.3329;6.2447;173.9860;8.0000;8.3513;15.8441;355.4955;8.0000;2.7080;3.2091;252.8052;8.0000
13.2542;18.5398;329.0750;8.0000;11.4725;11.3621;32.4598;8.0000;16.4858;18.3361;158.0363;8.0000;14.3695;1.7842;223.1337;8.0000;6.1777;7.4734;303.8398;8.0000;2.2003;6.2586;173.9860;8.0000;8.4842;15.8336;355.4955;8.0000;2.6685;3.0817;252.8052;8.0000
13.3685;18.4713;329.0750;8.0000;11.5850;11.4336;32.4598;8.0000;16.3621;18.3859;158.0363;8.0000;14.2722;1.6931;223.1337;8.0000;6.2520;7.3627;303.8398;8.0000;2.0677;6.2726;173.9860;8.0000;8.6171;15.8231;355.4955;8.0000;2.6291;2.9544;252.8052;8.0000
13.4829;18.4028;329.0750;8.0000;11.6975;11.5052;32.4598;8.0000;16.2385;18.4358;158.0363;8.0000;14.1749;1.6019;223.1337;8.0000;6.3262;7.2519;303.8398;8.0000;1.9351;6.2866;173.9860;8.0000;8.7501;15.8126;355.4955;8.0000;2.5897;2.8270;252.8052;8.0000
13.5973;18.3343;329.0750;8.0000;11.8100;11.5768;32.4598;8.0000;16.1148;18.4857;158.0363;8.0000;14.0776;1.5107;223.1337;8.0000;6.4005;7.1412;303.8398;8.0000;1.8025;6.3005;173.9860;8.0000;8.8830;15.8022;355.4955;8.0000;2.5503;2.6996;252.8052;8.0000
13.7117;18.2658;329.0750;8.0000;11.9225;11.6483;32.4598;8.0000;15.9912;18.5356;158.0363;8.0000;13.9803;1.4196;223.1337;8.0000;6.4747;7.0304;303.8398;8.0000;1.6699;6.3145;173.9860;8.0000;9.0159;15.7917;355.4955;8.0000;2.5109;2.5722;252.8052;8.0000
13.8261;18.1972;329.0750;8.0000;12.0350;11.7199;32.4598;8.0000;15.8675;18.5854;158.0363;8.0000;13.8830;1.3284;223.1337;8.0000;6.5490;6.9197;303.8398;8.0000;1.5373;6.3285;173.9860;8.0000;9.1488;15.7812;355.4955;8.0000;2.4715;2.4449;252.8052;8.0000
