5.2429;0.8891;271.7760;8.0000;4.8557;8.8480;247.6066;8.0000;7.1846;14.7268;142.0947;8.0000;13.6683;14.0809;159.2299;8.0000;6.6172;8.4862;97.2974;8.0000;3.9411;16.4344;154.7717;8.0000;17.7554;7.8237;276.8812;8.0000;7.9358;16.1703;271.8278;8.0000
5.2470;0.7558;271.7760;8.0000;4.8049;8.7248;247.6066;8.0000;7.0794;14.8087;142.0947;8.0000;13.5436;14.1282;159.2299;8.0000;6.6002;8.6184;97.2974;8.0000;3.8205;16.4913;154.7717;8.0000;17.7714;7.6913;276.8812;8.0000;7.9401;16.0370;271.8278;8.0000
5.2512;0.6775;88.2240;8.0000;4.7541;8.6015;247.6066;8.0000;6.9742;14.8906;142.0947;8.0000;13.4190;14.1755;159.2299;8.0000;6.5833;8.7507;97.2974;8.0000;3.6998;16.5481;154.7717;8.0000;17.7874;7.5589;276.8812;8.0000;7.9443;15.9038;271.8278;8.0000
5.2553;0.8107;88.2240;8.0000;4.7033;8.4782;247.6066;8.0000;6.8690;14.9725;142.0947;8.0000;13.2943;14.2228;159.2299;8.0000;6.5664;8.8830;97.2974;8.0000;3.5792;16.6049;154.7717;8.0000;17.8033;7.4265;276.8812;8.0000;7.9486;15.7705;271.8278;8.0000
5.2594;0.9440;88.2240;8.0000;4.6525;8.3549;247.6066;8.0000;6.7637;15.0545;142.0947;8.0000;13.1696;14.2701;159.2299;8.0000;6.5494;9.0152;97.2974;8.0000;3.4586;16.6617;154.7717;8.0000;17.8193;7.2942;276.8812;8.0000;7.9528;15.6372;271.8278;8.0000
5.2636;1.0773;88.2240;8.0000;4.6017;8.2317;247.6066;8.0000;6.6585;15.1364;142.0947;8.0000;13.0450;14.3174;159.2299;8.0000;6.5325;9.1475;97.2974;8.0000;3.3380;16.7186;154.7717;8.0000;17.8353;7.1618;276.8812;8.0000;7.9571;15.5040;271.8278;8.0000
5.2677;1.2105;88.2240;8.0000;4.5509;8.1084;247.6066;8.0000;6.5533;15.2183;142.0947;8.0000;12.9203;14.3646;159.2299;8.0000;6.5155;9.2797;97.2974;8.0000;3.2174;16.7754;154.7717;8.0000;17.8513;7.0294;276.8812;8.0000;7.9613;15.3707;271.8278;8.0000
5.2718;1.3438;88.2240;8.0000;4.5001;7.9851;247.6066;8.0000;6.4481;15.3002;142.0947;8.0000;12.7956;14.4119;159.2299;8.0000;6.4986;9.4120;97.2974;8.0000;3.0968;16.8322;154.7717;8.0000;17.8672;6.8970;276.8812;8.0000;7.9656;15.2374;271.8278;8.0000
5.2760;1.4771;88.2240;8.0000;4.4493;7.8618;247.6066;8.0000;6.3429;15.3821;142.0947;8.0000;12.6710;14.4592;159.2299;8.0000;6.4817;9.5442;97.2974;8.0000;2.9762;16.8891;154.7717;8.0000;17.8832;6.7647;276.8812;8.0000;7.9699;15.1042;271.8278;8.0000
5.2801;1.6103;88.2240;8.0000;4.3986;7.7385;247.6066;8.0000;6.2377;15.4640;142.0947;8.0000;12.5463;14.5065;159.2299;8.0000;6.4647;9.6765;97.2974;8.0000;2.8555;16.9459;154.7717;8.0000;17.8992;6.6323;276.8812;8.0000;7.9741;14.9709;271.8278;8.0000
5.2842;1.7436;88.2240;8.0000;4.3478;7.6153;247.6066;8.0000;6.1325;15.5459;142.0947;8.0000;12.4216;14.5538;159.2299;8.0000;6.4478;9.8087;97.2974;8.0000;2.7349;17.0027;154.7717;8.0000;17.9152;6.4999;276.8812;8.0000;7.9784;14.8376;271.8278;8.0000
5.2884;1.8769;88.2240;8.0000;4.2970;7.4920;247.6066;8.0000;6.0273;15.6279;142.0947;8.0000;12.2970;14.6011;159.2299;8.0000;6.4309;9.9410;97.2974;8.0000;2.6143;17.0596;154.7717;8.0000;17.9311;6.3676;276.8812;8.0000;7.9826;14.7044;271.8278;8.0000
5.2925;2.0101;88.2240;8.0000;4.2462;7.3687;247.6066;8.0000;5.9221;15.7098;142.0947;8.0000;12.1723;14.6483;159.2299;8.0000;6.4139;10.0732;97.2974;8.0000;2.4937;17.1164;154.7717;8.0000;17.9471;6.2352;276.8812;8.0000;7.9869;14.5711;271.8278;8.0000
5.2966;2.1434;88.2240;8.0000;4.1954;7.2454;247.6066;8.0000;5.8169;15.7917;142.0947;8.0000;12.0476;14.6956;159.2299;8.0000;6.3970;10.2055;97.2974;8.0000;2.3731;17.1732;154.7717;8.0000;17.9631;6.1028;276.8812;8.0000;7.9911;14.4378;271.8278;8.0000
5.3008;2.2767;88.2240;8.0000;4.1446;7.1221;247.6066;8.0000;5.7117;15.8736;142.0947;8.0000;11.9230;14.7429;159.2299;8.0000;6.3801;10.3377;97.2974;8.0000;2.2525;17.2300;154.7717;8.0000;17.9791;5.9704;276.8812;8.0000;7.9954;14.3046;271.8278;8.0000
5.3049;2.4100;88.2240;8.0000;4.0938;6.9989;247.6066;8.0000;5.6065;15.9555;142.0947;8.0000;11.7983;14.7902;159.2299;8.0000;6.3631;10.4700;97.2974;8.0000;2.1318;17.2869;154.7717;8.0000;17.9950;5.8381;276.8812;8.0000;7.9996;14.1713;271.8278;8.0000
5.3090;2.5432;88.2240;8.0000;4.0430;6.8756;247.6066;8.0000;5.5013;16.0374;142.0947;8.0000;11.6736;14.8375;159.2299;8.0000;6.3462;10.6022;97.2974;8.0000;2.0112;17.3437;154.7717;8.0000;18.0110;5.7057;276.8812;8.0000;8.0039;14.0380;271.8278;8.0000
5.3132;2.6765;88.2240;8.0000;3.9922;6.7523;247.6066;8.0000;5.3961;16.1193;142.0947;8.0000;11.5490;14.8848;159.2299;8.0000;6.3292;10.7345;97.2974;8.0000;1.8906;17.4005;154.7717;8.0000;18.0270;5.5733;276.8812;8.0000;8.0081;13.9048;271.8278;8.0000
5.3173;2.8098;88.2240;8.0000;3.9414;6.6290;247.6066;8.0000;5.2909;16.2013;142.0947;8.0000;11.4243;14.9320;159.2299;8.0000;6.3123;10.8668;97.2974;8.0000;1.7700;17.4574;154.7717;8.0000;18.0430;5.4409;276.8812;8.0000;8.0124;13.7715;271.8278;8.0000
5.3214;2.9430;88.2240;8.0000;3.8906;6.5058;247.6066;8.0000;5.1857;16.2832;142.0947;8.0000;11.2996;14.9793;159.2299;8.0000;6.2954;10.9990;97.2974;8.0000;1.6494;17.5142;154.7717;8.0000;18.0589;5.3086;276.8812;8.0000;8.0166;13.6382;271.8278;8.0000
5.3256;3.0763;88.2240;8.0000;3.8398;6.3825;247.6066;8.0000;5.0805;16.3651;142.0947;8.0000;11.1750;15.0266;159.2299;8.0000;6.2784;11.1313;97.2974;8.0000;1.5288;17.5710;154.7717;8.0000;18.0749;5.1762;276.8812;8.0000;8.0209;13.5050;271.8278;8.0000
