7.5479;4.3204;284.5466;8.0000;18.9861;6.5513;241.6552;8.0000;8.7729;16.6700;276.7875;8.0000;3.3451;17.2396;356.3540;8.0000;10.2885;17.6856;211.6894;8.0000;3.0950;3.9973;146.5037;8.0000;14.9741;16.5117;284.3867;8.0000;6.3705;10.6813;32.3822;8.0000
7.5814;4.1913;284.5466;8.0000;18.9228;6.4340;241.6552;8.0000;8.7887;16.5376;276.7875;8.0000;3.4781;17.2311;356.3540;8.0000;10.1750;17.6156;211.6894;8.0000;2.9839;4.0708;146.5037;8.0000;15.0072;16.3825;284.3867;8.0000;6.4831;10.7527;32.3822;8.0000
7.6149;4.0623;284.5466;8.0000;18.8595;6.3166;241.6552;8.0000;8.8044;16.4052;276.7875;8.0000;3.6112;17.2227;356.3540;8.0000;10.0616;17.5455;211.6894;8.0000;2.8727;4.1444;146.5037;8.0000;15.0404;16.2534;284.3867;8.0000;6.5957;10.8241;32.3822;8.0000
7.6484;3.9332;284.5466;8.0000;18.7962;6.1993;241.6552;8.0000;8.8202;16.2728;276.7875;8.0000;3.7443;17.2142;356.3540;8.0000;9.9481;17.4755;211.6894;8.0000;2.7615;4.2180;146.5037;8.0000;15.0735;16.1242;284.3867;8.0000;6.7083;10.8955;32.3822;8.0000
7.6819;3.8041;284.5466;8.0000;18.7329;6.0819;241.6552;8.0000;8.8359;16.1404;276.7875;8.0000;3.8773;17.2057;356.3540;8.0000;9.8347;17.4055;211.6894;8.0000;2.6503;4.2916;146.5037;8.0000;15.1066;15.9951;284.3867;8.0000;6.8209;10.9669;32.3822;8.0000
7.7154;3.6751;284.5466;8.0000;18.6696;5.9646;241.6552;8.0000;8.8517;16.0080;276.7875;8.0000;4.0104;17.1972;356.3540;8.0000;9.7212;17.3354;211.6894;8.0000;2.5391;4.3652;146.5037;8.0000;15.1398;15.8659;284.3867;8.0000;6.9335;11.0383;32.3822;8.0000
7.7488;3.5460;284.5466;8.0000;18.6063;5.8472;241.6552;8.0000;8.8674;15.8756;276.7875;8.0000;4.1435;17.1887;356.3540;8.0000;9.6077;17.2654;211.6894;8.0000;2.4279;4.4388;146.5037;8.0000;15.1729;15.7368;284.3867;8.0000;7.0461;11.1097;32.3822;8.0000
7.7823;3.4170;284.5466;8.0000;18.5430;5.7299;241.6552;8.0000;8.8832;15.7432;276.7875;8.0000;4.2765;17.1803;356.3540;8.0000;9.4943;17.1953;211.6894;8.0000;2.3167;4.5123;146.5037;8.0000;15.2060;15.6076;284.3867;8.0000;7.1587;11.1811;32.3822;8.0000
7.8158;3.2879;284.5466;8.0000;18.4796;5.6125;241.6552;8.0000;8.8990;15.6108;276.7875;8.0000;4.4096;17.1718;356.3540;8.0000;9.3808;17.1253;211.6894;8.0000;2.2055;4.5859;146.5037;8.0000;15.2391;15.4785;284.3867;8.0000;7.2713;11.2526;32.3822;8.0000
7.8493;3.1588;284.5466;8.0000;18.4163;5.4952;241.6552;8.0000;8.9147;15.4784;276.7875;8.0000;4.5426;17.1633;356.3540;8.0000;9.2674;17.0552;211.6894;8.0000;2.0943;4.6595;146.5037;8.0000;15.2723;15.3493;284.3867;8.0000;7.3839;11.3240;32.3822;8.0000
7.8828;3.0298;284.5466;8.0000;18.3530;5.3778;241.6552;8.0000;8.9305;15.3460;276.7875;8.0000;4.6757;17.1548;356.3540;8.0000;9.1539;16.9852;211.6894;8.0000;1.9832;4.7331;146.5037;8.0000;15.3054;15.2202;284.3867;8.0000;7.4965;11.3954;32.3822;8.0000
7.9163;2.9007;284.5466;8.0000;18.2897;5.2605;241.6552;8.0000;8.9462;15.2136;276.7875;8.0000;4.8088;17.1463;356.3540;8.0000;9.0405;16.9152;211.6894;8.0000;1.8720;4.8067;146.5037;8.0000;15.3385;15.0910;284.3867;8.0000;7.6091;11.4668;32.3822;8.0000
7.9498;2.7717;284.5466;8.0000;18.2264;5.1431;241.6552;8.0000;8.9620;15.0812;276.7875;8.0000;4.9418;17.1379;356.3540;8.0000;8.9270;16.8451;211.6894;8.0000;1.7608;4.8803;146.5037;8.0000;15.3717;14.9619;284.3867;8.0000;7.7217;11.5382;32.3822;8.0000
7.9833;2.6426;284.5466;8.0000;18.1631;5.0258;241.6552;8.0000;8.9778;14.9488;276.7875;8.0000;5.0749;17.1294;356.3540;8.0000;8.8136;16.7751;211.6894;8.0000;1.6496;4.9539;146.5037;8.0000;15.4048;14.8327;284.3867;8.0000;7.8343;11.6096;32.3822;8.0000
