8.5052;6.2544;58.1345;8.0000;3.5753;8.4577;33.9226;8.0000;11.9705;9.4185;250.5418;8.0000;13.9978;12.7706;12.0974;8.0000;1.3761;6.3920;191.1111;8.0000;13.0889;8.1524;295.1932;8.0000;14.3672;10.6267;117.0524;8.0000;2.1126;12.2192;280.3688;8.0000
8.5756;6.3676;58.1345;8.0000;3.6860;8.5321;33.9226;8.0000;11.9261;9.2928;250.5418;8.0000;14.1281;12.7986;12.0974;8.0000;1.2453;6.3663;191.1111;8.0000;13.1457;8.0317;295.1932;8.0000;14.3065;10.7454;117.0524;8.0000;2.1366;12.0880;280.3688;8.0000
8.6460;6.4809;58.1345;8.0000;3.7966;8.6065;33.9226;8.0000;11.8816;9.1670;250.5418;8.0000;14.2585;12.8265;12.0974;8.0000;1.1145;6.3406;191.1111;8.0000;13.2024;7.9111;295.1932;8.0000;14.2459;10.8642;117.0524;8.0000;2.1606;11.9569;280.3688;8.0000
8.7164;6.5941;58.1345;8.0000;3.9072;8.6809;33.9226;8.0000;11.8372;9.0413;250.5418;8.0000;14.3889;12.8544;12.0974;8.0000;0.9836;6.3149;191.1111;8.0000;13.2592;7.7904;295.1932;8.0000;14.1853;10.9829;117.0524;8.0000;2.1846;11.8257;280.3688;8.0000
8.7867;6.7073;58.1345;8.0000;4.0179;8.7554;33.9226;8.0000;11.7928;8.9156;250.5418;8.0000;14.5192;12.8824;12.0974;8.0000;0.8528;6.2892;191.1111;8.0000;13.3159;7.6698;295.1932;8.0000;14.1246;11.1017;117.0524;8.0000;2.2086;11.6945;280.3688;8.0000
8.8571;6.8206;58.1345;8.0000;4.1285;8.8298;33.9226;8.0000;11.7484;8.7899;250.5418;8.0000;14.6496;12.9103;12.0974;8.0000;0.7220;6.2635;191.1111;8.0000;13.3727;7.5491;295.1932;8.0000;14.0640;11.2204;117.0524;8.0000;2.2326;11.5634;280.3688;8.0000
8.9275;6.9338;58.1345;8.0000;4.2392;8.9042;33.9226;8.0000;11.7040;8.6642;250.5418;8.0000;14.7800;12.9383;12.0974;8.0000;0.7089;6.2378;348.8889;8.0000;13.4295;7.4285;295.1932;8.0000;14.0033;11.3392;117.0524;8.0000;2.2566;11.4322;280.3688;8.0000
8.9979;7.0470;58.1345;8.0000;4.3498;8.9786;33.9226;8.0000;11.6596;8.5385;250.5418;8.0000;14.9104;12.9662;12.0974;8.0000;0.8397;6.2121;348.8889;8.0000;13.4862;7.3078;295.1932;8.0000;13.9427;11.4579;117.0524;8.0000;2.2806;11.3011;280.3688;8.0000
9.0683;7.1603;58.1345;8.0000;4.4604;9.0530;33.9226;8.0000;11.6151;8.4127;250.5418;8.0000;15.0407;12.9942;12.0974;8.0000;0.9706;6.1864;348.8889;8.0000;13.5430;7.1872;295.1932;8.0000;13.8821;11.5766;117.0524;8.0000;2.3046;11.1699;280.3688;8.0000
9.1387;7.2735;58.1345;8.0000;4.5711;9.1274;33.9226;8.0000;11.5707;8.2870;250.5418;8.0000;15.1711;13.0221;12.0974;8.0000;1.1014;6.1607;348.8889;8.0000;13.5997;7.0665;295.1932;8.0000;13.8214;11.6954;117.0524;8.0000;2.3286;11.0388;280.3688;8.0000
9.2091;7.3868;58.1345;8.0000;4.6817;9.2018;33.9226;8.0000;11.5263;8.1613;250.5418;8.0000;15.3015;13.0500;12.0974;8.0000;1.2322;6.1350;348.8889;8.0000;13.6565;6.9459;295.1932;8.0000;13.7608;11.8141;117.0524;8.0000;2.3526;10.9076;280.3688;8.0000
9.2795;7.5000;58.1345;8.0000;4.7924;9.2762;33.9226;8.0000;11.4819;8.0356;250.5418;8.0000;15.4319;13.0780;12.0974;8.0000;1.3631;6.1093;348.8889;8.0000;13.7132;6.8252;295.1932;8.0000;13.7001;11.9329;117.0524;8.0000;2.3766;10.7765;280.3688;8.0000
9.3499;7.6132;58.1345;8.0000;4.9030;9.3506;33.9226;8.0000;11.4375;7.9099;250.5418;8.0000;15.5622;13.1059;12.0974;8.0000;1.4939;6.0837;348.8889;8.0000;13.7700;6.7046;295.1932;8.0000;13.6395;12.0516;117.0524;8.0000;2.4006;10.6453;280.3688;8.0000
9.4203;7.7265;58.1345;8.0000;5.0136;9.4250;33.9226;8.0000;11.3931;7.7842;250.5418;8.0000;15.6926;13.1339;12.0974;8.0000;1.6247;6.0580;348.8889;8.0000;13.8267;6.5839;295.1932;8.0000;13.5788;12.1704;117.0524;8.0000;2.4246;10.5141;280.3688;8.0000
9.4906;7.8397;58.1345;8.0000;5.1243;9.4994;33.9226;8.0000;11.3486;7.6584;250.5418;8.0000;15.8230;13.1618;12.0974;8.0000;1.7556;6.0323;348.8889;8.0000;13.8835;6.4633;295.1932;8.0000;13.5182;12.2891;117.0524;8.0000;2.4486;10.3830;280.3688;8.0000
9.5610;7.9530;58.1345;8.0000;5.2349;9.5739;33.9226;8.0000;11.3042;7.5327;250.5418;8.0000;15.9533;13.1898;12.0974;8.0000;1.8864;6.0066;348.8889;8.0000;13.9403;6.3426;295.1932;8.0000;13.4576;12.4079;117.0524;8.0000;2.4726;10.2518;280.3688;8.0000
9.6314;8.0662;58.1345;8.0000;5.3455;9.6483;33.9226;8.0000;11.2598;7.4070;250.5418;8.0000;16.0837;13.2177;12.0974;8.0000;2.0172;5.9809;348.8889;8.0000;13.9970;6.2220;295.1932;8.0000;13.3969;12.5266;117.0524;8.0000;2.4965;10.1207;280.3688;8.0000
9.7018;8.1794;58.1345;8.0000;5.4562;9.7227;33.9226;8.0000;11.2154;7.2813;250.5418;8.0000;16.2141;13.2456;12.0974;8.0000;2.1481;5.9552;348.8889;8.0000;14.0538;6.1013;295.1932;8.0000;13.3363;12.6454;117.0524;8.0000;2.5205;9.9895;280.3688;8.0000
9.7722;8.2927;58.1345;8.0000;5.5668;9.7971;33.9226;8.0000;11.1710;7.1556;250.5418;8.0000;16.3445;13.2736;12.0974;8.0000;2.2789;5.9295;348.8889;8.0000;14.1105;5.9807;295.1932;8.0000;13.2756;12.7641;117.0524;8.0000;2.5445;9.8584;280.3688;8.0000
9.8426;8.4059;58.1345;8.0000;5.6775;9.8715;33.9226;8.0000;11.1266;7.0298;250.5418;8.0000;16.4748;13.3015;12.0974;8.0000;2.4097;5.9038;348.8889;8.0000;14.1673;5.8600;295.1932;8.0000;13.2150;12.8828;117.0524;8.0000;2.5685;9.7272;280.3688;8.0000
9.9130;8.5192;58.1345;8.0000;5.7881;9.9459;33.9226;8.0000;11.0822;6.9041;250.5418;8.0000;16.6052;13.3295;12.0974;8.0000;2.5406;5.8781;348.8889;8.0000;14.2240;5.7394;295.1932;8.0000;13.1544;13.0016;117.0524;8.0000;2.5925;9.5961;280.3688;8.0000
9.9834;8.6324;58.1345;8.0000;5.8987;10.0203;33.9226;8.0000;11.0377;6.7784;250.5418;8.0000;16.7356;13.3574;12.0974;8.0000;2.6714;5.8524;348.8889;8.0000;14.2808;5.6187;295.1932;8.0000;13.0937;13.1203;117.0524;8.0000;2.6165;9.4649;280.3688;8.0000
10.0538;8.7456;58.1345;8.0000;6.0094;10.0947;33.9226;8.0000;10.9933;6.6527;250.5418;8.0000;16.8659;13.3854;12.0974;8.0000;2.8022;5.8267;348.8889;8.0000;14.3376;5.4981;295.1932;8.0000;13.0331;13.2391;117.0524;8.0000;2.6405;9.3337;280.3688;8.0000
