8.4691;1.8165;95.9297;8.0000;3.0731;5.6201;158.4307;8.0000;10.5429;9.1485;315.1338;8.0000;10.3610;18.8725;229.5753;8.0000;19.1539;4.8141;243.4040;8.0000;5.7813;13.4362;250.2506;8.0000;1.3599;5.0958;80.6544;8.0000;13.3567;16.8878;124.0065;8.0000
8.4553;1.9491;95.9297;8.0000;2.9491;5.6691;158.4307;8.0000;10.6374;9.0544;315.1338;8.0000;10.2746;18.7710;229.5753;8.0000;19.0942;4.6949;243.4040;8.0000;5.7362;13.3107;250.2506;8.0000;1.3815;5.2274;80.6544;8.0000;13.2821;16.9984;124.0065;8.0000
8.4415;2.0817;95.9297;8.0000;2.8251;5.7181;158.4307;8.0000;10.7319;8.9604;315.1338;8.0000;10.1881;18.6695;229.5753;8.0000;19.0345;4.5757;243.4040;8.0000;5.6912;13.1852;250.2506;8.0000;1.4032;5.3589;80.6544;8.0000;13.2075;17.1089;124.0065;8.0000
8.4277;2.2143;95.9297;8.0000;2.7011;5.7672;158.4307;8.0000;10.8264;8.8663;315.1338;8.0000;10.1017;18.5679;229.5753;8.0000;18.9748;4.4565;243.4040;8.0000;5.6461;13.0597;250.2506;8.0000;1.4248;5.4905;80.6544;8.0000;13.1329;17.2194;124.0065;8.0000
8.4140;2.3469;95.9297;8.0000;2.5771;5.8162;158.4307;8.0000;10.9209;8.7722;315.1338;8.0000;10.0152;18.4664;229.5753;8.0000;18.9151;4.3372;243.4040;8.0000;5.6011;12.9342;250.2506;8.0000;1.4465;5.6221;80.6544;8.0000;13.0584;17.3300;124.0065;8.0000
8.4002;2.4796;95.9297;8.0000;2.4532;5.8652;158.4307;8.0000;11.0154;8.6782;315.1338;8.0000;9.9287;18.3649;229.5753;8.0000;18.8554;4.2180;243.4040;8.0000;5.5560;12.8087;250.2506;8.0000;1.4681;5.7536;80.6544;8.0000;12.9838;17.4405;124.0065;8.0000
8.3864;2.6122;95.9297;8.0000;2.3292;5.9142;158.4307;8.0000;11.1099;8.5841;315.1338;8.0000;9.8423;18.2634;229.5753;8.0000;18.7957;4.0988;243.4040;8.0000;5.5110;12.6832;250.2506;8.0000;1.4898;5.8852;80.6544;8.0000;12.9092;17.5510;124.0065;8.0000
8.3726;2.7448;95.9297;8.0000;2.2052;5.9632;158.4307;8.0000;11.2044;8.4901;315.1338;8.0000;9.7558;18.1619;229.5753;8.0000;18.7360;3.9796;243.4040;8.0000;5.4659;12.5577;250.2506;8.0000;1.5114;6.0167;80.6544;8.0000;12.8347;17.6616;124.0065;8.0000
8.3589;2.8774;95.9297;8.0000;2.0812;6.0122;158.4307;8.0000;11.2989;8.3960;315.1338;8.0000;9.6694;18.0604;229.5753;8.0000;18.6763;3.8603;243.4040;8.0000;5.4209;12.4322;250.2506;8.0000;1.5331;6.1483;80.6544;8.0000;12.7601;17.7721;124.0065;8.0000
8.3451;3.0100;95.9297;8.0000;1.9572;6.0613;158.4307;8.0000;11.3934;8.3019;315.1338;8.0000;9.5829;17.9589;229.5753;8.0000;18.6166;3.7411;243.4040;8.0000;5.3758;12.3067;250.2506;8.0000;1.5547;6.2799;80.6544;8.0000;12.6855;17.8826;124.0065;8.0000
8.3313;3.1427;95.9297;8.0000;1.8332;6.1103;158.4307;8.0000;11.4879;8.2079;315.1338;8.0000;9.4964;17.8574;229.5753;8.0000;18.5570;3.6219;243.4040;8.0000;5.3307;12.1813;250.2506;8.0000;1.5764;6.4114;80.6544;8.0000;12.6109;17.9931;124.0065;8.0000
8.3175;3.2753;95.9297;8.0000;1.7092;6.1593;158.4307;8.0000;11.5824;8.1138;315.1338;8.0000;9.4100;17.7559;229.5753;8.0000;18.4973;3.5027;243.4040;8.0000;5.2857;12.0558;250.2506;8.0000;1.5980;6.5430;80.6544;8.0000;12.5364;18.1037;124.0065;8.0000
8.3038;3.4079;95.9297;8.0000;1.5852;6.2083;158.4307;8.0000;11.6769;8.0198;315.1338;8.0000;9.3235;17.6544;229.5753;8.0000;18.4376;3.3834;243.4040;8.0000;5.2406;11.9303;250.2506;8.0000;1.6197;6.6746;80.6544;8.0000;12.4618;18.2142;124.0065;8.0000
8.2900;3.5405;95.9297;8.0000;1.4612;6.2573;158.4307;8.0000;11.7714;7.9257;315.1338;8.0000;9.2371;17.5529;229.5753;8.0000;18.3779;3.2642;243.4040;8.0000;5.1956;11.8048;250.2506;8.0000;1.6413;6.8061;80.6544;8.0000;12.3872;18.3247;124.0065;8.0000
8.2762;3.6731;95.9297;8.0000;1.3372;6.3063;158.4307;8.0000;11.8659;7.8316;315.1338;8.0000;9.1506;17.4514;229.5753;8.0000;18.3182;3.1450;243.4040;8.0000;5.1505;11.6793;250.2506;8.0000;1.6630;6.9377;80.6544;8.0000;12.3127;18.4353;124.0065;8.0000
8.2624;3.8058;95.9297;8.0000;1.2132;6.3554;158.4307;8.0000;11.9604;7.7376;315.1338;8.0000;9.0641;17.3499;229.5753;8.0000;18.2585;3.0258;243.4040;8.0000;5.1055;11.5538;250.2506;8.0000;1.6846;7.0693;80.6544;8.0000;12.2381;18.5458;124.0065;8.0000
8.2487;3.9384;95.9297;8.0000;1.0892;6.4044;158.4307;8.0000;12.0549;7.6435;315.1338;8.0000;8.9777;17.2484;229.5753;8.0000;18.1988;2.9065;243.4040;8.0000;5.0604;11.4283;250.2506;8.0000;1.7063;7.2008;80.6544;8.0000;12.1635;18.6563;124.0065;8.0000
8.2349;4.0710;95.9297;8.0000;0.9652;6.4534;158.4307;8.0000;12.1494;7.5495;315.1338;8.0000;8.8912;17.1469;229.5753;8.0000;18.1391;2.7873;243.4040;8.0000;5.0154;11.3028;250.2506;8.0000;1.7279;7.3324;80.6544;8.0000;12.0889;18.7669;124.0065;8.0000
8.2211;4.2036;95.9297;8.0000;0.8412;6.5024;158.4307;8.0000;12.2439;7.4554;315.1338;8.0000;8.8048;17.0454;229.5753;8.0000;18.0794;2.6681;243.4040;8.0000;4.9703;11.1773;250.2506;8.0000;1.7496;7.4639;80.6544;8.0000;12.0144;18.8774;124.0065;8.0000
8.2073;4.3362;95.9297;8.0000;0.7172;6.5514;158.4307;8.0000;12.3384;7.3613;315.1338;8.0000;8.7183;16.9439;229.5753;8.0000;18.0197;2.5489;243.4040;8.0000;4.9253;11.0518;250.2506;8.0000;1.7712;7.5955;80.6544;8.0000;11.9398;18.9879;124.0065;8.0000
8.1936;4.4689;95.9297;8.0000;0.7068;6.6004;21.5693;8.0000;12.4329;7.2673;315.1338;8.0000;8.6318;16.8424;229.5753;8.0000;17.9600;2.4296;243.4040;8.0000;4.8802;10.9264;250.2506;8.0000;1.7929;7.7271;80.6544;8.0000;11.8652;19.0984;124.0065;8.0000
8.1798;4.6015;95.9297;8.0000;0.8308;6.6495;21.5693;8.0000;12.5274;7.1732;315.1338;8.0000;8.5454;16.7409;229.5753;8.0000;17.9003;2.3104;243.4040;8.0000;4.8352;10.8009;250.2506;8.0000;1.8145;7.8586;80.6544;8.0000;11.7907;19.2090;124.0065;8.0000
8.1660;4.7341;95.9297;8.0000;0.9548;6.6985;21.5693;8.0000;12.6219;7.0792;315.1338;8.0000;8.4589;16.6394;229.5753;8.0000;17.8406;2.1912;243.4040;8.0000;4.7901;10.6754;250.2506;8.0000;1.8362;7.9902;80.6544;8.0000;11.7161;19.3195;124.0065;8.0000
8.1522;4.8667;95.9297;8.0000;1.0788;6.7475;21.5693;8.0000;12.7164;6.9851;315.1338;8.0000;8.3725;16.5379;229.5753;8.0000;17.7809;2.0720;243.4040;8.0000;4.7450;10.5499;250.2506;8.0000;1.8578;8.1218;80.6544;8.0000;11.6415;19.2700;235.9935;8.0000
