15.6104;13.5066;2.4175;8.0000;12.0434;7.7354;329.7568;8.0000;9.2490;8.4870;165.9299;8.0000;15.4032;6.4494;282.5061;8.0000;9.4271;0.7153;63.3148;8.0000;14.4352;9.4697;54.9796;8.0000;6.8225;12.1478;69.0283;8.0000;14.7685;4.8570;330.2728;8.0000
15.7436;13.5123;2.4175;8.0000;12.1586;7.6683;329.7568;8.0000;9.1196;8.5194;165.9299;8.0000;15.4321;6.3193;282.5061;8.0000;9.4870;0.8344;63.3148;8.0000;14.5117;9.5789;54.9796;8.0000;6.8702;12.2723;69.0283;8.0000;14.8843;4.7909;330.2728;8.0000
15.8768;13.5179;2.4175;8.0000;12.2738;7.6011;329.7568;8.0000;8.9903;8.5518;165.9299;8.0000;15.4609;6.1891;282.5061;8.0000;9.5469;0.9535;63.3148;8.0000;14.5882;9.6881;54.9796;8.0000;6.9179;12.3968;69.0283;8.0000;15.0001;4.7248;330.2728;8.0000
16.0100;13.5235;2.4175;8.0000;12.3890;7.5340;329.7568;8.0000;8.8610;8.5842;165.9299;8.0000;15.4898;6.0589;282.5061;8.0000;9.6068;1.0726;63.3148;8.0000;14.6647;9.7973;54.9796;8.0000;6.9657;12.5213;69.0283;8.0000;15.1159;4.6586;330.2728;8.0000
16.1433;13.5291;2.4175;8.0000;12.5042;7.4668;329.7568;8.0000;8.7317;8.6166;165.9299;8.0000;15.5187;5.9288;282.5061;8.0000;9.6667;1.1918;63.3148;8.0000;14.7412;9.9065;54.9796;8.0000;7.0134;12.6458;69.0283;8.0000;15.2317;4.5925;330.2728;8.0000
16.2765;13.5348;2.4175;8.0000;12.6193;7.3996;329.7568;8.0000;8.6023;8.6491;165.9299;8.0000;15.5476;5.7986;282.5061;8.0000;9.7265;1.3109;63.3148;8.0000;14.8177;10.0157;54.9796;8.0000;7.0611;12.7703;69.0283;8.0000;15.3475;4.5264;330.2728;8.0000
16.4097;13.5404;2.4175;8.0000;12.7345;7.3325;329.7568;8.0000;8.4730;8.6815;165.9299;8.0000;15.5764;5.6684;282.5061;8.0000;9.7864;1.4300;63.3148;8.0000;14.8943;10.1249;54.9796;8.0000;7.1088;12.8948;69.0283;8.0000;15.4633;4.4603;330.2728;8.0000
16.5429;13.5460;2.4175;8.0000;12.8497;7.2653;329.7568;8.0000;8.3437;8.7139;165.9299;8.0000;15.6053;5.5382;282.5061;8.0000;9.8463;1.5492;63.3148;8.0000;14.9708;10.2341;54.9796;8.0000;7.1565;13.0193;69.0283;8.0000;15.5790;4.3942;330.2728;8.0000
16.6761;13.5516;2.4175;8.0000;12.9649;7.1982;329.7568;8.0000;8.2143;8.7463;165.9299;8.0000;15.6342;5.4081;282.5061;8.0000;9.9062;1.6683;63.3148;8.0000;15.0473;10.3433;54.9796;8.0000;7.2043;13.1438;69.0283;8.0000;15.6948;4.3281;330.2728;8.0000
16.8093;13.5573;2.4175;8.0000;13.0801;7.1310;329.7568;8.0000;8.0850;8.7787;165.9299;8.0000;15.6630;5.2779;282.5061;8.0000;9.9660;1.7874;63.3148;8.0000;15.1238;10.4525;54.9796;8.0000;7.2520;13.2683;69.0283;8.0000;15.8106;4.2619;330.2728;8.0000
16.9425;13.5629;2.4175;8.0000;13.1953;7.0639;329.7568;8.0000;7.9557;8.8111;165.9299;8.0000;15.6919;5.1477;282.5061;8.0000;10.0259;1.9066;63.3148;8.0000;15.2003;10.5617;54.9796;8.0000;7.2997;13.3928;69.0283;8.0000;15.9264;4.1958;330.2728;8.0000
17.0758;13.5685;2.4175;8.0000;13.3105;6.9967;329.7568;8.0000;7.8263;8.8435;165.9299;8.0000;15.7208;5.0176;282.5061;8.0000;10.0858;2.0257;63.3148;8.0000;15.2768;10.6708;54.9796;8.0000;7.3474;13.5173;69.0283;8.0000;16.0422;4.1297;330.2728;8.0000
17.2090;13.5741;2.4175;8.0000;13.4256;6.9296;329.7568;8.0000;7.6970;8.8760;165.9299;8.0000;15.7497;4.8874;282.5061;8.0000;10.1457;2.1448;63.3148;8.0000;15.3533;10.7800;54.9796;8.0000;7.3951;13.6418;69.0283;8.0000;16.1580;4.0636;330.2728;8.0000
