7.5254;3.8185;154.1711;8.0000;9.6404;2.4122;212.2227;8.0000;4.5238;7.6924;209.8751;8.0000;5.0361;5.8088;222.1527;8.0000;5.3056;16.4875;353.7588;8.0000;14.6050;6.8775;210.2650;8.0000;2.1554;18.1262;316.6753;8.0000;16.3552;5.2146;213.9683;8.0000
7.4054;3.8766;154.1711;8.0000;9.5276;2.3411;212.2227;8.0000;4.4081;7.6260;209.8751;8.0000;4.9373;5.7193;222.1527;8.0000;5.4382;16.4730;353.7588;8.0000;14.4898;6.8103;210.2650;8.0000;2.2524;18.0347;316.6753;8.0000;16.2446;5.1401;213.9683;8.0000
7.2854;3.9347;154.1711;8.0000;9.4148;2.2700;212.2227;8.0000;4.2925;7.5596;209.8751;8.0000;4.8384;5.6299;222.1527;8.0000;5.5707;16.4585;353.7588;8.0000;14.3747;6.7431;210.2650;8.0000;2.3494;17.9432;316.6753;8.0000;16.1341;5.0656;213.9683;8.0000
7.1654;3.9927;154.1711;8.0000;9.3020;2.1989;212.2227;8.0000;4.1769;7.4931;209.8751;8.0000;4.7396;5.5404;222.1527;8.0000;5.7032;16.4440;353.7588;8.0000;14.2595;6.6759;210.2650;8.0000;2.4464;17.8517;316.6753;8.0000;16.0235;4.9911;213.9683;8.0000
7.0454;4.0508;154.1711;8.0000;9.1893;2.1279;212.2227;8.0000;4.0613;7.4267;209.8751;8.0000;4.6407;5.4509;222.1527;8.0000;5.8358;16.4295;353.7588;8.0000;14.1443;6.6087;210.2650;8.0000;2.5434;17.7602;316.6753;8.0000;15.9129;4.9166;213.9683;8.0000
6.9254;4.1089;154.1711;8.0000;9.0765;2.0568;212.2227;8.0000;3.9457;7.3603;209.8751;8.0000;4.5419;5.3614;222.1527;8.0000;5.9683;16.4150;353.7588;8.0000;14.0292;6.5415;210.2650;8.0000;2.6404;17.6687;316.6753;8.0000;15.8023;4.8421;213.9683;8.0000
6.8054;4.1670;154.1711;8.0000;8.9637;1.9857;212.2227;8.0000;3.8301;7.2939;209.8751;8.0000;4.4430;5.2719;222.1527;8.0000;6.1009;16.4006;353.7588;8.0000;13.9140;6.4743;210.2650;8.0000;2.7374;17.5773;316.6753;8.0000;15.6917;4.7676;213.9683;8.0000
6.6854;4.2251;154.1711;8.0000;8.8509;1.9146;212.2227;8.0000;3.7144;7.2275;209.8751;8.0000;4.3442;5.1824;222.1527;8.0000;6.2334;16.3861;353.7588;8.0000;13.7989;6.4071;210.2650;8.0000;2.8344;17.4858;316.6753;8.0000;15.5812;4.6931;213.9683;8.0000
6.5653;4.2832;154.1711;8.0000;8.7381;1.8435;212.2227;8.0000;3.5988;7.1611;209.8751;8.0000;4.2453;5.0930;222.1527;8.0000;6.3660;16.3716;353.7588;8.0000;13.6837;6.3399;210.2650;8.0000;2.9314;17.3943;316.6753;8.0000;15.4706;4.6186;213.9683;8.0000
6.4453;4.3413;154.1711;8.0000;8.6253;1.7724;212.2227;8.0000;3.4832;7.0946;209.8751;8.0000;4.1465;5.0035;222.1527;8.0000;6.4985;16.3571;353.7588;8.0000;13.5685;6.2727;210.2650;8.0000;3.0284;17.3028;316.6753;8.0000;15.3600;4.5441;213.9683;8.0000
