14.4245;2.1352;235.3526;8.0000;9.8835;15.5810;257.4133;8.0000;18.0744;17.8185;120.2987;8.0000;13.9749;3.9562;10.9947;8.0000;14.8815;10.0004;172.7720;8.0000;18.0944;12.1973;222.3599;8.0000;17.1888;16.1098;207.6197;8.0000;3.6584;4.7986;319.1443;8.0000
14.3487;2.0255;235.3526;8.0000;9.8544;15.4509;257.4133;8.0000;18.0071;17.9336;120.2987;8.0000;14.1058;3.9816;10.9947;8.0000;14.7492;10.0172;172.7720;8.0000;17.9959;12.1075;222.3599;8.0000;17.0707;16.0480;207.6197;8.0000;3.7593;4.7114;319.1443;8.0000
14.2729;1.9159;235.3526;8.0000;9.8254;15.3208;257.4133;8.0000;17.9399;18.0487;120.2987;8.0000;14.2367;4.0071;10.9947;8.0000;14.6169;10.0340;172.7720;8.0000;17.8974;12.0177;222.3599;8.0000;16.9526;15.9862;207.6197;8.0000;3.8601;4.6242;319.1443;8.0000
14.1971;1.8062;235.3526;8.0000;9.7963;15.1906;257.4133;8.0000;17.8726;18.1638;120.2987;8.0000;14.3676;4.0325;10.9947;8.0000;14.4847;10.0508;172.7720;8.0000;17.7989;11.9278;222.3599;8.0000;16.8344;15.9243;207.6197;8.0000;3.9610;4.5370;319.1443;8.0000
14.1213;1.6965;235.3526;8.0000;9.7673;15.0605;257.4133;8.0000;17.8053;18.2789;120.2987;8.0000;14.4985;4.0579;10.9947;8.0000;14.3524;10.0676;172.7720;8.0000;17.7004;11.8380;222.3599;8.0000;16.7163;15.8625;207.6197;8.0000;4.0618;4.4498;319.1443;8.0000
14.0455;1.5868;235.3526;8.0000;9.7382;14.9304;257.4133;8.0000;17.7381;18.3941;120.2987;8.0000;14.6293;4.0833;10.9947;8.0000;14.2201;10.0843;172.7720;8.0000;17.6018;11.7481;222.3599;8.0000;16.5982;15.8007;207.6197;8.0000;4.1627;4.3625;319.1443;8.0000
13.9697;1.4771;235.3526;8.0000;9.7091;14.8003;257.4133;8.0000;17.6708;18.5092;120.2987;8.0000;14.7602;4.1088;10.9947;8.0000;14.0878;10.1011;172.7720;8.0000;17.5033;11.6583;222.3599;8.0000;16.4800;15.7389;207.6197;8.0000;4.2635;4.2753;319.1443;8.0000
13.8939;1.3674;235.3526;8.0000;9.6801;14.6701;257.4133;8.0000;17.6035;18.6243;120.2987;8.0000;14.8911;4.1342;10.9947;8.0000;13.9556;10.1179;172.7720;8.0000;17.4048;11.5685;222.3599;8.0000;16.3619;15.6771;207.6197;8.0000;4.3644;4.1881;319.1443;8.0000
13.8181;1.2577;235.3526;8.0000;9.6510;14.5400;257.4133;8.0000;17.5363;18.7394;120.2987;8.0000;15.0220;4.1596;10.9947;8.0000;13.8233;10.1347;172.7720;8.0000;17.3063;11.4786;222.3599;8.0000;16.2437;15.6153;207.6197;8.0000;4.4652;4.1009;319.1443;8.0000
13.7423;1.1480;235.3526;8.0000;9.6220;14.4099;257.4133;8.0000;17.4690;18.8545;120.2987;8.0000;15.1529;4.1851;10.9947;8.0000;13.6910;10.1514;172.7720;8.0000;17.2077;11.3888;222.3599;8.0000;16.1256;15.5535;207.6197;8.0000;4.5661;4.0137;319.1443;8.0000
13.6665;1.0383;235.3526;8.0000;9.5929;14.2797;257.4133;8.0000;17.4017;18.9697;120.2987;8.0000;15.2838;4.2105;10.9947;8.0000;13.5587;10.1682;172.7720;8.0000;17.1092;11.2990;222.3599;8.0000;16.0075;15.4917;207.6197;8.0000;4.6669;3.9264;319.1443;8.0000
13.5907;0.9287;235.3526;8.0000;9.5639;14.1496;257.4133;8.0000;17.3345;19.0848;120.2987;8.0000;15.4147;4.2359;10.9947;8.0000;13.4265;10.1850;172.7720;8.0000;17.0107;11.2091;222.3599;8.0000;15.8893;15.4298;207.6197;8.0000;4.7678;3.8392;319.1443;8.0000
13.5149;0.8190;235.3526;8.0000;9.5348;14.0195;257.4133;8.0000;17.2672;19.1999;120.2987;8.0000;15.5455;4.2613;10.9947;8.0000;13.2942;10.2018;172.7720;8.0000;16.9122;11.1193;222.3599;8.0000;15.7712;15.3680;207.6197;8.0000;4.8686;3.7520;319.1443;8.0000
