18.5771;14.6066;175.8992;8.0000;11.5705;4.7457;165.1856;8.0000;19.2618;10.9361;187.6089;8.0000;4.6319;9.7780;224.6616;8.0000;13.5827;7.9103;132.2772;8.0000;0.7548;17.7034;328.7833;8.0000;15.9237;1.9742;94.2736;8.0000;6.7071;13.5946;49.1591;8.0000
18.4441;14.6162;175.8992;8.0000;11.4416;4.7798;165.1856;8.0000;19.1296;10.9185;187.6089;8.0000;4.5371;9.6842;224.6616;8.0000;13.4930;8.0090;132.2772;8.0000;0.8688;17.6343;328.7833;8.0000;15.9137;2.1072;94.2736;8.0000;6.7943;13.6954;49.1591;8.0000
18.3111;14.6257;175.8992;8.0000;11.3127;4.8139;165.1856;8.0000;18.9975;10.9008;187.6089;8.0000;4.4422;9.5905;224.6616;8.0000;13.4033;8.1076;132.2772;8.0000;0.9828;17.5652;328.7833;8.0000;15.9038;2.2402;94.2736;8.0000;6.8815;13.7963;49.1591;8.0000
18.1781;14.6352;175.8992;8.0000;11.1838;4.8479;165.1856;8.0000;18.8653;10.8832;187.6089;8.0000;4.3474;9.4968;224.6616;8.0000;13.3136;8.2063;132.2772;8.0000;1.0969;17.4960;328.7833;8.0000;15.8939;2.3731;94.2736;8.0000;6.9687;13.8972;49.1591;8.0000
18.0451;14.6448;175.8992;8.0000;11.0549;4.8820;165.1856;8.0000;18.7331;10.8655;187.6089;8.0000;4.2525;9.4031;224.6616;8.0000;13.2239;8.3049;132.2772;8.0000;1.2109;17.4269;328.7833;8.0000;15.8839;2.5061;94.2736;8.0000;7.0559;13.9980;49.1591;8.0000
17.9121;14.6543;175.8992;8.0000;10.9260;4.9161;165.1856;8.0000;18.6010;10.8478;187.6089;8.0000;4.1577;9.3093;224.6616;8.0000;13.1342;8.4036;132.2772;8.0000;1.3249;17.3578;328.7833;8.0000;15.8740;2.6391;94.2736;8.0000;7.1431;14.0989;49.1591;8.0000
17.7791;14.6638;175.8992;8.0000;10.7971;4.9502;165.1856;8.0000;18.4688;10.8302;187.6089;8.0000;4.0629;9.2156;224.6616;8.0000;13.0445;8.5022;132.2772;8.0000;1.4389;17.2887;328.7833;8.0000;15.8641;2.7720;94.2736;8.0000;7.2303;14.1998;49.1591;8.0000
17.6461;14.6734;175.8992;8.0000;10.6682;4.9843;165.1856;8.0000;18.3367;10.8125;187.6089;8.0000;3.9680;9.1219;224.6616;8.0000;12.9548;8.6009;132.2772;8.0000;1.5530;17.2196;328.7833;8.0000;15.8541;2.9050;94.2736;8.0000;7.3175;14.3007;49.1591;8.0000
17.5131;14.6829;175.8992;8.0000;10.5393;5.0184;165.1856;8.0000;18.2045;10.7949;187.6089;8.0000;3.8732;9.0282;224.6616;8.0000;12.8651;8.6995;132.2772;8.0000;1.6670;17.1505;328.7833;8.0000;15.8442;3.0379;94.2736;8.0000;7.4047;14.4015;49.1591;8.0000
17.3802;14.6924;175.8992;8.0000;10.4104;5.0525;165.1856;8.0000;18.0723;10.7772;187.6089;8.0000;3.7784;8.9345;224.6616;8.0000;12.7754;8.7982;132.2772;8.0000;1.7810;17.0814;328.7833;8.0000;15.8343;3.1709;94.2736;8.0000;7.4919;14.5024;49.1591;8.0000
