9.7980;3.3585;352.3250;8.0000;14.2539;10.0094;169.5918;8.0000;1.1924;13.6394;15.2752;8.0000;1.4289;10.4330;34.8228;8.0000;16.3630;16.3509;260.0783;8.0000;2.9973;13.1921;186.6942;8.0000;12.9798;16.0066;163.3672;8.0000;8.6478;16.5063;30.0491;8.0000
9.9302;3.3407;352.3250;8.0000;14.1228;10.0335;169.5918;8.0000;1.3210;13.6746;15.2752;8.0000;1.5384;10.5091;34.8228;8.0000;16.3400;16.2196;260.0783;8.0000;2.8649;13.1766;186.6942;8.0000;12.8521;16.0448;163.3672;8.0000;8.7632;16.5730;30.0491;8.0000
10.0623;3.3229;352.3250;8.0000;13.9916;10.0576;169.5918;8.0000;1.4496;13.7097;15.2752;8.0000;1.6478;10.5853;34.8228;8.0000;16.3170;16.0883;260.0783;8.0000;2.7325;13.1610;186.6942;8.0000;12.7243;16.0829;163.3672;8.0000;8.8787;16.6398;30.0491;8.0000
10.1944;3.3051;352.3250;8.0000;13.8605;10.0817;169.5918;8.0000;1.5782;13.7448;15.2752;8.0000;1.7573;10.6614;34.8228;8.0000;16.2940;15.9569;260.0783;8.0000;2.6000;13.1455;186.6942;8.0000;12.5966;16.1211;163.3672;8.0000;8.9941;16.7066;30.0491;8.0000
10.3266;3.2873;352.3250;8.0000;13.7293;10.1058;169.5918;8.0000;1.7069;13.7799;15.2752;8.0000;1.8667;10.7376;34.8228;8.0000;16.2711;15.8256;260.0783;8.0000;2.4676;13.1299;186.6942;8.0000;12.4688;16.1593;163.3672;8.0000;9.1095;16.7733;30.0491;8.0000
10.4587;3.2695;352.3250;8.0000;13.5982;10.1299;169.5918;8.0000;1.8355;13.8151;15.2752;8.0000;1.9762;10.8137;34.8228;8.0000;16.2481;15.6942;260.0783;8.0000;2.3352;13.1144;186.6942;8.0000;12.3411;16.1974;163.3672;8.0000;9.2249;16.8401;30.0491;8.0000
10.5909;3.2517;352.3250;8.0000;13.4671;10.1540;169.5918;8.0000;1.9641;13.8502;15.2752;8.0000;2.0856;10.8898;34.8228;8.0000;16.2251;15.5629;260.0783;8.0000;2.2028;13.0988;186.6942;8.0000;12.2133;16.2356;163.3672;8.0000;9.3403;16.9069;30.0491;8.0000
10.7230;3.2339;352.3250;8.0000;13.3359;10.1780;169.5918;8.0000;2.0927;13.8853;15.2752;8.0000;2.1951;10.9660;34.8228;8.0000;16.2022;15.4316;260.0783;8.0000;2.0703;13.0833;186.6942;8.0000;12.0855;16.2738;163.3672;8.0000;9.4557;16.9736;30.0491;8.0000
10.8551;3.2161;352.3250;8.0000;13.2048;10.2021;169.5918;8.0000;2.2214;13.9205;15.2752;8.0000;2.3046;11.0421;34.8228;8.0000;16.1792;15.3002;260.0783;8.0000;1.9379;13.0678;186.6942;8.0000;11.9578;16.3119;163.3672;8.0000;9.5711;17.0404;30.0491;8.0000
10.9873;3.1983;352.3250;8.0000;13.0736;10.2262;169.5918;8.0000;2.3500;13.9556;15.2752;8.0000;2.4140;11.1182;34.8228;8.0000;16.1562;15.1689;260.0783;8.0000;1.8055;13.0522;186.6942;8.0000;11.8300;16.3501;163.3672;8.0000;9.6865;17.1072;30.0491;8.0000
11.1194;3.1805;352.3250;8.0000;12.9425;10.2503;169.5918;8.0000;2.4786;13.9907;15.2752;8.0000;2.5235;11.1944;34.8228;8.0000;16.1332;15.0375;260.0783;8.0000;1.6731;13.0367;186.6942;8.0000;11.7023;16.3883;163.3672;8.0000;9.8020;17.1739;30.0491;8.0000
11.2516;3.1627;352.3250;8.0000;12.8114;10.2744;169.5918;8.0000;2.6072;14.0258;15.2752;8.0000;2.6329;11.2705;34.8228;8.0000;16.1103;14.9062;260.0783;8.0000;1.5406;13.0211;186.6942;8.0000;11.5745;16.4264;163.3672;8.0000;9.9174;17.2407;30.0491;8.0000
11.3837;3.1449;352.3250;8.0000;12.6802;10.2985;169.5918;8.0000;2.7359;14.0610;15.2752;8.0000;2.7424;11.3467;34.8228;8.0000;16.0873;14.7749;260.0783;8.0000;1.4082;13.0056;186.6942;8.0000;11.4468;16.4646;163.3672;8.0000;10.0328;17.3075;30.0491;8.0000
11.5158;3.1271;352.3250;8.0000;12.5491;10.3226;169.5918;8.0000;2.8645;14.0961;15.2752;8.0000;2.8518;11.4228;34.8228;8.0000;16.0643;14.6435;260.0783;8.0000;1.2758;12.9901;186.6942;8.0000;11.3190;16.5028;163.3672;8.0000;10.1482;17.3742;30.0491;8.0000
11.6480;3.1092;352.3250;8.0000;12.4179;10.3467;169.5918;8.0000;2.9931;14.1312;15.2752;8.0000;2.9613;11.4989;34.8228;8.0000;16.0413;14.5122;260.0783;8.0000;1.1434;12.9745;186.6942;8.0000;11.1913;16.5409;163.3672;8.0000;10.2636;17.4410;30.0491;8.0000
11.7801;3.0914;352.3250;8.0000;12.2868;10.3708;169.5918;8.0000;3.1217;14.1663;15.2752;8.0000;3.0708;11.5751;34.8228;8.0000;16.0184;14.3809;260.0783;8.0000;1.0109;12.9590;186.6942;8.0000;11.0635;16.5791;163.3672;8.0000;10.3790;17.5078;30.0491;8.0000
11.9122;3.0736;352.3250;8.0000;12.1557;10.3948;169.5918;8.0000;3.2503;14.2015;15.2752;8.0000;3.1802;11.6512;34.8228;8.0000;15.9954;14.2495;260.0783;8.0000;0.8785;12.9434;186.6942;8.0000;10.9358;16.6173;163.3672;8.0000;10.4944;17.5745;30.0491;8.0000
12.0444;3.0558;352.3250;8.0000;12.0245;10.4189;169.5918;8.0000;3.3790;14.2366;15.2752;8.0000;3.2897;11.7274;34.8228;8.0000;15.9724;14.1182;260.0783;8.0000;0.7461;12.9279;186.6942;8.0000;10.8080;16.6554;163.3672;8.0000;10.6098;17.6413;30.0491;8.0000
12.1765;3.0380;352.3250;8.0000;11.8934;10.4430;169.5918;8.0000;3.5076;14.2717;15.2752;8.0000;3.3991;11.8035;34.8228;8.0000;15.9494;13.9868;260.0783;8.0000;0.6863;12.9123;353.3058;8.0000;10.6802;16.6936;163.3672;8.0000;10.7253;17.7081;30.0491;8.0000
12.3087;3.0202;352.3250;8.0000;11.7622;10.4671;169.5918;8.0000;3.6362;14.3069;15.2752;8.0000;3.5086;11.8796;34.8228;8.0000;15.9265;13.8555;260.0783;8.0000;0.8188;12.8968;353.3058;8.0000;10.5525;16.7317;163.3672;8.0000;10.8407;17.7748;30.0491;8.0000
12.4408;3.0024;352.3250;8.0000;11.6311;10.4912;169.5918;8.0000;3.7648;14.3420;15.2752;8.0000;3.6180;11.9558;34.8228;8.0000;15.9035;13.7242;260.0783;8.0000;0.9512;12.8813;353.3058;8.0000;10.4247;16.7699;163.3672;8.0000;10.9561;17.8416;30.0491;8.0000
12.5729;2.9846;352.3250;8.0000;11.5000;10.5153;169.5918;8.0000;3.8935;14.3771;15.2752;8.0000;3.7275;12.0319;34.8228;8.0000;15.8805;13.5928;260.0783;8.0000;1.0836;12.8657;353.3058;8.0000;10.2970;16.8081;163.3672;8.0000;11.0715;17.9084;30.0491;8.0000
12.7051;2.9668;352.3250;8.0000;11.3688;10.5394;169.5918;8.0000;4.0221;14.4122;15.2752;8.0000;3.8369;12.1080;34.8228;8.0000;15.8575;13.4615;260.0783;8.0000;1.2160;12.8502;353.3058;8.0000;10.1692;16.8462;163.3672;8.0000;11.1869;17.9751;30.0491;8.0000
12.8372;2.9490;352.3250;8.0000;11.2377;10.5635;169.5918;8.0000;4.1507;14.4474;15.2752;8.0000;3.9464;12.1842;34.8228;8.0000;15.8346;13.3301;260.0783;8.0000;1.3485;12.8346;353.3058;8.0000;10.0415;16.8844;163.3672;8.0000;11.3023;18.0419;30.0491;8.0000
12.9694;2.9312;352.3250;8.0000;11.1065;10.5875;169.5918;8.0000;4.2793;14.4825;15.2752;8.0000;4.0559;12.2603;34.8228;8.0000;15.8116;13.1988;260.0783;8.0000;1.4809;12.8191;353.3058;8.0000;9.9137;16.9226;163.3672;8.0000;11.4177;18.1087;30.0491;8.0000
13.1015;2.9134;352.3250;8.0000;10.9754;10.6116;169.5918;8.0000;4.4079;14.5176;15.2752;8.0000;4.1653;12.3365;34.8228;8.0000;15.7886;13.0675;260.0783;8.0000;1.6133;12.8035;353.3058;8.0000;9.7860;16.9607;163.3672;8.0000;11.5332;18.1754;30.0491;8.0000
13.2336;2.8956;352.3250;8.0000;10.8443;10.6357;169.5918;8.0000;4.5366;14.5528;15.2752;8.0000;4.2748;12.4126;34.8228;8.0000;15.7657;12.9361;260.0783;8.0000;1.7457;12.7880;353.3058;8.0000;9.6582;16.9989;163.3672;8.0000;11.6486;18.2422;30.0491;8.0000
13.3658;2.8778;352.3250;8.0000;10.7131;10.6598;169.5918;8.0000;4.6652;14.5879;15.2752;8.0000;4.3842;12.4887;34.8228;8.0000;15.7427;12.8048;260.0783;8.0000;1.8781;12.7725;353.3058;8.0000;9.5305;17.0371;163.3672;8.0000;11.7640;18.3089;30.0491;8.0000
13.4979;2.8599;352.3250;8.0000;10.5820;10.6839;169.5918;8.0000;4.7938;14.6230;15.2752;8.0000;4.4937;12.5649;34.8228;8.0000;15.7197;12.6734;260.0783;8.0000;2.0106;12.7569;353.3058;8.0000;9.4027;17.0752;163.3672;8.0000;11.8794;18.3757;30.0491;8.0000
13.6301;2.8421;352.3250;8.0000;10.4508;10.7080;169.5918;8.0000;4.9224;14.6581;15.2752;8.0000;4.6031;12.6410;34.8228;8.0000;15.6967;12.5421;260.0783;8.0000;2.1430;12.7414;353.3058;8.0000;9.2749;17.1134;163.3672;8.0000;11.9948;18.4425;30.0491;8.0000
