6.0037;8.0277;300.0109;8.0000;8.0726;7.8035;129.7616;8.0000;2.8051;5.2026;31.2534;8.0000;8.5879;5.1457;107.1199;8.0000;8.4972;2.3841;178.2241;8.0000;14.1281;4.8715;282.6252;8.0000;1.4818;7.8777;1.2219;8.0000;4.4135;3.7836;51.2943;8.0000
6.0704;7.9123;300.0109;8.0000;7.9873;7.9060;129.7616;8.0000;2.9191;5.2718;31.2534;8.0000;8.5487;5.2731;107.1199;8.0000;8.3639;2.3883;178.2241;8.0000;14.1573;4.7414;282.6252;8.0000;1.6151;7.8805;1.2219;8.0000;4.4969;3.8876;51.2943;8.0000
6.1371;7.7968;300.0109;8.0000;7.9020;8.0085;129.7616;8.0000;3.0331;5.3410;31.2534;8.0000;8.5094;5.4005;107.1199;8.0000;8.2306;2.3924;178.2241;8.0000;14.1864;4.6112;282.6252;8.0000;1.7484;7.8834;1.2219;8.0000;4.5803;3.9917;51.2943;8.0000
6.2038;7.6814;300.0109;8.0000;7.8167;8.1110;129.7616;8.0000;3.1471;5.4101;31.2534;8.0000;8.4702;5.5279;107.1199;8.0000;8.0974;2.3965;178.2241;8.0000;14.2156;4.4811;282.6252;8.0000;1.8817;7.8862;1.2219;8.0000;4.6637;4.0957;51.2943;8.0000
6.2704;7.5659;300.0109;8.0000;7.7315;8.2135;129.7616;8.0000;3.2610;5.4793;31.2534;8.0000;8.4309;5.6554;107.1199;8.0000;7.9641;2.4007;178.2241;8.0000;14.2447;4.3510;282.6252;8.0000;2.0150;7.8890;1.2219;8.0000;4.7470;4.1998;51.2943;8.0000
6.3371;7.4505;300.0109;8.0000;7.6462;8.3160;129.7616;8.0000;3.3750;5.5485;31.2534;8.0000;8.3917;5.7828;107.1199;8.0000;7.8308;2.4048;178.2241;8.0000;14.2739;4.2209;282.6252;8.0000;2.1483;7.8919;1.2219;8.0000;4.8304;4.3038;51.2943;8.0000
6.4038;7.3350;300.0109;8.0000;7.5609;8.4185;129.7616;8.0000;3.4890;5.6177;31.2534;8.0000;8.3524;5.9102;107.1199;8.0000;7.6976;2.4089;178.2241;8.0000;14.3030;4.0908;282.6252;8.0000;2.2816;7.8947;1.2219;8.0000;4.9138;4.4079;51.2943;8.0000
6.4705;7.2195;300.0109;8.0000;7.4756;8.5210;129.7616;8.0000;3.6030;5.6868;31.2534;8.0000;8.3132;6.0376;107.1199;8.0000;7.5643;2.4131;178.2241;8.0000;14.3321;3.9607;282.6252;8.0000;2.4149;7.8976;1.2219;8.0000;4.9972;4.5119;51.2943;8.0000
6.5372;7.1041;300.0109;8.0000;7.3903;8.6235;129.7616;8.0000;3.7170;5.7560;31.2534;8.0000;8.2739;6.1651;107.1199;8.0000;7.4310;2.4172;178.2241;8.0000;14.3613;3.8306;282.6252;8.0000;2.5482;7.9004;1.2219;8.0000;5.0805;4.6160;51.2943;8.0000
6.6039;6.9886;300.0109;8.0000;7.3051;8.7260;129.7616;8.0000;3.8310;5.8252;31.2534;8.0000;8.2347;6.2925;107.1199;8.0000;7.2977;2.4213;178.2241;8.0000;14.3904;3.7005;282.6252;8.0000;2.6815;7.9033;1.2219;8.0000;5.1639;4.7200;51.2943;8.0000
