0.9748;11.0546;98.9321;8.0000;4.8300;4.8629;55.4974;8.0000;19.1283;18.7132;294.7372;8.0000;14.5652;3.5162;129.7336;8.0000;3.7758;6.3284;251.8621;8.0000;12.5051;10.8612;158.0534;8.0000;5.7485;10.0332;274.1566;8.0000;15.2482;11.5211;269.1586;8.0000
0.9541;11.1864;98.9321;8.0000;4.9056;4.9728;55.4974;8.0000;19.1841;18.5921;294.7372;8.0000;14.4800;3.6188;129.7336;8.0000;3.7343;6.2017;251.8621;8.0000;12.3814;10.9111;158.0534;8.0000;5.7582;9.9002;274.1566;8.0000;15.2462;11.3878;269.1586;8.0000
0.9334;11.3181;98.9321;8.0000;4.9811;5.0827;55.4974;8.0000;19.2399;18.4710;294.7372;8.0000;14.3948;3.7213;129.7336;8.0000;3.6928;6.0750;251.8621;8.0000;12.2578;10.9609;158.0534;8.0000;5.7679;9.7672;274.1566;8.0000;15.2442;11.2545;269.1586;8.0000
0.9127;11.4498;98.9321;8.0000;5.0566;5.1925;55.4974;8.0000;19.2957;18.3499;294.7372;8.0000;14.3095;3.8238;129.7336;8.0000;3.6513;5.9483;251.8621;8.0000;12.1341;11.0107;158.0534;8.0000;5.7775;9.6342;274.1566;8.0000;15.2423;11.1212;269.1586;8.0000
0.8920;11.5815;98.9321;8.0000;5.1321;5.3024;55.4974;8.0000;19.3485;18.2288;245.2628;8.0000;14.2243;3.9264;129.7336;8.0000;3.6098;5.8216;251.8621;8.0000;12.0104;11.0606;158.0534;8.0000;5.7872;9.5013;274.1566;8.0000;15.2403;10.9878;269.1586;8.0000
0.8713;11.7132;98.9321;8.0000;5.2077;5.4123;55.4974;8.0000;19.2927;18.1077;245.2628;8.0000;14.1391;4.0289;129.7336;8.0000;3.5683;5.6949;251.8621;8.0000;11.8867;11.1104;158.0534;8.0000;5.7969;9.3683;274.1566;8.0000;15.2384;10.8545;269.1586;8.0000
0.8506;11.8449;98.9321;8.0000;5.2832;5.5222;55.4974;8.0000;19.2369;17.9866;245.2628;8.0000;14.0539;4.1315;129.7336;8.0000;3.5268;5.5681;251.8621;8.0000;11.7631;11.1602;158.0534;8.0000;5.8065;9.2353;274.1566;8.0000;15.2364;10.7212;269.1586;8.0000
0.8299;11.9767;98.9321;8.0000;5.3587;5.6321;55.4974;8.0000;19.1811;17.8655;245.2628;8.0000;13.9686;4.2340;129.7336;8.0000;3.4852;5.4414;251.8621;8.0000;11.6394;11.2101;158.0534;8.0000;5.8162;9.1023;274.1566;8.0000;15.2345;10.5879;269.1586;8.0000
0.8092;12.1084;98.9321;8.0000;5.4342;5.7419;55.4974;8.0000;19.1253;17.7444;245.2628;8.0000;13.8834;4.3365;129.7336;8.0000;3.4437;5.3147;251.8621;8.0000;11.5157;11.2599;158.0534;8.0000;5.8259;8.9693;274.1566;8.0000;15.2325;10.4546;269.1586;8.0000
0.7885;12.2401;98.9321;8.0000;5.5098;5.8518;55.4974;8.0000;19.0695;17.6233;245.2628;8.0000;13.7982;4.4391;129.7336;8.0000;3.4022;5.1880;251.8621;8.0000;11.3921;11.3097;158.0534;8.0000;5.8355;8.8363;274.1566;8.0000;15.2305;10.3212;269.1586;8.0000
0.7678;12.3718;98.9321;8.0000;5.5853;5.9617;55.4974;8.0000;19.0137;17.5022;245.2628;8.0000;13.7129;4.5416;129.7336;8.0000;3.3607;5.0613;251.8621;8.0000;11.2684;11.3596;158.0534;8.0000;5.8452;8.7034;274.1566;8.0000;15.2286;10.1879;269.1586;8.0000
0.7471;12.5035;98.9321;8.0000;5.6608;6.0716;55.4974;8.0000;18.9579;17.3811;245.2628;8.0000;13.6277;4.6441;129.7336;8.0000;3.3192;4.9346;251.8621;8.0000;11.1447;11.4094;158.0534;8.0000;5.8549;8.5704;274.1566;8.0000;15.2266;10.0546;269.1586;8.0000
0.7263;12.6352;98.9321;8.0000;5.7363;6.1815;55.4974;8.0000;18.9021;17.2600;245.2628;8.0000;13.5425;4.7467;129.7336;8.0000;3.2777;4.8079;251.8621;8.0000;11.0211;11.4592;158.0534;8.0000;5.8645;8.4374;274.1566;8.0000;15.2247;9.9213;269.1586;8.0000
0.7056;12.7670;98.9321;8.0000;5.8119;6.2913;55.4974;8.0000;18.8463;17.1390;245.2628;8.0000;13.4573;4.8492;129.7336;8.0000;3.2362;4.6812;251.8621;8.0000;10.8974;11.5091;158.0534;8.0000;5.8742;8.3044;274.1566;8.0000;15.2227;9.7880;269.1586;8.0000
0.6849;12.8987;98.9321;8.0000;5.8874;6.4012;55.4974;8.0000;18.7906;17.0179;245.2628;8.0000;13.3720;4.9517;129.7336;8.0000;3.1947;4.5545;251.8621;8.0000;10.7737;11.5589;158.0534;8.0000;5.8838;8.1714;274.1566;8.0000;15.2208;9.6547;269.1586;8.0000
0.6642;13.0304;98.9321;8.0000;5.9629;6.5111;55.4974;8.0000;18.7348;16.8968;245.2628;8.0000;13.2868;5.0543;129.7336;8.0000;3.1532;4.4278;251.8621;8.0000;10.6500;11.6087;158.0534;8.0000;5.8935;8.0384;274.1566;8.0000;15.2188;9.5213;269.1586;8.0000
0.6565;13.1621;81.0679;8.0000;6.0384;6.6210;55.4974;8.0000;18.6790;16.7757;245.2628;8.0000;13.2016;5.1568;129.7336;8.0000;3.1117;4.3011;251.8621;8.0000;10.5264;11.6586;158.0534;8.0000;5.9032;7.9055;274.1566;8.0000;15.2168;9.3880;269.1586;8.0000
0.6772;13.2938;81.0679;8.0000;6.1140;6.7309;55.4974;8.0000;18.6232;16.6546;245.2628;8.0000;13.1163;5.2594;129.7336;8.0000;3.0702;4.1744;251.8621;8.0000;10.4027;11.7084;158.0534;8.0000;5.9128;7.7725;274.1566;8.0000;15.2149;9.2547;269.1586;8.0000
0.6979;13.4255;81.0679;8.0000;6.1895;6.8407;55.4974;8.0000;18.5674;16.5335;245.2628;8.0000;13.0311;5.3619;129.7336;8.0000;3.0287;4.0476;251.8621;8.0000;10.2790;11.7582;158.0534;8.0000;5.9225;7.6395;274.1566;8.0000;15.2129;9.1214;269.1586;8.0000
