15.4473;4.5606;133.5113;8.0000;17.8186;17.1275;144.8761;8.0000;6.3604;12.1727;327.6703;8.0000;18.1820;11.8319;119.7257;8.0000;17.0613;8.8480;325.5680;8.0000;0.6636;10.6485;257.9390;8.0000;3.5860;6.7307;67.5767;8.0000;6.4385;8.0771;197.4839;8.0000
15.3555;4.6573;133.5113;8.0000;17.7095;17.2043;144.8761;8.0000;6.4730;12.1014;327.6703;8.0000;18.1159;11.9477;119.7257;8.0000;17.1712;8.7726;325.5680;8.0000;0.6643;10.5181;282.0610;8.0000;3.6369;6.8539;67.5767;8.0000;6.3114;8.0371;197.4839;8.0000
15.2637;4.7540;133.5113;8.0000;17.6005;17.2810;144.8761;8.0000;6.5857;12.0301;327.6703;8.0000;18.0497;12.0635;119.7257;8.0000;17.2812;8.6972;325.5680;8.0000;0.6921;10.3877;282.0610;8.0000;3.6878;6.9772;67.5767;8.0000;6.1842;7.9970;197.4839;8.0000
15.1719;4.8507;133.5113;8.0000;17.4914;17.3577;144.8761;8.0000;6.6984;11.9588;327.6703;8.0000;17.9836;12.1793;119.7257;8.0000;17.3912;8.6218;325.5680;8.0000;0.7200;10.2574;282.0610;8.0000;3.7386;7.1004;67.5767;8.0000;6.0570;7.9570;197.4839;8.0000
15.0801;4.9474;133.5113;8.0000;17.3824;17.4344;144.8761;8.0000;6.8110;11.8875;327.6703;8.0000;17.9175;12.2950;119.7257;8.0000;17.5012;8.5464;325.5680;8.0000;0.7479;10.1270;282.0610;8.0000;3.7895;7.2237;67.5767;8.0000;5.9298;7.9169;197.4839;8.0000
14.9883;5.0441;133.5113;8.0000;17.2733;17.5111;144.8761;8.0000;6.9237;11.8162;327.6703;8.0000;17.8514;12.4108;119.7257;8.0000;17.6111;8.4710;325.5680;8.0000;0.7757;9.9966;282.0610;8.0000;3.8403;7.3469;67.5767;8.0000;5.8027;7.8768;197.4839;8.0000
14.8965;5.1408;133.5113;8.0000;17.1642;17.5878;144.8761;8.0000;7.0364;11.7449;327.6703;8.0000;17.7853;12.5266;119.7257;8.0000;17.7211;8.3956;325.5680;8.0000;0.8036;9.8662;282.0610;8.0000;3.8912;7.4702;67.5767;8.0000;5.6755;7.8368;197.4839;8.0000
14.8047;5.2375;133.5113;8.0000;17.0552;17.6645;144.8761;8.0000;7.1490;11.6736;327.6703;8.0000;17.7192;12.6424;119.7257;8.0000;17.8311;8.3202;325.5680;8.0000;0.8314;9.7358;282.0610;8.0000;3.9421;7.5934;67.5767;8.0000;5.5483;7.7967;197.4839;8.0000
14.7129;5.3342;133.5113;8.0000;16.9461;17.7412;144.8761;8.0000;7.2617;11.6023;327.6703;8.0000;17.6531;12.7582;119.7257;8.0000;17.9411;8.2448;325.5680;8.0000;0.8593;9.6054;282.0610;8.0000;3.9929;7.7167;67.5767;8.0000;5.4212;7.7567;197.4839;8.0000
14.6211;5.4309;133.5113;8.0000;16.8371;17.8180;144.8761;8.0000;7.3744;11.5310;327.6703;8.0000;17.5869;12.8740;119.7257;8.0000;18.0510;8.1694;325.5680;8.0000;0.8872;9.4750;282.0610;8.0000;4.0438;7.8399;67.5767;8.0000;5.2940;7.7166;197.4839;8.0000
14.5293;5.5276;133.5113;8.0000;16.7280;17.8947;144.8761;8.0000;7.4870;11.4597;327.6703;8.0000;17.5208;12.9898;119.7257;8.0000;18.1610;8.0941;325.5680;8.0000;0.9150;9.3446;282.0610;8.0000;4.0946;7.9632;67.5767;8.0000;5.1668;7.6766;197.4839;8.0000
14.4375;5.6242;133.5113;8.0000;16.6190;17.9714;144.8761;8.0000;7.5997;11.3883;327.6703;8.0000;17.4547;13.1056;119.7257;8.0000;18.2710;8.0187;325.5680;8.0000;0.9429;9.2142;282.0610;8.0000;4.1455;8.0864;67.5767;8.0000;5.0396;7.6365;197.4839;8.0000
14.3457;5.7209;133.5113;8.0000;16.5099;18.0481;144.8761;8.0000;7.7124;11.3170;327.6703;8.0000;17.3886;13.2213;119.7257;8.0000;18.3809;7.9433;325.5680;8.0000;0.9707;9.0838;282.0610;8.0000;4.1964;8.2097;67.5767;8.0000;4.9125;7.5964;197.4839;8.0000
14.2539;5.8176;133.5113;8.0000;16.4009;18.1248;144.8761;8.0000;7.8250;11.2457;327.6703;8.0000;17.3225;13.3371;119.7257;8.0000;18.4909;7.8679;325.5680;8.0000;0.9986;8.9535;282.0610;8.0000;4.2472;8.3329;67.5767;8.0000;4.7853;7.5564;197.4839;8.0000
14.1621;5.9143;133.5113;8.0000;16.2918;18.2015;144.8761;8.0000;7.9377;11.1744;327.6703;8.0000;17.2564;13.4529;119.7257;8.0000;18.6009;7.7925;325.5680;8.0000;1.0265;8.8231;282.0610;8.0000;4.2981;8.4562;67.5767;8.0000;4.6581;7.5163;197.4839;8.0000
14.0703;6.0110;133.5113;8.0000;16.1828;18.2782;144.8761;8.0000;8.0504;11.1031;327.6703;8.0000;17.1903;13.5687;119.7257;8.0000;18.7109;7.7171;325.5680;8.0000;1.0543;8.6927;282.0610;8.0000;4.3489;8.5794;67.5767;8.0000;4.5309;7.4763;197.4839;8.0000
13.9785;6.1077;133.5113;8.0000;16.0737;18.3549;144.8761;8.0000;8.1630;11.0318;327.6703;8.0000;17.1242;13.6845;119.7257;8.0000;18.8208;7.6417;325.5680;8.0000;1.0822;8.5623;282.0610;8.0000;4.3998;8.7027;67.5767;8.0000;4.4038;7.4362;197.4839;8.0000
13.8867;6.2044;133.5113;8.0000;15.9646;18.4317;144.8761;8.0000;8.2757;10.9605;327.6703;8.0000;17.0580;13.8003;119.7257;8.0000;18.9308;7.5663;325.5680;8.0000;1.1100;8.4319;282.0610;8.0000;4.4506;8.8259;67.5767;8.0000;4.2766;7.3961;197.4839;8.0000
13.7949;6.3011;133.5113;8.0000;15.8556;18.5084;144.8761;8.0000;8.3883;10.8892;327.6703;8.0000;16.9919;13.9161;119.7257;8.0000;19.0408;7.4909;325.5680;8.0000;1.1379;8.3015;282.0610;8.0000;4.5015;8.9492;67.5767;8.0000;4.1494;7.3561;197.4839;8.0000
13.7031;6.3978;133.5113;8.0000;15.7465;18.5851;144.8761;8.0000;8.5010;10.8179;327.6703;8.0000;16.9258;14.0319;119.7257;8.0000;19.1508;7.4155;325.5680;8.0000;1.1658;8.1711;282.0610;8.0000;4.5524;9.0724;67.5767;8.0000;4.0222;7.3160;197.4839;8.0000
13.6113;6.4945;133.5113;8.0000;15.6375;18.6618;144.8761;8.0000;8.6137;10.7466;327.6703;8.0000;16.8597;14.1476;119.7257;8.0000;19.2607;7.3401;325.5680;8.0000;1.1936;8.0407;282.0610;8.0000;4.6032;9.1957;67.5767;8.0000;3.8951;7.2760;197.4839;8.0000
13.5195;6.5912;133.5113;8.0000;15.5284;18.7385;144.8761;8.0000;8.7263;10.6753;327.6703;8.0000;16.7936;14.2634;119.7257;8.0000;19.3293;7.2648;214.4320;8.0000;1.2215;7.9103;282.0610;8.0000;4.6541;9.3190;67.5767;8.0000;3.7679;7.2359;197.4839;8.0000
13.4277;6.6879;133.5113;8.0000;15.4194;18.8152;144.8761;8.0000;8.8390;10.6040;327.6703;8.0000;16.7275;14.3792;119.7257;8.0000;19.2193;7.1894;214.4320;8.0000;1.2493;7.7799;282.0610;8.0000;4.7049;9.4422;67.5767;8.0000;3.6407;7.1959;197.4839;8.0000
13.3359;6.7846;133.5113;8.0000;15.3103;18.8919;144.8761;8.0000;8.9517;10.5327;327.6703;8.0000;16.6614;14.4950;119.7257;8.0000;19.1093;7.1140;214.4320;8.0000;1.2772;7.6496;282.0610;8.0000;4.7558;9.5655;67.5767;8.0000;3.5136;7.1558;197.4839;8.0000
13.2441;6.8813;133.5113;8.0000;15.2013;18.9686;144.8761;8.0000;9.0643;10.4614;327.6703;8.0000;16.5952;14.6108;119.7257;8.0000;18.9994;7.0386;214.4320;8.0000;1.3051;7.5192;282.0610;8.0000;4.8067;9.6887;67.5767;8.0000;3.3864;7.1157;197.4839;8.0000
13.1523;6.9780;133.5113;8.0000;15.0922;19.0454;144.8761;8.0000;9.1770;10.3901;327.6703;8.0000;16.5291;14.7266;119.7257;8.0000;18.8894;6.9632;214.4320;8.0000;1.3329;7.3888;282.0610;8.0000;4.8575;9.8120;67.5767;8.0000;3.2592;7.0757;197.4839;8.0000
13.0605;7.0747;133.5113;8.0000;14.9832;19.1221;144.8761;8.0000;9.2897;10.3188;327.6703;8.0000;16.4630;14.8424;119.7257;8.0000;18.7794;6.8878;214.4320;8.0000;1.3608;7.2584;282.0610;8.0000;4.9084;9.9352;67.5767;8.0000;3.1320;7.0356;197.4839;8.0000
12.9687;7.1714;133.5113;8.0000;14.8741;19.1988;144.8761;8.0000;9.4023;10.2475;327.6703;8.0000;16.3969;14.9582;119.7257;8.0000;18.6695;6.8124;214.4320;8.0000;1.3886;7.1280;282.0610;8.0000;4.9592;10.0585;67.5767;8.0000;3.0049;6.9956;197.4839;8.0000
12.8769;7.2681;133.5113;8.0000;14.7650;19.2755;144.8761;8.0000;9.5150;10.1762;327.6703;8.0000;16.3308;15.0739;119.7257;8.0000;18.5595;6.7370;214.4320;8.0000;1.4165;6.9976;282.0610;8.0000;5.0101;10.1817;67.5767;8.0000;2.8777;6.9555;197.4839;8.0000
12.7851;7.3648;133.5113;8.0000;14.6560;19.3478;215.1239;8.0000;9.6277;10.1049;327.6703;8.0000;16.2647;15.1897;119.7257;8.0000;18.4495;6.6616;214.4320;8.0000;1.4444;6.8672;282.0610;8.0000;5.0610;10.3050;67.5767;8.0000;2.7505;6.9154;197.4839;8.0000
12.6933;7.4615;133.5113;8.0000;14.5469;19.2711;215.1239;8.0000;9.7403;10.0335;327.6703;8.0000;16.1986;15.3055;119.7257;8.0000;18.3395;6.5862;214.4320;8.0000;1.4722;6.7368;282.0610;8.0000;5.1118;10.4282;67.5767;8.0000;2.6233;6.8754;197.4839;8.0000
12.6015;7.5582;133.5113;8.0000;14.4379;19.1944;215.1239;8.0000;9.8530;9.9622;327.6703;8.0000;16.1325;15.4213;119.7257;8.0000;18.2296;6.5109;214.4320;8.0000;1.5001;6.6064;282.0610;8.0000;5.1627;10.5515;67.5767;8.0000;2.4962;6.8353;197.4839;8.0000
12.5097;7.6549;133.5113;8.0000;14.3288;19.1176;215.1239;8.0000;9.9656;9.8909;327.6703;8.0000;16.0663;15.5371;119.7257;8.0000;18.1196;6.4355;214.4320;8.0000;1.5279;6.4760;282.0610;8.0000;5.2135;10.6747;67.5767;8.0000;2.3690;6.7953;197.4839;8.0000
12.4179;7.7516;133.5113;8.0000;14.2198;19.0409;215.1239;8.0000;10.0783;9.8196;327.6703;8.0000;16.0002;15.6529;119.7257;8.0000;18.0096;6.3601;214.4320;8.0000;1.5558;6.3457;282.0610;8.0000;5.2644;10.7980;67.5767;8.0000;2.2418;6.7552;197.4839;8.0000
12.3261;7.8483;133.5113;8.0000;14.1107;18.9642;215.1239;8.0000;10.1910;9.7483;327.6703;8.0000;15.9341;15.7687;119.7257;8.0000;17.8996;6.2847;214.4320;8.0000;1.5837;6.2153;282.0610;8.0000;5.3153;10.9212;67.5767;8.0000;2.1146;6.7152;197.4839;8.0000
12.2343;7.9450;133.5113;8.0000;14.0017;18.8875;215.1239;8.0000;10.3036;9.6770;327.6703;8.0000;15.8680;15.8845;119.7257;8.0000;17.7897;6.2093;214.4320;8.0000;1.6115;6.0849;282.0610;8.0000;5.3661;11.0445;67.5767;8.0000;1.9875;6.6751;197.4839;8.0000
12.1425;8.0417;133.5113;8.0000;13.8926;18.8108;215.1239;8.0000;10.4163;9.6057;327.6703;8.0000;15.8019;16.0003;119.7257;8.0000;17.6797;6.1339;214.4320;8.0000;1.6394;5.9545;282.0610;8.0000;5.4170;11.1677;67.5767;8.0000;1.8603;6.6350;197.4839;8.0000
12.0507;8.1384;133.5113;8.0000;13.7836;18.7341;215.1239;8.0000;10.5290;9.5344;327.6703;8.0000;15.7358;16.1160;119.7257;8.0000;17.5697;6.0585;214.4320;8.0000;1.6672;5.8241;282.0610;8.0000;5.4678;11.2910;67.5767;8.0000;1.7331;6.5950;197.4839;8.0000
11.9589;8.2351;133.5113;8.0000;13.6745;18.6574;215.1239;8.0000;10.6416;9.4631;327.6703;8.0000;15.6697;16.2318;119.7257;8.0000;17.4598;5.9831;214.4320;8.0000;1.6951;5.6937;282.0610;8.0000;5.5187;11.4142;67.5767;8.0000;1.6059;6.5549;197.4839;8.0000
11.8671;8.3318;133.5113;8.0000;13.5654;18.5807;215.1239;8.0000;10.7543;9.3918;327.6703;8.0000;15.6036;16.3476;119.7257;8.0000;17.3498;5.9077;214.4320;8.0000;1.7230;5.5633;282.0610;8.0000;5.5696;11.5375;67.5767;8.0000;1.4788;6.5149;197.4839;8.0000
11.7753;8.4285;133.5113;8.0000;13.4564;18.5039;215.1239;8.0000;10.8670;9.3205;327.6703;8.0000;15.5374;16.4634;119.7257;8.0000;17.2398;5.8323;214.4320;8.0000;1.7508;5.4329;282.0610;8.0000;5.6204;11.6607;67.5767;8.0000;1.3516;6.4748;197.4839;8.0000
11.6835;8.5252;133.5113;8.0000;13.3473;18.4272;215.1239;8.0000;10.9796;9.2492;327.6703;8.0000;15.4713;16.5792;119.7257;8.0000;17.1298;5.7570;214.4320;8.0000;1.7787;5.3025;282.0610;8.0000;5.6713;11.7840;67.5767;8.0000;1.2244;6.4347;197.4839;8.0000
11.5917;8.6219;133.5113;8.0000;13.2383;18.3505;215.1239;8.0000;11.0923;9.1779;327.6703;8.0000;15.4052;16.6950;119.7257;8.0000;17.0199;5.6816;214.4320;8.0000;1.8065;5.1721;282.0610;8.0000;5.7221;11.9072;67.5767;8.0000;1.0973;6.3947;197.4839;8.0000
11.4999;8.7186;133.5113;8.0000;13.1292;18.2738;215.1239;8.0000;11.2050;9.1066;327.6703;8.0000;15.3391;16.8108;119.7257;8.0000;16.9099;5.6062;214.4320;8.0000;1.8344;5.0418;282.0610;8.0000;5.7730;12.0305;67.5767;8.0000;0.9701;6.3546;197.4839;8.0000
11.4081;8.8153;133.5113;8.0000;13.0202;18.1971;215.1239;8.0000;11.3176;9.0353;327.6703;8.0000;15.2730;16.9266;119.7257;8.0000;16.7999;5.5308;214.4320;8.0000;1.8623;4.9114;282.0610;8.0000;5.8239;12.1538;67.5767;8.0000;0.8429;6.3146;197.4839;8.0000
11.3163;8.9120;133.5113;8.0000;12.9111;18.1204;215.1239;8.0000;11.4303;8.9640;327.6703;8.0000;15.2069;17.0423;119.7257;8.0000;16.6899;5.4554;214.4320;8.0000;1.8901;4.7810;282.0610;8.0000;5.8747;12.2770;67.5767;8.0000;0.7157;6.2745;197.4839;8.0000
11.2245;9.0087;133.5113;8.0000;12.8021;18.0437;215.1239;8.0000;11.5430;8.8927;327.6703;8.0000;15.1408;17.1581;119.7257;8.0000;16.5800;5.3800;214.4320;8.0000;1.9180;4.6506;282.0610;8.0000;5.9256;12.4003;67.5767;8.0000;0.7114;6.2345;342.5161;8.0000
11.1327;9.1054;133.5113;8.0000;12.6930;17.9670;215.1239;8.0000;11.6556;8.8214;327.6703;8.0000;15.0746;17.2739;119.7257;8.0000;16.4700;5.3046;214.4320;8.0000;1.9458;4.5202;282.0610;8.0000;5.9764;12.5235;67.5767;8.0000;0.8386;6.1944;342.5161;8.0000
11.0409;9.2021;133.5113;8.0000;12.5840;17.8902;215.1239;8.0000;11.7683;8.7500;327.6703;8.0000;15.0085;17.3897;119.7257;8.0000;16.3600;5.2292;214.4320;8.0000;1.9737;4.3898;282.0610;8.0000;6.0273;12.6468;67.5767;8.0000;0.9658;6.1543;342.5161;8.0000
10.9491;9.2988;133.5113;8.0000;12.4749;17.8135;215.1239;8.0000;11.8809;8.6787;327.6703;8.0000;14.9424;17.5055;119.7257;8.0000;16.2501;5.1538;214.4320;8.0000;2.0016;4.2594;282.0610;8.0000;6.0782;12.7700;67.5767;8.0000;1.0930;6.1143;342.5161;8.0000
10.8573;9.3955;133.5113;8.0000;12.3658;17.7368;215.1239;8.0000;11.9936;8.6074;327.6703;8.0000;14.8763;17.6213;119.7257;8.0000;16.1401;5.0784;214.4320;8.0000;2.0294;4.1290;282.0610;8.0000;6.1290;12.8933;67.5767;8.0000;1.2201;6.0742;342.5161;8.0000
10.7655;9.4922;133.5113;8.0000;12.2568;17.6601;215.1239;8.0000;12.1063;8.5361;327.6703;8.0000;14.8102;17.7371;119.7257;8.0000;16.0301;5.0030;214.4320;8.0000;2.0573;3.9986;282.0610;8.0000;6.1799;13.0165;67.5767;8.0000;1.3473;6.0342;342.5161;8.0000
10.6737;9.5889;133.5113;8.0000;12.1477;17.5834;215.1239;8.0000;12.2189;8.4648;327.6703;8.0000;14.7441;17.8529;119.7257;8.0000;15.9201;4.9277;214.4320;8.0000;2.0851;3.8682;282.0610;8.0000;6.2307;13.1398;67.5767;8.0000;1.4745;5.9941;342.5161;8.0000
10.5819;9.6856;133.5113;8.0000;12.0387;17.5067;215.1239;8.0000;12.3316;8.3935;327.6703;8.0000;14.6780;17.9686;119.7257;8.0000;15.8102;4.8523;214.4320;8.0000;2.1130;3.7379;282.0610;8.0000;6.2816;13.2630;67.5767;8.0000;1.6017;5.9540;342.5161;8.0000
10.4901;9.7823;133.5113;8.0000;11.9296;17.4300;215.1239;8.0000;12.4443;8.3222;327.6703;8.0000;14.6119;18.0844;119.7257;8.0000;15.7002;4.7769;214.4320;8.0000;2.1409;3.6075;282.0610;8.0000;6.3325;13.3863;67.5767;8.0000;1.7288;5.9140;342.5161;8.0000
10.3983;9.8790;133.5113;8.0000;11.8206;17.3533;215.1239;8.0000;12.5569;8.2509;327.6703;8.0000;14.5457;18.2002;119.7257;8.0000;15.5902;4.7015;214.4320;8.0000;2.1687;3.4771;282.0610;8.0000;6.3833;13.5095;67.5767;8.0000;1.8560;5.8739;342.5161;8.0000
10.3065;9.9757;133.5113;8.0000;11.7115;17.2765;215.1239;8.0000;12.6696;8.1796;327.6703;8.0000;14.4796;18.3160;119.7257;8.0000;15.4802;4.6261;214.4320;8.0000;2.1966;3.3467;282.0610;8.0000;6.4342;13.6328;67.5767;8.0000;1.9832;5.8339;342.5161;8.0000
10.2147;10.0724;133.5113;8.0000;11.6025;17.1998;215.1239;8.0000;12.7823;8.1083;327.6703;8.0000;14.4135;18.4318;119.7257;8.0000;15.3703;4.5507;214.4320;8.0000;2.2244;3.2163;282.0610;8.0000;6.4850;13.7560;67.5767;8.0000;2.1103;5.7938;342.5161;8.0000
10.1229;10.1691;133.5113;8.0000;11.4934;17.1231;215.1239;8.0000;12.8949;8.0370;327.6703;8.0000;14.3474;18.5476;119.7257;8.0000;15.2603;4.4753;214.4320;8.0000;2.2523;3.0859;282.0610;8.0000;6.5359;13.8793;67.5767;8.0000;2.2375;5.7538;342.5161;8.0000
10.0311;10.2658;133.5113;8.0000;11.3844;17.0464;215.1239;8.0000;13.0076;7.9657;327.6703;8.0000;14.2813;18.6634;119.7257;8.0000;15.1503;4.3999;214.4320;8.0000;2.2802;2.9555;282.0610;8.0000;6.5868;14.0025;67.5767;8.0000;2.3647;5.7137;342.5161;8.0000
9.9393;10.3625;133.5113;8.0000;11.2753;16.9697;215.1239;8.0000;13.1203;7.8944;327.6703;8.0000;14.2152;18.7792;119.7257;8.0000;15.0403;4.3245;214.4320;8.0000;2.3080;2.8251;282.0610;8.0000;6.6376;14.1258;67.5767;8.0000;2.4919;5.6736;342.5161;8.0000
9.8475;10.4592;133.5113;8.0000;11.1662;16.8930;215.1239;8.0000;13.2329;7.8231;327.6703;8.0000;14.1491;18.8949;119.7257;8.0000;14.9304;4.2491;214.4320;8.0000;2.3359;2.6947;282.0610;8.0000;6.6885;14.2490;67.5767;8.0000;2.6190;5.6336;342.5161;8.0000
9.7557;10.5559;133.5113;8.0000;11.0572;16.8163;215.1239;8.0000;13.3456;7.7518;327.6703;8.0000;14.0830;19.0107;119.7257;8.0000;14.8204;4.1738;214.4320;8.0000;2.3638;2.5643;282.0610;8.0000;6.7393;14.3723;67.5767;8.0000;2.7462;5.5935;342.5161;8.0000
9.6639;10.6526;133.5113;8.0000;10.9481;16.7395;215.1239;8.0000;13.4583;7.6805;327.6703;8.0000;14.0168;19.1265;119.7257;8.0000;14.7104;4.0984;214.4320;8.0000;2.3916;2.4340;282.0610;8.0000;6.7902;14.4955;67.5767;8.0000;2.8734;5.5535;342.5161;8.0000
9.5721;10.7493;133.5113;8.0000;10.8391;16.6628;215.1239;8.0000;13.5709;7.6092;327.6703;8.0000;13.9507;19.2423;119.7257;8.0000;14.6005;4.0230;214.4320;8.0000;2.4195;2.3036;282.0610;8.0000;6.8411;14.6188;67.5767;8.0000;3.0006;5.5134;342.5161;8.0000
9.4803;10.8460;133.5113;8.0000;10.7300;16.5861;215.1239;8.0000;13.6836;7.5379;327.6703;8.0000;13.8846;19.3419;240.2743;8.0000;14.4905;3.9476;214.4320;8.0000;2.4473;2.1732;282.0610;8.0000;6.8919;14.7420;67.5767;8.0000;3.1277;5.4733;342.5161;8.0000
9.3885;10.9427;133.5113;8.0000;10.6210;16.5094;215.1239;8.0000;13.7962;7.4666;327.6703;8.0000;13.8185;19.2261;240.2743;8.0000;14.3805;3.8722;214.4320;8.0000;2.4752;2.0428;282.0610;8.0000;6.9428;14.8653;67.5767;8.0000;3.2549;5.4333;342.5161;8.0000
9.2967;11.0394;133.5113;8.0000;10.5119;16.4327;215.1239;8.0000;13.9089;7.3952;327.6703;8.0000;13.7524;19.1103;240.2743;8.0000;14.2705;3.7968;214.4320;8.0000;2.5031;1.9124;282.0610;8.0000;6.9936;14.9885;67.5767;8.0000;3.3821;5.3932;342.5161;8.0000
9.2049;11.1361;133.5113;8.0000;10.4029;16.3560;215.1239;8.0000;14.0216;7.3239;327.6703;8.0000;13.6863;18.9945;240.2743;8.0000;14.1606;3.7214;214.4320;8.0000;2.5309;1.7820;282.0610;8.0000;7.0445;15.1118;67.5767;8.0000;3.5093;5.3532;342.5161;8.0000
9.1131;11.2328;133.5113;8.0000;10.2938;16.2793;215.1239;8.0000;14.1342;7.2526;327.6703;8.0000;13.6202;18.8787;240.2743;8.0000;14.0506;3.6460;214.4320;8.0000;2.5588;1.6516;282.0610;8.0000;7.0953;15.2351;67.5767;8.0000;3.6364;5.3131;342.5161;8.0000
9.0213;11.3295;133.5113;8.0000;10.1848;16.2026;215.1239;8.0000;14.2469;7.1813;327.6703;8.0000;13.5540;18.7630;240.2743;8.0000;13.9406;3.5706;214.4320;8.0000;2.5866;1.5212;282.0610;8.0000;7.1462;15.3583;67.5767;8.0000;3.7636;5.2731;342.5161;8.0000
8.9295;11.4262;133.5113;8.0000;10.0757;16.1258;215.1239;8.0000;14.3596;7.1100;327.6703;8.0000;13.4879;18.6472;240.2743;8.0000;13.8306;3.4952;214.4320;8.0000;2.6145;1.3908;282.0610;8.0000;7.1971;15.4816;67.5767;8.0000;3.8908;5.2330;342.5161;8.0000
8.8377;11.5229;133.5113;8.0000;9.9666;16.0491;215.1239;8.0000;14.4722;7.0387;327.6703;8.0000;13.4218;18.5314;240.2743;8.0000;13.7207;3.4198;214.4320;8.0000;2.6424;1.2604;282.0610;8.0000;7.2479;15.6048;67.5767;8.0000;4.0180;5.1929;342.5161;8.0000
8.7459;11.6196;133.5113;8.0000;9.8576;15.9724;215.1239;8.0000;14.5849;6.9674;327.6703;8.0000;13.3557;18.4156;240.2743;8.0000;13.6107;3.3445;214.4320;8.0000;2.6702;1.1301;282.0610;8.0000;7.2988;15.7281;67.5767;8.0000;4.1451;5.1529;342.5161;8.0000
