2.4438;13.4233;215.8508;8.0000;1.1195;1.1269;54.9002;8.0000;8.7035;16.6444;222.2605;8.0000;10.4026;17.2774;35.1713;8.0000;18.1610;2.1603;186.1188;8.0000;2.8631;11.1874;1.6487;8.0000;15.3336;16.9742;330.0557;8.0000;10.1027;5.4284;36.2702;8.0000
2.3357;13.3452;215.8508;8.0000;1.1962;1.2359;54.9002;8.0000;8.6048;16.5548;222.2605;8.0000;10.5116;17.3542;35.1713;8.0000;18.0285;2.1461;186.1188;8.0000;2.9964;11.1912;1.6487;8.0000;15.4492;16.9076;330.0557;8.0000;10.2102;5.5073;36.2702;8.0000
2.2276;13.2671;215.8508;8.0000;1.2729;1.3450;54.9002;8.0000;8.5062;16.4651;222.2605;8.0000;10.6206;17.4310;35.1713;8.0000;17.8959;2.1319;186.1188;8.0000;3.1297;11.1951;1.6487;8.0000;15.5647;16.8411;330.0557;8.0000;10.3177;5.5862;36.2702;8.0000
2.1196;13.1891;215.8508;8.0000;1.3495;1.4541;54.9002;8.0000;8.4075;16.3754;222.2605;8.0000;10.7296;17.5078;35.1713;8.0000;17.7633;2.1177;186.1188;8.0000;3.2630;11.1989;1.6487;8.0000;15.6802;16.7745;330.0557;8.0000;10.4252;5.6651;36.2702;8.0000
2.0115;13.1110;215.8508;8.0000;1.4262;1.5632;54.9002;8.0000;8.3088;16.2858;222.2605;8.0000;10.8386;17.5846;35.1713;8.0000;17.6307;2.1035;186.1188;8.0000;3.3962;11.2028;1.6487;8.0000;15.7958;16.7080;330.0557;8.0000;10.5327;5.7439;36.2702;8.0000
1.9034;13.0329;215.8508;8.0000;1.5029;1.6723;54.9002;8.0000;8.2101;16.1961;222.2605;8.0000;10.9475;17.6614;35.1713;8.0000;17.4982;2.0893;186.1188;8.0000;3.5295;11.2066;1.6487;8.0000;15.9113;16.6414;330.0557;8.0000;10.6402;5.8228;36.2702;8.0000
1.7953;12.9548;215.8508;8.0000;1.5795;1.7814;54.9002;8.0000;8.1114;16.1064;222.2605;8.0000;11.0565;17.7382;35.1713;8.0000;17.3656;2.0751;186.1188;8.0000;3.6628;11.2104;1.6487;8.0000;16.0268;16.5749;330.0557;8.0000;10.7477;5.9017;36.2702;8.0000
1.6873;12.8767;215.8508;8.0000;1.6562;1.8905;54.9002;8.0000;8.0128;16.0168;222.2605;8.0000;11.1655;17.8150;35.1713;8.0000;17.2330;2.0608;186.1188;8.0000;3.7961;11.2143;1.6487;8.0000;16.1424;16.5083;330.0557;8.0000;10.8551;5.9806;36.2702;8.0000
1.5792;12.7986;215.8508;8.0000;1.7329;1.9996;54.9002;8.0000;7.9141;15.9271;222.2605;8.0000;11.2745;17.8918;35.1713;8.0000;17.1005;2.0466;186.1188;8.0000;3.9293;11.2181;1.6487;8.0000;16.2579;16.4417;330.0557;8.0000;10.9626;6.0595;36.2702;8.0000
1.4711;12.7205;215.8508;8.0000;1.8095;2.1086;54.9002;8.0000;7.8154;15.8374;222.2605;8.0000;11.3835;17.9686;35.1713;8.0000;16.9679;2.0324;186.1188;8.0000;4.0626;11.2219;1.6487;8.0000;16.3735;16.3752;330.0557;8.0000;11.0701;6.1383;36.2702;8.0000
1.3631;12.6424;215.8508;8.0000;1.8862;2.2177;54.9002;8.0000;7.7167;15.7478;222.2605;8.0000;11.4925;18.0454;35.1713;8.0000;16.8353;2.0182;186.1188;8.0000;4.1959;11.2258;1.6487;8.0000;16.4890;16.3086;330.0557;8.0000;11.1776;6.2172;36.2702;8.0000
1.2550;12.5643;215.8508;8.0000;1.9629;2.3268;54.9002;8.0000;7.6180;15.6581;222.2605;8.0000;11.6015;18.1222;35.1713;8.0000;16.7027;2.0040;186.1188;8.0000;4.3292;11.2296;1.6487;8.0000;16.6045;16.2421;330.0557;8.0000;11.2851;6.2961;36.2702;8.0000
1.1469;12.4862;215.8508;8.0000;2.0395;2.4359;54.9002;8.0000;7.5194;15.5684;222.2605;8.0000;11.7105;18.1990;35.1713;8.0000;16.5702;1.9898;186.1188;8.0000;4.4625;11.2334;1.6487;8.0000;16.7201;16.1755;330.0557;8.0000;11.3926;6.3750;36.2702;8.0000
1.0388;12.4082;215.8508;8.0000;2.1162;2.5450;54.9002;8.0000;7.4207;15.4788;222.2605;8.0000;11.8195;18.2758;35.1713;8.0000;16.4376;1.9756;186.1188;8.0000;4.5957;11.2373;1.6487;8.0000;16.8356;16.1090;330.0557;8.0000;11.5001;6.4539;36.2702;8.0000
0.9308;12.3301;215.8508;8.0000;2.1929;2.6541;54.9002;8.0000;7.3220;15.3891;222.2605;8.0000;11.9285;18.3526;35.1713;8.0000;16.3050;1.9614;186.1188;8.0000;4.7290;11.2411;1.6487;8.0000;16.9511;16.0424;330.0557;8.0000;11.6076;6.5327;36.2702;8.0000
0.8227;12.2520;215.8508;8.0000;2.2695;2.7632;54.9002;8.0000;7.2233;15.2994;222.2605;8.0000;12.0375;18.4294;35.1713;8.0000;16.1724;1.9472;186.1188;8.0000;4.8623;11.2450;1.6487;8.0000;17.0667;15.9759;330.0557;8.0000;11.7151;6.6116;36.2702;8.0000
0.7146;12.1739;215.8508;8.0000;2.3462;2.8723;54.9002;8.0000;7.1246;15.2098;222.2605;8.0000;12.1464;18.5062;35.1713;8.0000;16.0399;1.9329;186.1188;8.0000;4.9956;11.2488;1.6487;8.0000;17.1822;15.9093;330.0557;8.0000;11.8226;6.6905;36.2702;8.0000
0.6935;12.0958;324.1492;8.0000;2.4229;2.9813;54.9002;8.0000;7.0260;15.1201;222.2605;8.0000;12.2554;18.5830;35.1713;8.0000;15.9073;1.9187;186.1188;8.0000;5.1288;11.2526;1.6487;8.0000;17.2977;15.8428;330.0557;8.0000;11.9301;6.7694;36.2702;8.0000
0.8015;12.0177;324.1492;8.0000;2.4995;3.0904;54.9002;8.0000;6.9273;15.0304;222.2605;8.0000;12.3644;18.6598;35.1713;8.0000;15.7747;1.9045;186.1188;8.0000;5.2621;11.2565;1.6487;8.0000;17.4133;15.7762;330.0557;8.0000;12.0376;6.8483;36.2702;8.0000
0.9096;11.9396;324.1492;8.0000;2.5762;3.1995;54.9002;8.0000;6.8286;14.9408;222.2605;8.0000;12.4734;18.7366;35.1713;8.0000;15.6421;1.8903;186.1188;8.0000;5.3954;11.2603;1.6487;8.0000;17.5288;15.7096;330.0557;8.0000;12.1451;6.9271;36.2702;8.0000
1.0177;11.8615;324.1492;8.0000;2.6529;3.3086;54.9002;8.0000;6.7299;14.8511;222.2605;8.0000;12.5824;18.8134;35.1713;8.0000;15.5096;1.8761;186.1188;8.0000;5.5287;11.2641;1.6487;8.0000;17.6443;15.6431;330.0557;8.0000;12.2526;7.0060;36.2702;8.0000
1.1257;11.7834;324.1492;8.0000;2.7295;3.4177;54.9002;8.0000;6.6312;14.7614;222.2605;8.0000;12.6914;18.8902;35.1713;8.0000;15.3770;1.8619;186.1188;8.0000;5.6620;11.2680;1.6487;8.0000;17.7599;15.5765;330.0557;8.0000;12.3601;7.0849;36.2702;8.0000
1.2338;11.7053;324.1492;8.0000;2.8062;3.5268;54.9002;8.0000;6.5326;14.6718;222.2605;8.0000;12.8004;18.9670;35.1713;8.0000;15.2444;1.8477;186.1188;8.0000;5.7952;11.2718;1.6487;8.0000;17.8754;15.5100;330.0557;8.0000;12.4676;7.1638;36.2702;8.0000
1.3419;11.6273;324.1492;8.0000;2.8829;3.6359;54.9002;8.0000;6.4339;14.5821;222.2605;8.0000;12.9094;19.0438;35.1713;8.0000;15.1118;1.8335;186.1188;8.0000;5.9285;11.2756;1.6487;8.0000;17.9909;15.4434;330.0557;8.0000;12.5751;7.2427;36.2702;8.0000
1.4500;11.5492;324.1492;8.0000;2.9595;3.7449;54.9002;8.0000;6.3352;14.4924;222.2605;8.0000;13.0184;19.1206;35.1713;8.0000;14.9793;1.8192;186.1188;8.0000;6.0618;11.2795;1.6487;8.0000;18.1065;15.3769;330.0557;8.0000;12.6826;7.3215;36.2702;8.0000
1.5580;11.4711;324.1492;8.0000;3.0362;3.8540;54.9002;8.0000;6.2365;14.4028;222.2605;8.0000;13.1274;19.1974;35.1713;8.0000;14.8467;1.8050;186.1188;8.0000;6.1951;11.2833;1.6487;8.0000;18.2220;15.3103;330.0557;8.0000;12.7901;7.4004;36.2702;8.0000
1.6661;11.3930;324.1492;8.0000;3.1129;3.9631;54.9002;8.0000;6.1378;14.3131;222.2605;8.0000;13.2364;19.2742;35.1713;8.0000;14.7141;1.7908;186.1188;8.0000;6.3284;11.2871;1.6487;8.0000;18.3375;15.2438;330.0557;8.0000;12.8976;7.4793;36.2702;8.0000
1.7742;11.3149;324.1492;8.0000;3.1895;4.0722;54.9002;8.0000;6.0392;14.2234;222.2605;8.0000;13.3454;19.3490;324.8287;8.0000;14.5816;1.7766;186.1188;8.0000;6.4616;11.2910;1.6487;8.0000;18.4531;15.1772;330.0557;8.0000;13.0051;7.5582;36.2702;8.0000
1.8823;11.2368;324.1492;8.0000;3.2662;4.1813;54.9002;8.0000;5.9405;14.1338;222.2605;8.0000;13.4543;19.2722;324.8287;8.0000;14.4490;1.7624;186.1188;8.0000;6.5949;11.2948;1.6487;8.0000;18.5686;15.1107;330.0557;8.0000;13.1126;7.6370;36.2702;8.0000
1.9903;11.1587;324.1492;8.0000;3.3429;4.2904;54.9002;8.0000;5.8418;14.0441;222.2605;8.0000;13.5633;19.1953;324.8287;8.0000;14.3164;1.7482;186.1188;8.0000;6.7282;11.2987;1.6487;8.0000;18.6841;15.0441;330.0557;8.0000;13.2201;7.7159;36.2702;8.0000
2.0984;11.0806;324.1492;8.0000;3.4195;4.3995;54.9002;8.0000;5.7431;13.9544;222.2605;8.0000;13.6723;19.1185;324.8287;8.0000;14.1838;1.7340;186.1188;8.0000;6.8615;11.3025;1.6487;8.0000;18.7997;14.9776;330.0557;8.0000;13.3276;7.7948;36.2702;8.0000
2.2065;11.0025;324.1492;8.0000;3.4962;4.5086;54.9002;8.0000;5.6445;13.8648;222.2605;8.0000;13.7813;19.0417;324.8287;8.0000;14.0513;1.7198;186.1188;8.0000;6.9947;11.3063;1.6487;8.0000;18.9152;14.9110;330.0557;8.0000;13.4351;7.8737;36.2702;8.0000
2.3145;10.9244;324.1492;8.0000;3.5729;4.6176;54.9002;8.0000;5.5458;13.7751;222.2605;8.0000;13.8903;18.9649;324.8287;8.0000;13.9187;1.7055;186.1188;8.0000;7.1280;11.3102;1.6487;8.0000;19.0308;14.8444;330.0557;8.0000;13.5426;7.9526;36.2702;8.0000
2.4226;10.8463;324.1492;8.0000;3.6495;4.7267;54.9002;8.0000;5.4471;13.6854;222.2605;8.0000;13.9993;18.8881;324.8287;8.0000;13.7861;1.6913;186.1188;8.0000;7.2613;11.3140;1.6487;8.0000;19.1463;14.7779;330.0557;8.0000;13.6501;8.0314;36.2702;8.0000
2.5307;10.7683;324.1492;8.0000;3.7262;4.8358;54.9002;8.0000;5.3484;13.5958;222.2605;8.0000;14.1083;18.8113;324.8287;8.0000;13.6535;1.6771;186.1188;8.0000;7.3946;11.3178;1.6487;8.0000;19.2618;14.7113;330.0557;8.0000;13.7576;8.1103;36.2702;8.0000
2.6388;10.6902;324.1492;8.0000;3.8029;4.9449;54.9002;8.0000;5.2497;13.5061;222.2605;8.0000;14.2173;18.7345;324.8287;8.0000;13.5210;1.6629;186.1188;8.0000;7.5279;11.3217;1.6487;8.0000;19.3226;14.6448;209.9443;8.0000;13.8651;8.1892;36.2702;8.0000
2.7468;10.6121;324.1492;8.0000;3.8795;5.0540;54.9002;8.0000;5.1511;13.4164;222.2605;8.0000;14.3263;18.6577;324.8287;8.0000;13.3884;1.6487;186.1188;8.0000;7.6611;11.3255;1.6487;8.0000;19.2071;14.5782;209.9443;8.0000;13.9726;8.2681;36.2702;8.0000
2.8549;10.5340;324.1492;8.0000;3.9562;5.1631;54.9002;8.0000;5.0524;13.3268;222.2605;8.0000;14.4353;18.5809;324.8287;8.0000;13.2558;1.6345;186.1188;8.0000;7.7944;11.3293;1.6487;8.0000;19.0916;14.5117;209.9443;8.0000;14.0801;8.3470;36.2702;8.0000
2.9630;10.4559;324.1492;8.0000;4.0329;5.2722;54.9002;8.0000;4.9537;13.2371;222.2605;8.0000;14.5443;18.5041;324.8287;8.0000;13.1232;1.6203;186.1188;8.0000;7.9277;11.3332;1.6487;8.0000;18.9760;14.4451;209.9443;8.0000;14.1876;8.4258;36.2702;8.0000
3.0711;10.3778;324.1492;8.0000;4.1095;5.3813;54.9002;8.0000;4.8550;13.1474;222.2605;8.0000;14.6532;18.4273;324.8287;8.0000;12.9907;1.6061;186.1188;8.0000;8.0610;11.3370;1.6487;8.0000;18.8605;14.3786;209.9443;8.0000;14.2951;8.5047;36.2702;8.0000
3.1791;10.2997;324.1492;8.0000;4.1862;5.4903;54.9002;8.0000;4.7563;13.0578;222.2605;8.0000;14.7622;18.3505;324.8287;8.0000;12.8581;1.5918;186.1188;8.0000;8.1942;11.3409;1.6487;8.0000;18.7450;14.3120;209.9443;8.0000;14.4026;8.5836;36.2702;8.0000
3.2872;10.2216;324.1492;8.0000;4.2629;5.5994;54.9002;8.0000;4.6577;12.9681;222.2605;8.0000;14.8712;18.2737;324.8287;8.0000;12.7255;1.5776;186.1188;8.0000;8.3275;11.3447;1.6487;8.0000;18.6294;14.2455;209.9443;8.0000;14.5101;8.6625;36.2702;8.0000
3.3953;10.1435;324.1492;8.0000;4.3395;5.7085;54.9002;8.0000;4.5590;12.8784;222.2605;8.0000;14.9802;18.1969;324.8287;8.0000;12.5929;1.5634;186.1188;8.0000;8.4608;11.3485;1.6487;8.0000;18.5139;14.1789;209.9443;8.0000;14.6176;8.7414;36.2702;8.0000
3.5033;10.0654;324.1492;8.0000;4.4162;5.8176;54.9002;8.0000;4.4603;12.7888;222.2605;8.0000;15.0892;18.1201;324.8287;8.0000;12.4604;1.5492;186.1188;8.0000;8.5941;11.3524;1.6487;8.0000;18.3984;14.1123;209.9443;8.0000;14.7251;8.8202;36.2702;8.0000
3.6114;9.9874;324.1492;8.0000;4.4929;5.9267;54.9002;8.0000;4.3616;12.6991;222.2605;8.0000;15.1982;18.0433;324.8287;8.0000;12.3278;1.5350;186.1188;8.0000;8.7274;11.3562;1.6487;8.0000;18.2828;14.0458;209.9443;8.0000;14.8326;8.8991;36.2702;8.0000
3.7195;9.9093;324.1492;8.0000;4.5695;6.0358;54.9002;8.0000;4.2629;12.6094;222.2605;8.0000;15.3072;17.9665;324.8287;8.0000;12.1952;1.5208;186.1188;8.0000;8.8606;11.3600;1.6487;8.0000;18.1673;13.9792;209.9443;8.0000;14.9401;8.9780;36.2702;8.0000
3.8276;9.8312;324.1492;8.0000;4.6462;6.1449;54.9002;8.0000;4.1643;12.5198;222.2605;8.0000;15.4162;17.8897;324.8287;8.0000;12.0627;1.5066;186.1188;8.0000;8.9939;11.3639;1.6487;8.0000;18.0518;13.9127;209.9443;8.0000;15.0476;9.0569;36.2702;8.0000
3.9356;9.7531;324.1492;8.0000;4.7229;6.2539;54.9002;8.0000;4.0656;12.4301;222.2605;8.0000;15.5252;17.8129;324.8287;8.0000;11.9301;1.4924;186.1188;8.0000;9.1272;11.3677;1.6487;8.0000;17.9362;13.8461;209.9443;8.0000;15.1551;9.1358;36.2702;8.0000
4.0437;9.6750;324.1492;8.0000;4.7995;6.3630;54.9002;8.0000;3.9669;12.3404;222.2605;8.0000;15.6342;17.7361;324.8287;8.0000;11.7975;1.4782;186.1188;8.0000;9.2605;11.3715;1.6487;8.0000;17.8207;13.7796;209.9443;8.0000;15.2626;9.2146;36.2702;8.0000
4.1518;9.5969;324.1492;8.0000;4.8762;6.4721;54.9002;8.0000;3.8682;12.2508;222.2605;8.0000;15.7432;17.6593;324.8287;8.0000;11.6649;1.4639;186.1188;8.0000;9.3937;11.3754;1.6487;8.0000;17.7052;13.7130;209.9443;8.0000;15.3701;9.2935;36.2702;8.0000
4.2598;9.5188;324.1492;8.0000;4.9529;6.5812;54.9002;8.0000;3.7695;12.1611;222.2605;8.0000;15.8521;17.5825;324.8287;8.0000;11.5324;1.4497;186.1188;8.0000;9.5270;11.3792;1.6487;8.0000;17.5896;13.6465;209.9443;8.0000;15.4776;9.3724;36.2702;8.0000
4.3679;9.4407;324.1492;8.0000;5.0295;6.6903;54.9002;8.0000;3.6709;12.0714;222.2605;8.0000;15.9611;17.5057;324.8287;8.0000;11.3998;1.4355;186.1188;8.0000;9.6603;11.3831;1.6487;8.0000;17.4741;13.5799;209.9443;8.0000;15.5851;9.4513;36.2702;8.0000
4.4760;9.3626;324.1492;8.0000;5.1062;6.7994;54.9002;8.0000;3.5722;11.9817;222.2605;8.0000;16.0701;17.4289;324.8287;8.0000;11.2672;1.4213;186.1188;8.0000;9.7936;11.3869;1.6487;8.0000;17.3586;13.5134;209.9443;8.0000;15.6926;9.5301;36.2702;8.0000
4.5841;9.2845;324.1492;8.0000;5.1829;6.9085;54.9002;8.0000;3.4735;11.8921;222.2605;8.0000;16.1791;17.3521;324.8287;8.0000;11.1346;1.4071;186.1188;8.0000;9.9269;11.3907;1.6487;8.0000;17.2430;13.4468;209.9443;8.0000;15.8001;9.6090;36.2702;8.0000
4.6921;9.2065;324.1492;8.0000;5.2595;7.0176;54.9002;8.0000;3.3748;11.8024;222.2605;8.0000;16.2881;17.2753;324.8287;8.0000;11.0021;1.3929;186.1188;8.0000;10.0601;11.3946;1.6487;8.0000;17.1275;13.3802;209.9443;8.0000;15.9076;9.6879;36.2702;8.0000
4.8002;9.1284;324.1492;8.0000;5.3362;7.1266;54.9002;8.0000;3.2761;11.7127;222.2605;8.0000;16.3971;17.1985;324.8287;8.0000;10.8695;1.3787;186.1188;8.0000;10.1934;11.3984;1.6487;8.0000;17.0119;13.3137;209.9443;8.0000;16.0151;9.7668;36.2702;8.0000
4.9083;9.0503;324.1492;8.0000;5.4129;7.2357;54.9002;8.0000;3.1775;11.6231;222.2605;8.0000;16.5061;17.1217;324.8287;8.0000;10.7369;1.3645;186.1188;8.0000;10.3267;11.4022;1.6487;8.0000;16.8964;13.2471;209.9443;8.0000;16.1226;9.8457;36.2702;8.0000
