14.4998;12.1483;211.8119;8.0000;8.6687;4.8835;154.4257;8.0000;12.1764;19.1595;34.3607;8.0000;0.7118;17.7247;88.8989;8.0000;16.2984;2.8100;316.7519;8.0000;1.9075;7.0512;213.6314;8.0000;11.7036;13.3536;233.2898;8.0000;8.6674;2.7952;270.6946;8.0000
14.3865;12.0780;211.8119;8.0000;8.5484;4.9410;154.4257;8.0000;12.2865;19.2348;34.3607;8.0000;0.7144;17.8580;88.8989;8.0000;16.3955;2.7186;316.7519;8.0000;1.7965;6.9774;213.6314;8.0000;11.6239;13.2467;233.2898;8.0000;8.6690;2.6619;270.6946;8.0000
14.2732;12.0077;211.8119;8.0000;8.4282;4.9986;154.4257;8.0000;12.3966;19.3100;34.3607;8.0000;0.7169;17.9913;88.8989;8.0000;16.4926;2.6273;316.7519;8.0000;1.6855;6.9035;213.6314;8.0000;11.5442;13.1399;233.2898;8.0000;8.6706;2.5285;270.6946;8.0000
14.1599;11.9375;211.8119;8.0000;8.3079;5.0561;154.4257;8.0000;12.5066;19.3147;325.6393;8.0000;0.7195;18.1246;88.8989;8.0000;16.5898;2.5359;316.7519;8.0000;1.5745;6.8297;213.6314;8.0000;11.4645;13.0330;233.2898;8.0000;8.6722;2.3952;270.6946;8.0000
14.0466;11.8672;211.8119;8.0000;8.1876;5.1137;154.4257;8.0000;12.6167;19.2395;325.6393;8.0000;0.7221;18.2579;88.8989;8.0000;16.6869;2.4446;316.7519;8.0000;1.4635;6.7558;213.6314;8.0000;11.3848;12.9261;233.2898;8.0000;8.6738;2.2619;270.6946;8.0000
13.9333;11.7969;211.8119;8.0000;8.0673;5.1712;154.4257;8.0000;12.7268;19.1642;325.6393;8.0000;0.7246;18.3912;88.8989;8.0000;16.7840;2.3532;316.7519;8.0000;1.3525;6.6820;213.6314;8.0000;11.3051;12.8192;233.2898;8.0000;8.6755;2.1286;270.6946;8.0000
13.8200;11.7266;211.8119;8.0000;7.9471;5.2288;154.4257;8.0000;12.8368;19.0890;325.6393;8.0000;0.7272;18.5246;88.8989;8.0000;16.8811;2.2619;316.7519;8.0000;1.2414;6.6081;213.6314;8.0000;11.2254;12.7123;233.2898;8.0000;8.6771;1.9952;270.6946;8.0000
13.7067;11.6563;211.8119;8.0000;7.8268;5.2864;154.4257;8.0000;12.9469;19.0137;325.6393;8.0000;0.7297;18.6579;88.8989;8.0000;16.9782;2.1705;316.7519;8.0000;1.1304;6.5343;213.6314;8.0000;11.1457;12.6054;233.2898;8.0000;8.6787;1.8619;270.6946;8.0000
13.5934;11.5860;211.8119;8.0000;7.7065;5.3439;154.4257;8.0000;13.0570;18.9385;325.6393;8.0000;0.7323;18.7912;88.8989;8.0000;17.0754;2.0792;316.7519;8.0000;1.0194;6.4604;213.6314;8.0000;11.0660;12.4985;233.2898;8.0000;8.6803;1.7286;270.6946;8.0000
13.4801;11.5158;211.8119;8.0000;7.5863;5.4015;154.4257;8.0000;13.1670;18.8632;325.6393;8.0000;0.7349;18.9245;88.8989;8.0000;17.1725;1.9878;316.7519;8.0000;0.9084;6.3866;213.6314;8.0000;10.9863;12.3916;233.2898;8.0000;8.6819;1.5953;270.6946;8.0000
13.3668;11.4455;211.8119;8.0000;7.4660;5.4590;154.4257;8.0000;13.2771;18.7880;325.6393;8.0000;0.7374;19.0578;88.8989;8.0000;17.2696;1.8964;316.7519;8.0000;0.7974;6.3127;213.6314;8.0000;10.9066;12.2847;233.2898;8.0000;8.6835;1.4619;270.6946;8.0000
13.2535;11.3752;211.8119;8.0000;7.3457;5.5166;154.4257;8.0000;13.3872;18.7127;325.6393;8.0000;0.7400;19.1911;88.8989;8.0000;17.3667;1.8051;316.7519;8.0000;0.6864;6.2389;213.6314;8.0000;10.8269;12.1779;233.2898;8.0000;8.6852;1.3286;270.6946;8.0000
13.1402;11.3049;211.8119;8.0000;7.2255;5.5741;154.4257;8.0000;13.4972;18.6375;325.6393;8.0000;0.7426;19.3244;88.8989;8.0000;17.4638;1.7137;316.7519;8.0000;0.7247;6.1650;326.3686;8.0000;10.7472;12.0710;233.2898;8.0000;8.6868;1.1953;270.6946;8.0000
13.0269;11.2346;211.8119;8.0000;7.1052;5.6317;154.4257;8.0000;13.6073;18.5622;325.6393;8.0000;0.7451;19.2423;271.1011;8.0000;17.5610;1.6224;316.7519;8.0000;0.8357;6.0912;326.3686;8.0000;10.6675;11.9641;233.2898;8.0000;8.6884;1.0620;270.6946;8.0000
12.9136;11.1643;211.8119;8.0000;6.9849;5.6893;154.4257;8.0000;13.7174;18.4869;325.6393;8.0000;0.7477;19.1090;271.1011;8.0000;17.6581;1.5310;316.7519;8.0000;0.9467;6.0174;326.3686;8.0000;10.5878;11.8572;233.2898;8.0000;8.6900;0.9286;270.6946;8.0000
12.8003;11.0941;211.8119;8.0000;6.8646;5.7468;154.4257;8.0000;13.8274;18.4117;325.6393;8.0000;0.7502;18.9757;271.1011;8.0000;17.7552;1.4397;316.7519;8.0000;1.0577;5.9435;326.3686;8.0000;10.5081;11.7503;233.2898;8.0000;8.6916;0.7953;270.6946;8.0000
12.6870;11.0238;211.8119;8.0000;6.7444;5.8044;154.4257;8.0000;13.9375;18.3364;325.6393;8.0000;0.7528;18.8424;271.1011;8.0000;17.8523;1.3483;316.7519;8.0000;1.1687;5.8697;326.3686;8.0000;10.4284;11.6434;233.2898;8.0000;8.6932;0.6620;270.6946;8.0000
12.5737;10.9535;211.8119;8.0000;6.6241;5.8619;154.4257;8.0000;14.0476;18.2612;325.6393;8.0000;0.7554;18.7090;271.1011;8.0000;17.9494;1.2570;316.7519;8.0000;1.2797;5.7958;326.3686;8.0000;10.3487;11.5365;233.2898;8.0000;8.6949;0.7713;89.3054;8.0000
12.4604;10.8832;211.8119;8.0000;6.5038;5.9195;154.4257;8.0000;14.1576;18.1859;325.6393;8.0000;0.7579;18.5757;271.1011;8.0000;18.0466;1.1656;316.7519;8.0000;1.3907;5.7220;326.3686;8.0000;10.2690;11.4296;233.2898;8.0000;8.6965;0.9046;89.3054;8.0000
12.3471;10.8129;211.8119;8.0000;6.3836;5.9770;154.4257;8.0000;14.2677;18.1107;325.6393;8.0000;0.7605;18.4424;271.1011;8.0000;18.1437;1.0743;316.7519;8.0000;1.5018;5.6481;326.3686;8.0000;10.1893;11.3227;233.2898;8.0000;8.6981;1.0380;89.3054;8.0000
12.2338;10.7426;211.8119;8.0000;6.2633;6.0346;154.4257;8.0000;14.3778;18.0354;325.6393;8.0000;0.7631;18.3091;271.1011;8.0000;18.2408;0.9829;316.7519;8.0000;1.6128;5.5743;326.3686;8.0000;10.1096;11.2159;233.2898;8.0000;8.6997;1.1713;89.3054;8.0000
12.1204;10.6723;211.8119;8.0000;6.1430;6.0922;154.4257;8.0000;14.4878;17.9602;325.6393;8.0000;0.7656;18.1758;271.1011;8.0000;18.3379;0.8915;316.7519;8.0000;1.7238;5.5004;326.3686;8.0000;10.0299;11.1090;233.2898;8.0000;8.7013;1.3046;89.3054;8.0000
12.0071;10.6021;211.8119;8.0000;6.0228;6.1497;154.4257;8.0000;14.5979;17.8849;325.6393;8.0000;0.7682;18.0425;271.1011;8.0000;18.4350;0.8002;316.7519;8.0000;1.8348;5.4266;326.3686;8.0000;9.9502;11.0021;233.2898;8.0000;8.7029;1.4379;89.3054;8.0000
11.8938;10.5318;211.8119;8.0000;5.9025;6.2073;154.4257;8.0000;14.7080;17.8097;325.6393;8.0000;0.7707;17.9092;271.1011;8.0000;18.5321;0.7088;316.7519;8.0000;1.9458;5.3527;326.3686;8.0000;9.8705;10.8952;233.2898;8.0000;8.7046;1.5713;89.3054;8.0000
11.7805;10.4615;211.8119;8.0000;5.7822;6.2648;154.4257;8.0000;14.8180;17.7344;325.6393;8.0000;0.7733;17.7759;271.1011;8.0000;18.6293;0.6825;43.2481;8.0000;2.0568;5.2789;326.3686;8.0000;9.7908;10.7883;233.2898;8.0000;8.7062;1.7046;89.3054;8.0000
11.6672;10.3912;211.8119;8.0000;5.6619;6.3224;154.4257;8.0000;14.9281;17.6592;325.6393;8.0000;0.7759;17.6426;271.1011;8.0000;18.7264;0.7739;43.2481;8.0000;2.1679;5.2050;326.3686;8.0000;9.7111;10.6814;233.2898;8.0000;8.7078;1.8379;89.3054;8.0000
11.5539;10.3209;211.8119;8.0000;5.5417;6.3800;154.4257;8.0000;15.0382;17.5839;325.6393;8.0000;0.7784;17.5093;271.1011;8.0000;18.8235;0.8652;43.2481;8.0000;2.2789;5.1312;326.3686;8.0000;9.6314;10.5745;233.2898;8.0000;8.7094;1.9712;89.3054;8.0000
