10.4446;8.6685;266.8694;8.0000;1.4090;16.9467;244.7569;8.0000;2.7330;17.1680;71.9403;8.0000;12.1468;10.8609;58.4369;8.0000;15.4297;15.2958;151.5850;8.0000;1.1363;11.7149;62.6959;8.0000;14.5722;10.6858;91.1031;8.0000;18.3411;15.1639;319.3311;8.0000
10.4374;8.5353;266.8694;8.0000;1.3521;16.8261;244.7569;8.0000;2.7744;17.2948;71.9403;8.0000;12.2166;10.9745;58.4369;8.0000;15.3124;15.3592;151.5850;8.0000;1.1974;11.8334;62.6959;8.0000;14.5696;10.8191;91.1031;8.0000;18.4423;15.0770;319.3311;8.0000
10.4301;8.4022;266.8694;8.0000;1.2953;16.7055;244.7569;8.0000;2.8157;17.4216;71.9403;8.0000;12.2864;11.0881;58.4369;8.0000;15.1952;15.4226;151.5850;8.0000;1.2586;11.9519;62.6959;8.0000;14.5671;10.9524;91.1031;8.0000;18.5434;14.9901;319.3311;8.0000
10.4228;8.2691;266.8694;8.0000;1.2384;16.5849;244.7569;8.0000;2.8570;17.5483;71.9403;8.0000;12.3562;11.2017;58.4369;8.0000;15.0779;15.4861;151.5850;8.0000;1.3197;12.0704;62.6959;8.0000;14.5645;11.0857;91.1031;8.0000;18.6445;14.9032;319.3311;8.0000
10.4155;8.1359;266.8694;8.0000;1.1815;16.4643;244.7569;8.0000;2.8984;17.6751;71.9403;8.0000;12.4260;11.3153;58.4369;8.0000;14.9606;15.5495;151.5850;8.0000;1.3809;12.1889;62.6959;8.0000;14.5619;11.2191;91.1031;8.0000;18.7457;14.8163;319.3311;8.0000
10.4082;8.0028;266.8694;8.0000;1.1247;16.3437;244.7569;8.0000;2.9397;17.8019;71.9403;8.0000;12.4958;11.4289;58.4369;8.0000;14.8434;15.6130;151.5850;8.0000;1.4421;12.3073;62.6959;8.0000;14.5594;11.3524;91.1031;8.0000;18.8468;14.7294;319.3311;8.0000
10.4010;7.8696;266.8694;8.0000;1.0678;16.2231;244.7569;8.0000;2.9810;17.9286;71.9403;8.0000;12.5655;11.5426;58.4369;8.0000;14.7261;15.6764;151.5850;8.0000;1.5032;12.4258;62.6959;8.0000;14.5568;11.4857;91.1031;8.0000;18.9479;14.6425;319.3311;8.0000
10.3937;7.7365;266.8694;8.0000;1.0110;16.1025;244.7569;8.0000;3.0224;18.0554;71.9403;8.0000;12.6353;11.6562;58.4369;8.0000;14.6088;15.7399;151.5850;8.0000;1.5644;12.5443;62.6959;8.0000;14.5542;11.6190;91.1031;8.0000;19.0491;14.5556;319.3311;8.0000
10.3864;7.6034;266.8694;8.0000;0.9541;15.9819;244.7569;8.0000;3.0637;18.1822;71.9403;8.0000;12.7051;11.7698;58.4369;8.0000;14.4915;15.8033;151.5850;8.0000;1.6256;12.6628;62.6959;8.0000;14.5517;11.7523;91.1031;8.0000;19.1502;14.4688;319.3311;8.0000
10.3791;7.4702;266.8694;8.0000;0.8972;15.8613;244.7569;8.0000;3.1050;18.3089;71.9403;8.0000;12.7749;11.8834;58.4369;8.0000;14.3743;15.8668;151.5850;8.0000;1.6867;12.7812;62.6959;8.0000;14.5491;11.8856;91.1031;8.0000;19.2513;14.3819;319.3311;8.0000
10.3718;7.3371;266.8694;8.0000;0.8404;15.7407;244.7569;8.0000;3.1464;18.4357;71.9403;8.0000;12.8447;11.9970;58.4369;8.0000;14.2570;15.9302;151.5850;8.0000;1.7479;12.8997;62.6959;8.0000;14.5465;12.0189;91.1031;8.0000;19.3475;14.2950;220.6689;8.0000
10.3646;7.2040;266.8694;8.0000;0.7835;15.6201;244.7569;8.0000;3.1877;18.5625;71.9403;8.0000;12.9145;12.1106;58.4369;8.0000;14.1397;15.9937;151.5850;8.0000;1.8090;13.0182;62.6959;8.0000;14.5440;12.1522;91.1031;8.0000;19.2464;14.2081;220.6689;8.0000
10.3573;7.0708;266.8694;8.0000;0.7267;15.4995;244.7569;8.0000;3.2290;18.6892;71.9403;8.0000;12.9843;12.2242;58.4369;8.0000;14.0225;16.0571;151.5850;8.0000;1.8702;13.1367;62.6959;8.0000;14.5414;12.2855;91.1031;8.0000;19.1453;14.1212;220.6689;8.0000
