9.8229;5.5653;122.3126;8.0000;5.7470;3.4181;143.7348;8.0000;13.9530;4.0735;239.8775;8.0000;8.8613;8.6659;63.0862;8.0000;3.8640;12.3284;96.8438;8.0000;11.1936;18.8957;257.2098;8.0000;13.5844;19.1876;279.1204;8.0000;12.1545;18.9600;21.4710;8.0000
9.7516;5.6780;122.3126;8.0000;5.6395;3.4969;143.7348;8.0000;13.8861;3.9582;239.8775;8.0000;8.9217;8.7848;63.0862;8.0000;3.8482;12.4608;96.8438;8.0000;11.1640;18.7657;257.2098;8.0000;13.6055;19.0560;279.1204;8.0000;12.2786;19.0089;21.4710;8.0000
9.6804;5.7907;122.3126;8.0000;5.5320;3.5758;143.7348;8.0000;13.8192;3.8429;239.8775;8.0000;8.9820;8.9037;63.0862;8.0000;3.8323;12.5932;96.8438;8.0000;11.1345;18.6356;257.2098;8.0000;13.6267;18.9243;279.1204;8.0000;12.4027;19.0577;21.4710;8.0000
9.6091;5.9034;122.3126;8.0000;5.4245;3.6547;143.7348;8.0000;13.7523;3.7275;239.8775;8.0000;9.0424;9.0226;63.0862;8.0000;3.8164;12.7256;96.8438;8.0000;11.1050;18.5056;257.2098;8.0000;13.6478;18.7927;279.1204;8.0000;12.5268;19.1065;21.4710;8.0000
9.5378;6.0161;122.3126;8.0000;5.3170;3.7335;143.7348;8.0000;13.6853;3.6122;239.8775;8.0000;9.1027;9.1415;63.0862;8.0000;3.8005;12.8580;96.8438;8.0000;11.0755;18.3756;257.2098;8.0000;13.6689;18.6610;279.1204;8.0000;12.6509;19.1553;21.4710;8.0000
9.4666;6.1288;122.3126;8.0000;5.2095;3.8124;143.7348;8.0000;13.6184;3.4969;239.8775;8.0000;9.1631;9.2604;63.0862;8.0000;3.7846;12.9903;96.8438;8.0000;11.0460;18.2456;257.2098;8.0000;13.6901;18.5294;279.1204;8.0000;12.7749;19.2041;21.4710;8.0000
9.3953;6.2415;122.3126;8.0000;5.1020;3.8913;143.7348;8.0000;13.5515;3.3816;239.8775;8.0000;9.2234;9.3793;63.0862;8.0000;3.7687;13.1227;96.8438;8.0000;11.0165;18.1155;257.2098;8.0000;13.7112;18.3977;279.1204;8.0000;12.8990;19.2529;21.4710;8.0000
9.3240;6.3541;122.3126;8.0000;4.9945;3.9702;143.7348;8.0000;13.4846;3.2662;239.8775;8.0000;9.2838;9.4981;63.0862;8.0000;3.7528;13.2551;96.8438;8.0000;10.9869;17.9855;257.2098;8.0000;13.7323;18.2661;279.1204;8.0000;13.0231;19.3017;21.4710;8.0000
9.2527;6.4668;122.3126;8.0000;4.8870;4.0490;143.7348;8.0000;13.4177;3.1509;239.8775;8.0000;9.3441;9.6170;63.0862;8.0000;3.7369;13.3875;96.8438;8.0000;10.9574;17.8555;257.2098;8.0000;13.7535;18.1344;279.1204;8.0000;13.1472;19.3495;338.5290;8.0000
9.1815;6.5795;122.3126;8.0000;4.7794;4.1279;143.7348;8.0000;13.3508;3.0356;239.8775;8.0000;9.4045;9.7359;63.0862;8.0000;3.7211;13.5199;96.8438;8.0000;10.9279;17.7255;257.2098;8.0000;13.7746;18.0028;279.1204;8.0000;13.2713;19.3007;338.5290;8.0000
9.1102;6.6922;122.3126;8.0000;4.6719;4.2068;143.7348;8.0000;13.2839;2.9203;239.8775;8.0000;9.4649;9.8548;63.0862;8.0000;3.7052;13.6523;96.8438;8.0000;10.8984;17.5954;257.2098;8.0000;13.7957;17.8711;279.1204;8.0000;13.3953;19.2519;338.5290;8.0000
9.0389;6.8049;122.3126;8.0000;4.5644;4.2856;143.7348;8.0000;13.2169;2.8049;239.8775;8.0000;9.5252;9.9737;63.0862;8.0000;3.6893;13.7846;96.8438;8.0000;10.8689;17.4654;257.2098;8.0000;13.8169;17.7395;279.1204;8.0000;13.5194;19.2031;338.5290;8.0000
