16.2945;18.1158;45.7153;8.0000;18.2675;12.6472;35.1145;8.0000;5.5700;10.9376;344.7025;8.0000;19.2978;3.1523;349.4134;8.0000;19.1433;9.7075;288.1010;8.0000;2.8377;8.4352;329.6648;8.0000;15.8441;19.1898;236.0667;8.0000;0.7142;16.9826;336.2376;8.0000
16.3876;18.2113;45.7153;8.0000;18.3766;12.7239;35.1145;8.0000;5.6986;10.9025;344.7025;8.0000;19.2712;3.1278;190.5866;8.0000;19.1848;9.5808;288.1010;8.0000;2.9528;8.3679;329.6648;8.0000;15.7697;19.0792;236.0667;8.0000;0.8363;16.9289;336.2376;8.0000
16.4807;18.3067;45.7153;8.0000;18.4857;12.8006;35.1145;8.0000;5.8272;10.8673;344.7025;8.0000;19.1401;3.1033;190.5866;8.0000;19.2262;9.4540;288.1010;8.0000;3.0679;8.3005;329.6648;8.0000;15.6953;18.9686;236.0667;8.0000;0.9583;16.8751;336.2376;8.0000
16.5738;18.4022;45.7153;8.0000;18.5947;12.8773;35.1145;8.0000;5.9558;10.8321;344.7025;8.0000;19.0090;3.0788;190.5866;8.0000;19.2676;9.3273;288.1010;8.0000;3.1830;8.2332;329.6648;8.0000;15.6209;18.8580;236.0667;8.0000;1.0803;16.8214;336.2376;8.0000
16.6669;18.4976;45.7153;8.0000;18.7038;12.9540;35.1145;8.0000;6.0844;10.7969;344.7025;8.0000;18.8780;3.0543;190.5866;8.0000;19.3090;9.2006;288.1010;8.0000;3.2980;8.1659;329.6648;8.0000;15.5464;18.7473;236.0667;8.0000;1.2024;16.7677;336.2376;8.0000
16.7600;18.5931;45.7153;8.0000;18.8129;13.0307;35.1145;8.0000;6.2130;10.7617;344.7025;8.0000;18.7469;3.0298;190.5866;8.0000;19.3495;9.0738;251.8990;8.0000;3.4131;8.0985;329.6648;8.0000;15.4720;18.6367;236.0667;8.0000;1.3244;16.7140;336.2376;8.0000
16.8531;18.6885;45.7153;8.0000;18.9219;13.1074;35.1145;8.0000;6.3416;10.7266;344.7025;8.0000;18.6158;3.0053;190.5866;8.0000;19.3081;8.9471;251.8990;8.0000;3.5282;8.0312;329.6648;8.0000;15.3976;18.5261;236.0667;8.0000;1.4464;16.6602;336.2376;8.0000
16.9462;18.7840;45.7153;8.0000;19.0310;13.1841;35.1145;8.0000;6.4702;10.6914;344.7025;8.0000;18.4848;2.9808;190.5866;8.0000;19.2667;8.8204;251.8990;8.0000;3.6433;7.9638;329.6648;8.0000;15.3231;18.4155;236.0667;8.0000;1.5684;16.6065;336.2376;8.0000
17.0392;18.8794;45.7153;8.0000;19.1401;13.2607;35.1145;8.0000;6.5988;10.6562;344.7025;8.0000;18.3537;2.9563;190.5866;8.0000;19.2253;8.6936;251.8990;8.0000;3.7584;7.8965;329.6648;8.0000;15.2487;18.3048;236.0667;8.0000;1.6905;16.5528;336.2376;8.0000
17.1323;18.9749;45.7153;8.0000;19.2491;13.3374;35.1145;8.0000;6.7274;10.6210;344.7025;8.0000;18.2227;2.9318;190.5866;8.0000;19.1838;8.5669;251.8990;8.0000;3.8734;7.8292;329.6648;8.0000;15.1743;18.1942;236.0667;8.0000;1.8125;16.4991;336.2376;8.0000
17.2254;19.0703;45.7153;8.0000;19.3418;13.4141;144.8855;8.0000;6.8561;10.5859;344.7025;8.0000;18.0916;2.9073;190.5866;8.0000;19.1424;8.4402;251.8990;8.0000;3.9885;7.7618;329.6648;8.0000;15.0998;18.0836;236.0667;8.0000;1.9345;16.4453;336.2376;8.0000
17.3185;19.1658;45.7153;8.0000;19.2327;13.4908;144.8855;8.0000;6.9847;10.5507;344.7025;8.0000;17.9605;2.8828;190.5866;8.0000;19.1010;8.3134;251.8990;8.0000;4.1036;7.6945;329.6648;8.0000;15.0254;17.9730;236.0667;8.0000;2.0566;16.3916;336.2376;8.0000
17.4116;19.2612;45.7153;8.0000;19.1237;13.5675;144.8855;8.0000;7.1133;10.5155;344.7025;8.0000;17.8295;2.8583;190.5866;8.0000;19.0596;8.1867;251.8990;8.0000;4.2187;7.6271;329.6648;8.0000;14.9510;17.8623;236.0667;8.0000;2.1786;16.3379;336.2376;8.0000
17.5047;19.3433;314.2847;8.0000;19.0146;13.6442;144.8855;8.0000;7.2419;10.4803;344.7025;8.0000;17.6984;2.8338;190.5866;8.0000;19.0181;8.0600;251.8990;8.0000;4.3337;7.5598;329.6648;8.0000;14.8766;17.7517;236.0667;8.0000;2.3006;16.2841;336.2376;8.0000
17.5978;19.2479;314.2847;8.0000;18.9055;13.7209;144.8855;8.0000;7.3705;10.4451;344.7025;8.0000;17.5673;2.8093;190.5866;8.0000;18.9767;7.9332;251.8990;8.0000;4.4488;7.4925;329.6648;8.0000;14.8021;17.6411;236.0667;8.0000;2.4227;16.2304;336.2376;8.0000
17.6909;19.1524;314.2847;8.0000;18.7965;13.7976;144.8855;8.0000;7.4991;10.4100;344.7025;8.0000;17.4363;2.7848;190.5866;8.0000;18.9353;7.8065;251.8990;8.0000;4.5639;7.4251;329.6648;8.0000;14.7277;17.5305;236.0667;8.0000;2.5447;16.1767;336.2376;8.0000
17.7840;19.0570;314.2847;8.0000;18.6874;13.8743;144.8855;8.0000;7.6277;10.3748;344.7025;8.0000;17.3052;2.7603;190.5866;8.0000;18.8939;7.6798;251.8990;8.0000;4.6790;7.3578;329.6648;8.0000;14.6533;17.4198;236.0667;8.0000;2.6667;16.1230;336.2376;8.0000
17.8771;18.9615;314.2847;8.0000;18.5783;13.9510;144.8855;8.0000;7.7563;10.3396;344.7025;8.0000;17.1741;2.7358;190.5866;8.0000;18.8524;7.5530;251.8990;8.0000;4.7941;7.2904;329.6648;8.0000;14.5788;17.3092;236.0667;8.0000;2.7887;16.0692;336.2376;8.0000
17.9702;18.8661;314.2847;8.0000;18.4693;14.0277;144.8855;8.0000;7.8849;10.3044;344.7025;8.0000;17.0431;2.7113;190.5866;8.0000;18.8110;7.4263;251.8990;8.0000;4.9091;7.2231;329.6648;8.0000;14.5044;17.1986;236.0667;8.0000;2.9108;16.0155;336.2376;8.0000
18.0633;18.7706;314.2847;8.0000;18.3602;14.1044;144.8855;8.0000;8.0135;10.2693;344.7025;8.0000;16.9120;2.6868;190.5866;8.0000;18.7696;7.2996;251.8990;8.0000;5.0242;7.1557;329.6648;8.0000;14.4300;17.0880;236.0667;8.0000;3.0328;15.9618;336.2376;8.0000
18.1564;18.6752;314.2847;8.0000;18.2511;14.1811;144.8855;8.0000;8.1421;10.2341;344.7025;8.0000;16.7810;2.6623;190.5866;8.0000;18.7281;7.1728;251.8990;8.0000;5.1393;7.0884;329.6648;8.0000;14.3555;16.9773;236.0667;8.0000;3.1548;15.9081;336.2376;8.0000
18.2495;18.5797;314.2847;8.0000;18.1421;14.2578;144.8855;8.0000;8.2708;10.1989;344.7025;8.0000;16.6499;2.6378;190.5866;8.0000;18.6867;7.0461;251.8990;8.0000;5.2544;7.0211;329.6648;8.0000;14.2811;16.8667;236.0667;8.0000;3.2769;15.8543;336.2376;8.0000
18.3426;18.4843;314.2847;8.0000;18.0330;14.3345;144.8855;8.0000;8.3994;10.1637;344.7025;8.0000;16.5188;2.6133;190.5866;8.0000;18.6453;6.9193;251.8990;8.0000;5.3694;6.9537;329.6648;8.0000;14.2067;16.7561;236.0667;8.0000;3.3989;15.8006;336.2376;8.0000
18.4357;18.3888;314.2847;8.0000;17.9239;14.4112;144.8855;8.0000;8.5280;10.1285;344.7025;8.0000;16.3878;2.5888;190.5866;8.0000;18.6039;6.7926;251.8990;8.0000;5.4845;6.8864;329.6648;8.0000;14.1322;16.6455;236.0667;8.0000;3.5209;15.7469;336.2376;8.0000
18.5288;18.2933;314.2847;8.0000;17.8149;14.4879;144.8855;8.0000;8.6566;10.0934;344.7025;8.0000;16.2567;2.5644;190.5866;8.0000;18.5624;6.6659;251.8990;8.0000;5.5996;6.8190;329.6648;8.0000;14.0578;16.5348;236.0667;8.0000;3.6430;15.6932;336.2376;8.0000
18.6219;18.1979;314.2847;8.0000;17.7058;14.5646;144.8855;8.0000;8.7852;10.0582;344.7025;8.0000;16.1256;2.5399;190.5866;8.0000;18.5210;6.5391;251.8990;8.0000;5.7147;6.7517;329.6648;8.0000;13.9834;16.4242;236.0667;8.0000;3.7650;15.6394;336.2376;8.0000
18.7150;18.1024;314.2847;8.0000;17.5967;14.6413;144.8855;8.0000;8.9138;10.0230;344.7025;8.0000;15.9946;2.5154;190.5866;8.0000;18.4796;6.4124;251.8990;8.0000;5.8298;6.6844;329.6648;8.0000;13.9090;16.3136;236.0667;8.0000;3.8870;15.5857;336.2376;8.0000
18.8081;18.0070;314.2847;8.0000;17.4877;14.7180;144.8855;8.0000;9.0424;9.9878;344.7025;8.0000;15.8635;2.4909;190.5866;8.0000;18.4382;6.2857;251.8990;8.0000;5.9448;6.6170;329.6648;8.0000;13.8345;16.2030;236.0667;8.0000;4.0090;15.5320;336.2376;8.0000
18.9012;17.9115;314.2847;8.0000;17.3786;14.7946;144.8855;8.0000;9.1710;9.9527;344.7025;8.0000;15.7324;2.4664;190.5866;8.0000;18.3967;6.1589;251.8990;8.0000;6.0599;6.5497;329.6648;8.0000;13.7601;16.0923;236.0667;8.0000;4.1311;15.4783;336.2376;8.0000
18.9943;17.8161;314.2847;8.0000;17.2695;14.8713;144.8855;8.0000;9.2996;9.9175;344.7025;8.0000;15.6014;2.4419;190.5866;8.0000;18.3553;6.0322;251.8990;8.0000;6.1750;6.4823;329.6648;8.0000;13.6857;15.9817;236.0667;8.0000;4.2531;15.4245;336.2376;8.0000
19.0874;17.7206;314.2847;8.0000;17.1605;14.9480;144.8855;8.0000;9.4282;9.8823;344.7025;8.0000;15.4703;2.4174;190.5866;8.0000;18.3139;5.9055;251.8990;8.0000;6.2901;6.4150;329.6648;8.0000;13.6112;15.8711;236.0667;8.0000;4.3751;15.3708;336.2376;8.0000
19.1805;17.6252;314.2847;8.0000;17.0514;15.0247;144.8855;8.0000;9.5568;9.8471;344.7025;8.0000;15.3393;2.3929;190.5866;8.0000;18.2725;5.7787;251.8990;8.0000;6.4051;6.3477;329.6648;8.0000;13.5368;15.7605;236.0667;8.0000;4.4972;15.3171;336.2376;8.0000
19.2736;17.5297;314.2847;8.0000;16.9423;15.1014;144.8855;8.0000;9.6855;9.8119;344.7025;8.0000;15.2082;2.3684;190.5866;8.0000;18.2310;5.6520;251.8990;8.0000;6.5202;6.2803;329.6648;8.0000;13.4624;15.6498;236.0667;8.0000;4.6192;15.2634;336.2376;8.0000
19.3333;17.4343;225.7153;8.0000;16.8333;15.1781;144.8855;8.0000;9.8141;9.7768;344.7025;8.0000;15.0771;2.3439;190.5866;8.0000;18.1896;5.5253;251.8990;8.0000;6.6353;6.2130;329.6648;8.0000;13.3879;15.5392;236.0667;8.0000;4.7412;15.2096;336.2376;8.0000
19.2402;17.3388;225.7153;8.0000;16.7242;15.2548;144.8855;8.0000;9.9427;9.7416;344.7025;8.0000;14.9461;2.3194;190.5866;8.0000;18.1482;5.3985;251.8990;8.0000;6.7504;6.1456;329.6648;8.0000;13.3135;15.4286;236.0667;8.0000;4.8632;15.1559;336.2376;8.0000
19.1471;17.2434;225.7153;8.0000;16.6151;15.3315;144.8855;8.0000;10.0713;9.7064;344.7025;8.0000;14.8150;2.2949;190.5866;8.0000;18.1068;5.2718;251.8990;8.0000;6.8655;6.0783;329.6648;8.0000;13.2391;15.3180;236.0667;8.0000;4.9853;15.1022;336.2376;8.0000
19.0540;17.1479;225.7153;8.0000;16.5061;15.4082;144.8855;8.0000;10.1999;9.6712;344.7025;8.0000;14.6839;2.2704;190.5866;8.0000;18.0653;5.1451;251.8990;8.0000;6.9805;6.0109;329.6648;8.0000;13.1647;15.2073;236.0667;8.0000;5.1073;15.0484;336.2376;8.0000
18.9610;17.0525;225.7153;8.0000;16.3970;15.4849;144.8855;8.0000;10.3285;9.6361;344.7025;8.0000;14.5529;2.2459;190.5866;8.0000;18.0239;5.0183;251.8990;8.0000;7.0956;5.9436;329.6648;8.0000;13.0902;15.0967;236.0667;8.0000;5.2293;14.9947;336.2376;8.0000
18.8679;16.9570;225.7153;8.0000;16.2879;15.5616;144.8855;8.0000;10.4571;9.6009;344.7025;8.0000;14.4218;2.2214;190.5866;8.0000;17.9825;4.8916;251.8990;8.0000;7.2107;5.8763;329.6648;8.0000;13.0158;14.9861;236.0667;8.0000;5.3514;14.9410;336.2376;8.0000
18.7748;16.8616;225.7153;8.0000;16.1789;15.6383;144.8855;8.0000;10.5857;9.5657;344.7025;8.0000;14.2907;2.1969;190.5866;8.0000;17.9411;4.7649;251.8990;8.0000;7.3258;5.8089;329.6648;8.0000;12.9414;14.8755;236.0667;8.0000;5.4734;14.8873;336.2376;8.0000
