17.8095;15.9792;264.3628;8.0000;1.0266;1.4577;31.8699;8.0000;15.9670;18.8602;246.1376;8.0000;2.6417;14.4545;39.7273;8.0000;2.3499;12.8144;118.3731;8.0000;13.0762;14.9826;209.9469;8.0000;14.8006;4.6965;264.5847;8.0000;17.3386;1.7247;131.9172;8.0000
17.7964;15.8465;264.3628;8.0000;1.1399;1.5281;31.8699;8.0000;15.9131;18.7382;246.1376;8.0000;2.7442;14.5397;39.7273;8.0000;2.2865;12.9317;118.3731;8.0000;12.9607;14.9161;209.9469;8.0000;14.7881;4.5638;264.5847;8.0000;17.2495;1.8239;131.9172;8.0000
17.7833;15.7138;264.3628;8.0000;1.2531;1.5985;31.8699;8.0000;15.8591;18.6163;246.1376;8.0000;2.8468;14.6249;39.7273;8.0000;2.2231;13.0490;118.3731;8.0000;12.8452;14.8495;209.9469;8.0000;14.7755;4.4311;264.5847;8.0000;17.1605;1.9231;131.9172;8.0000
17.7702;15.5811;264.3628;8.0000;1.3663;1.6689;31.8699;8.0000;15.8052;18.4944;246.1376;8.0000;2.9493;14.7101;39.7273;8.0000;2.1598;13.1663;118.3731;8.0000;12.7296;14.7830;209.9469;8.0000;14.7629;4.2983;264.5847;8.0000;17.0714;2.0223;131.9172;8.0000
17.7571;15.4485;264.3628;8.0000;1.4796;1.7393;31.8699;8.0000;15.7513;18.3724;246.1376;8.0000;3.0518;14.7954;39.7273;8.0000;2.0964;13.2836;118.3731;8.0000;12.6141;14.7164;209.9469;8.0000;14.7503;4.1656;264.5847;8.0000;16.9823;2.1215;131.9172;8.0000
17.7440;15.3158;264.3628;8.0000;1.5928;1.8097;31.8699;8.0000;15.6973;18.2505;246.1376;8.0000;3.1544;14.8806;39.7273;8.0000;2.0330;13.4009;118.3731;8.0000;12.4986;14.6498;209.9469;8.0000;14.7377;4.0328;264.5847;8.0000;16.8932;2.2208;131.9172;8.0000
17.7309;15.1831;264.3628;8.0000;1.7060;1.8801;31.8699;8.0000;15.6434;18.1285;246.1376;8.0000;3.2569;14.9658;39.7273;8.0000;1.9697;13.5183;118.3731;8.0000;12.3830;14.5833;209.9469;8.0000;14.7251;3.9001;264.5847;8.0000;16.8042;2.3200;131.9172;8.0000
17.7178;15.0504;264.3628;8.0000;1.8193;1.9505;31.8699;8.0000;15.5894;18.0066;246.1376;8.0000;3.3595;15.0510;39.7273;8.0000;1.9063;13.6356;118.3731;8.0000;12.2675;14.5167;209.9469;8.0000;14.7126;3.7674;264.5847;8.0000;16.7151;2.4192;131.9172;8.0000
17.7047;14.9177;264.3628;8.0000;1.9325;2.0209;31.8699;8.0000;15.5355;17.8847;246.1376;8.0000;3.4620;15.1362;39.7273;8.0000;1.8430;13.7529;118.3731;8.0000;12.1520;14.4502;209.9469;8.0000;14.7000;3.6346;264.5847;8.0000;16.6260;2.5184;131.9172;8.0000
17.6916;14.7850;264.3628;8.0000;2.0457;2.0913;31.8699;8.0000;15.4816;17.7627;246.1376;8.0000;3.5646;15.2215;39.7273;8.0000;1.7796;13.8702;118.3731;8.0000;12.0365;14.3836;209.9469;8.0000;14.6874;3.5019;264.5847;8.0000;16.5369;2.6176;131.9172;8.0000
17.6785;14.6523;264.3628;8.0000;2.1590;2.1617;31.8699;8.0000;15.4276;17.6408;246.1376;8.0000;3.6671;15.3067;39.7273;8.0000;1.7162;13.9875;118.3731;8.0000;11.9209;14.3170;209.9469;8.0000;14.6748;3.3692;264.5847;8.0000;16.4479;2.7168;131.9172;8.0000
17.6654;14.5196;264.3628;8.0000;2.2722;2.2321;31.8699;8.0000;15.3737;17.5189;246.1376;8.0000;3.7697;15.3919;39.7273;8.0000;1.6529;14.1048;118.3731;8.0000;11.8054;14.2505;209.9469;8.0000;14.6622;3.2364;264.5847;8.0000;16.3588;2.8161;131.9172;8.0000
17.6523;14.3869;264.3628;8.0000;2.3854;2.3025;31.8699;8.0000;15.3198;17.3969;246.1376;8.0000;3.8722;15.4771;39.7273;8.0000;1.5895;14.2222;118.3731;8.0000;11.6899;14.1839;209.9469;8.0000;14.6496;3.1037;264.5847;8.0000;16.2697;2.9153;131.9172;8.0000
17.6392;14.2543;264.3628;8.0000;2.4987;2.3729;31.8699;8.0000;15.2658;17.2750;246.1376;8.0000;3.9748;15.5623;39.7273;8.0000;1.5262;14.3395;118.3731;8.0000;11.5743;14.1174;209.9469;8.0000;14.6371;2.9709;264.5847;8.0000;16.1806;3.0145;131.9172;8.0000
17.6262;14.1216;264.3628;8.0000;2.6119;2.4433;31.8699;8.0000;15.2119;17.1531;246.1376;8.0000;4.0773;15.6475;39.7273;8.0000;1.4628;14.4568;118.3731;8.0000;11.4588;14.0508;209.9469;8.0000;14.6245;2.8382;264.5847;8.0000;16.0916;3.1137;131.9172;8.0000
17.6131;13.9889;264.3628;8.0000;2.7251;2.5137;31.8699;8.0000;15.1579;17.0311;246.1376;8.0000;4.1799;15.7328;39.7273;8.0000;1.3994;14.5741;118.3731;8.0000;11.3433;13.9842;209.9469;8.0000;14.6119;2.7055;264.5847;8.0000;16.0025;3.2129;131.9172;8.0000
17.6000;13.8562;264.3628;8.0000;2.8384;2.5841;31.8699;8.0000;15.1040;16.9092;246.1376;8.0000;4.2824;15.8180;39.7273;8.0000;1.3361;14.6914;118.3731;8.0000;11.2277;13.9177;209.9469;8.0000;14.5993;2.5727;264.5847;8.0000;15.9134;3.3121;131.9172;8.0000
17.5869;13.7235;264.3628;8.0000;2.9516;2.6545;31.8699;8.0000;15.0501;16.7873;246.1376;8.0000;4.3849;15.9032;39.7273;8.0000;1.2727;14.8087;118.3731;8.0000;11.1122;13.8511;209.9469;8.0000;14.5867;2.4400;264.5847;8.0000;15.8243;3.4113;131.9172;8.0000
17.5738;13.5908;264.3628;8.0000;3.0648;2.7249;31.8699;8.0000;14.9961;16.6653;246.1376;8.0000;4.4875;15.9884;39.7273;8.0000;1.2093;14.9261;118.3731;8.0000;10.9967;13.7846;209.9469;8.0000;14.5741;2.3072;264.5847;8.0000;15.7353;3.5106;131.9172;8.0000
17.5607;13.4581;264.3628;8.0000;3.1781;2.7953;31.8699;8.0000;14.9422;16.5434;246.1376;8.0000;4.5900;16.0736;39.7273;8.0000;1.1460;15.0434;118.3731;8.0000;10.8811;13.7180;209.9469;8.0000;14.5616;2.1745;264.5847;8.0000;15.6462;3.6098;131.9172;8.0000
17.5476;13.3254;264.3628;8.0000;3.2913;2.8657;31.8699;8.0000;14.8882;16.4214;246.1376;8.0000;4.6926;16.1588;39.7273;8.0000;1.0826;15.1607;118.3731;8.0000;10.7656;13.6514;209.9469;8.0000;14.5490;2.0418;264.5847;8.0000;15.5571;3.7090;131.9172;8.0000
17.5345;13.1927;264.3628;8.0000;3.4045;2.9361;31.8699;8.0000;14.8343;16.2995;246.1376;8.0000;4.7951;16.2441;39.7273;8.0000;1.0193;15.2780;118.3731;8.0000;10.6501;13.5849;209.9469;8.0000;14.5364;1.9090;264.5847;8.0000;15.4680;3.8082;131.9172;8.0000
17.5214;13.0601;264.3628;8.0000;3.5178;3.0065;31.8699;8.0000;14.7804;16.1776;246.1376;8.0000;4.8977;16.3293;39.7273;8.0000;0.9559;15.3953;118.3731;8.0000;10.5345;13.5183;209.9469;8.0000;14.5238;1.7763;264.5847;8.0000;15.3790;3.9074;131.9172;8.0000
