16.3228;6.3486;293.2343;8.0000;15.7815;17.0453;182.0292;8.0000;12.7132;19.0179;159.8271;8.0000;1.2004;17.3350;227.2279;8.0000;7.1015;4.4834;234.8824;8.0000;12.0998;7.7449;51.1874;8.0000;8.4222;3.6820;261.2791;8.0000;7.4073;16.8312;264.3227;8.0000
16.3754;6.2260;293.2343;8.0000;15.6482;17.0406;182.0292;8.0000;12.5881;19.0639;159.8271;8.0000;1.1098;17.2371;227.2279;8.0000;7.0248;4.3744;234.8824;8.0000;12.1834;7.8488;51.1874;8.0000;8.4020;3.5502;261.2791;8.0000;7.3941;16.6985;264.3227;8.0000
16.4280;6.1035;293.2343;8.0000;15.5150;17.0358;182.0292;8.0000;12.4629;19.1098;159.8271;8.0000;1.0193;17.1392;227.2279;8.0000;6.9481;4.2653;234.8824;8.0000;12.2670;7.9527;51.1874;8.0000;8.3818;3.4184;261.2791;8.0000;7.3809;16.5658;264.3227;8.0000
16.4806;5.9810;293.2343;8.0000;15.3817;17.0311;182.0292;8.0000;12.3378;19.1558;159.8271;8.0000;0.9287;17.0414;227.2279;8.0000;6.8714;4.1562;234.8824;8.0000;12.3505;8.0566;51.1874;8.0000;8.3616;3.2866;261.2791;8.0000;7.3677;16.4332;264.3227;8.0000
16.5332;5.8585;293.2343;8.0000;15.2485;17.0264;182.0292;8.0000;12.2126;19.2018;159.8271;8.0000;0.8382;16.9435;227.2279;8.0000;6.7947;4.0472;234.8824;8.0000;12.4341;8.1605;51.1874;8.0000;8.3414;3.1548;261.2791;8.0000;7.3545;16.3005;264.3227;8.0000
16.5858;5.7360;293.2343;8.0000;15.1152;17.0217;182.0292;8.0000;12.0875;19.2478;159.8271;8.0000;0.7477;16.8456;227.2279;8.0000;6.7180;3.9381;234.8824;8.0000;12.5177;8.2644;51.1874;8.0000;8.3212;3.0230;261.2791;8.0000;7.3413;16.1678;264.3227;8.0000
16.6384;5.6134;293.2343;8.0000;14.9820;17.0170;182.0292;8.0000;11.9623;19.2938;159.8271;8.0000;0.6571;16.7477;227.2279;8.0000;6.6413;3.8291;234.8824;8.0000;12.6012;8.3683;51.1874;8.0000;8.3009;2.8913;261.2791;8.0000;7.3281;16.0351;264.3227;8.0000
16.6910;5.4909;293.2343;8.0000;14.8487;17.0122;182.0292;8.0000;11.8371;19.3398;159.8271;8.0000;0.7334;16.6499;312.7721;8.0000;6.5646;3.7200;234.8824;8.0000;12.6848;8.4722;51.1874;8.0000;8.2807;2.7595;261.2791;8.0000;7.3149;15.9024;264.3227;8.0000
16.7436;5.3684;293.2343;8.0000;14.7155;17.0075;182.0292;8.0000;11.7120;19.3143;200.1729;8.0000;0.8240;16.5520;312.7721;8.0000;6.4879;3.6109;234.8824;8.0000;12.7684;8.5761;51.1874;8.0000;8.2605;2.6277;261.2791;8.0000;7.3017;15.7698;264.3227;8.0000
16.7962;5.2459;293.2343;8.0000;14.5822;17.0028;182.0292;8.0000;11.5868;19.2683;200.1729;8.0000;0.9145;16.4541;312.7721;8.0000;6.4112;3.5019;234.8824;8.0000;12.8519;8.6799;51.1874;8.0000;8.2403;2.4959;261.2791;8.0000;7.2885;15.6371;264.3227;8.0000
16.8488;5.1234;293.2343;8.0000;14.4490;16.9981;182.0292;8.0000;11.4617;19.2223;200.1729;8.0000;1.0051;16.3562;312.7721;8.0000;6.3345;3.3928;234.8824;8.0000;12.9355;8.7838;51.1874;8.0000;8.2201;2.3641;261.2791;8.0000;7.2754;15.5044;264.3227;8.0000
