7.3840;13.7006;215.2590;8.0000;15.7873;7.3531;74.1700;8.0000;1.7333;15.4387;74.0428;8.0000;7.7654;11.0356;82.4232;8.0000;12.8388;9.6896;54.6644;8.0000;15.6386;2.0121;105.8639;8.0000;4.7475;10.6174;32.9395;8.0000;8.1063;2.0969;40.4222;8.0000
7.2751;13.6236;215.2590;8.0000;15.8237;7.4813;74.1700;8.0000;1.7700;15.5669;74.0428;8.0000;7.7830;11.1677;82.4232;8.0000;12.9159;9.7984;54.6644;8.0000;15.6022;2.1404;105.8639;8.0000;4.8594;10.6899;32.9395;8.0000;8.2078;2.1834;40.4222;8.0000
7.1662;13.5466;215.2590;8.0000;15.8600;7.6096;74.1700;8.0000;1.8066;15.6951;74.0428;8.0000;7.8006;11.2999;82.4232;8.0000;12.9930;9.9071;54.6644;8.0000;15.5657;2.2686;105.8639;8.0000;4.9713;10.7624;32.9395;8.0000;8.3093;2.2698;40.4222;8.0000
7.0574;13.4697;215.2590;8.0000;15.8964;7.7379;74.1700;8.0000;1.8433;15.8233;74.0428;8.0000;7.8182;11.4321;82.4232;8.0000;13.0702;10.0159;54.6644;8.0000;15.5293;2.3969;105.8639;8.0000;5.0832;10.8349;32.9395;8.0000;8.4108;2.3563;40.4222;8.0000
6.9485;13.3927;215.2590;8.0000;15.9328;7.8662;74.1700;8.0000;1.8800;15.9515;74.0428;8.0000;7.8358;11.5642;82.4232;8.0000;13.1473;10.1247;54.6644;8.0000;15.4929;2.5251;105.8639;8.0000;5.1951;10.9074;32.9395;8.0000;8.5123;2.4427;40.4222;8.0000
6.8396;13.3157;215.2590;8.0000;15.9691;7.9944;74.1700;8.0000;1.9166;16.0797;74.0428;8.0000;7.8533;11.6964;82.4232;8.0000;13.2244;10.2335;54.6644;8.0000;15.4564;2.6534;105.8639;8.0000;5.3070;10.9799;32.9395;8.0000;8.6138;2.5292;40.4222;8.0000
6.7307;13.2388;215.2590;8.0000;16.0055;8.1227;74.1700;8.0000;1.9533;16.2079;74.0428;8.0000;7.8709;11.8286;82.4232;8.0000;13.3015;10.3422;54.6644;8.0000;15.4200;2.7817;105.8639;8.0000;5.4189;11.0524;32.9395;8.0000;8.7153;2.6157;40.4222;8.0000
6.6219;13.1618;215.2590;8.0000;16.0419;8.2510;74.1700;8.0000;1.9899;16.3360;74.0428;8.0000;7.8885;11.9608;82.4232;8.0000;13.3786;10.4510;54.6644;8.0000;15.3835;2.9099;105.8639;8.0000;5.5308;11.1249;32.9395;8.0000;8.8168;2.7021;40.4222;8.0000
6.5130;13.0848;215.2590;8.0000;16.0782;8.3793;74.1700;8.0000;2.0266;16.4642;74.0428;8.0000;7.9061;12.0929;82.4232;8.0000;13.4557;10.5598;54.6644;8.0000;15.3471;3.0382;105.8639;8.0000;5.6427;11.1974;32.9395;8.0000;8.9183;2.7886;40.4222;8.0000
6.4041;13.0078;215.2590;8.0000;16.1146;8.5075;74.1700;8.0000;2.0632;16.5924;74.0428;8.0000;7.9237;12.2251;82.4232;8.0000;13.5329;10.6685;54.6644;8.0000;15.3106;3.1664;105.8639;8.0000;5.7546;11.2699;32.9395;8.0000;9.0199;2.8750;40.4222;8.0000
6.2952;12.9309;215.2590;8.0000;16.1510;8.6358;74.1700;8.0000;2.0999;16.7206;74.0428;8.0000;7.9412;12.3573;82.4232;8.0000;13.6100;10.7773;54.6644;8.0000;15.2742;3.2947;105.8639;8.0000;5.8665;11.3425;32.9395;8.0000;9.1214;2.9615;40.4222;8.0000
6.1864;12.8539;215.2590;8.0000;16.1874;8.7641;74.1700;8.0000;2.1365;16.8488;74.0428;8.0000;7.9588;12.4894;82.4232;8.0000;13.6871;10.8861;54.6644;8.0000;15.2377;3.4229;105.8639;8.0000;5.9784;11.4150;32.9395;8.0000;9.2229;3.0479;40.4222;8.0000
6.0775;12.7769;215.2590;8.0000;16.2237;8.8924;74.1700;8.0000;2.1732;16.9770;74.0428;8.0000;7.9764;12.6216;82.4232;8.0000;13.7642;10.9949;54.6644;8.0000;15.2013;3.5512;105.8639;8.0000;6.0903;11.4875;32.9395;8.0000;9.3244;3.1344;40.4222;8.0000
5.9686;12.7000;215.2590;8.0000;16.2601;9.0207;74.1700;8.0000;2.2099;17.1052;74.0428;8.0000;7.9940;12.7538;82.4232;8.0000;13.8413;11.1036;54.6644;8.0000;15.1648;3.6794;105.8639;8.0000;6.2022;11.5600;32.9395;8.0000;9.4259;3.2208;40.4222;8.0000
5.8597;12.6230;215.2590;8.0000;16.2965;9.1489;74.1700;8.0000;2.2465;17.2334;74.0428;8.0000;8.0116;12.8859;82.4232;8.0000;13.9184;11.2124;54.6644;8.0000;15.1284;3.8077;105.8639;8.0000;6.3141;11.6325;32.9395;8.0000;9.5274;3.3073;40.4222;8.0000
5.7509;12.5460;215.2590;8.0000;16.3328;9.2772;74.1700;8.0000;2.2832;17.3616;74.0428;8.0000;8.0291;13.0181;82.4232;8.0000;13.9955;11.3212;54.6644;8.0000;15.0919;3.9360;105.8639;8.0000;6.4259;11.7050;32.9395;8.0000;9.6289;3.3938;40.4222;8.0000
5.6420;12.4691;215.2590;8.0000;16.3692;9.4055;74.1700;8.0000;2.3198;17.4898;74.0428;8.0000;8.0467;13.1503;82.4232;8.0000;14.0727;11.4299;54.6644;8.0000;15.0555;4.0642;105.8639;8.0000;6.5378;11.7775;32.9395;8.0000;9.7304;3.4802;40.4222;8.0000
5.5331;12.3921;215.2590;8.0000;16.4056;9.5338;74.1700;8.0000;2.3565;17.6180;74.0428;8.0000;8.0643;13.2824;82.4232;8.0000;14.1498;11.5387;54.6644;8.0000;15.0190;4.1925;105.8639;8.0000;6.6497;11.8500;32.9395;8.0000;9.8319;3.5667;40.4222;8.0000
5.4243;12.3151;215.2590;8.0000;16.4420;9.6620;74.1700;8.0000;2.3931;17.7462;74.0428;8.0000;8.0819;13.4146;82.4232;8.0000;14.2269;11.6475;54.6644;8.0000;14.9826;4.3207;105.8639;8.0000;6.7616;11.9225;32.9395;8.0000;9.9334;3.6531;40.4222;8.0000
5.3154;12.2381;215.2590;8.0000;16.4783;9.7903;74.1700;8.0000;2.4298;17.8744;74.0428;8.0000;8.0995;13.5468;82.4232;8.0000;14.3040;11.7562;54.6644;8.0000;14.9461;4.4490;105.8639;8.0000;6.8735;11.9950;32.9395;8.0000;10.0349;3.7396;40.4222;8.0000
5.2065;12.1612;215.2590;8.0000;16.5147;9.9186;74.1700;8.0000;2.4664;18.0026;74.0428;8.0000;8.1170;13.6790;82.4232;8.0000;14.3811;11.8650;54.6644;8.0000;14.9097;4.5772;105.8639;8.0000;6.9854;12.0675;32.9395;8.0000;10.1364;3.8260;40.4222;8.0000
5.0976;12.0842;215.2590;8.0000;16.5511;10.0469;74.1700;8.0000;2.5031;18.1308;74.0428;8.0000;8.1346;13.8111;82.4232;8.0000;14.4582;11.9738;54.6644;8.0000;14.8733;4.7055;105.8639;8.0000;7.0973;12.1400;32.9395;8.0000;10.2379;3.9125;40.4222;8.0000
4.9888;12.0072;215.2590;8.0000;16.5874;10.1751;74.1700;8.0000;2.5398;18.2590;74.0428;8.0000;8.1522;13.9433;82.4232;8.0000;14.5353;12.0826;54.6644;8.0000;14.8368;4.8337;105.8639;8.0000;7.2092;12.2125;32.9395;8.0000;10.3394;3.9989;40.4222;8.0000
4.8799;11.9303;215.2590;8.0000;16.6238;10.3034;74.1700;8.0000;2.5764;18.3872;74.0428;8.0000;8.1698;14.0755;82.4232;8.0000;14.6125;12.1913;54.6644;8.0000;14.8004;4.9620;105.8639;8.0000;7.3211;12.2850;32.9395;8.0000;10.4409;4.0854;40.4222;8.0000
4.7710;11.8533;215.2590;8.0000;16.6602;10.4317;74.1700;8.0000;2.6131;18.5154;74.0428;8.0000;8.1874;14.2076;82.4232;8.0000;14.6896;12.3001;54.6644;8.0000;14.7639;5.0903;105.8639;8.0000;7.4330;12.3575;32.9395;8.0000;10.5424;4.1719;40.4222;8.0000
4.6621;11.7763;215.2590;8.0000;16.6966;10.5600;74.1700;8.0000;2.6497;18.6436;74.0428;8.0000;8.2050;14.3398;82.4232;8.0000;14.7667;12.4089;54.6644;8.0000;14.7275;5.2185;105.8639;8.0000;7.5449;12.4300;32.9395;8.0000;10.6439;4.2583;40.4222;8.0000
4.5533;11.6994;215.2590;8.0000;16.7329;10.6883;74.1700;8.0000;2.6864;18.7718;74.0428;8.0000;8.2225;14.4720;82.4232;8.0000;14.8438;12.5176;54.6644;8.0000;14.6910;5.3468;105.8639;8.0000;7.6568;12.5025;32.9395;8.0000;10.7454;4.3448;40.4222;8.0000
4.4444;11.6224;215.2590;8.0000;16.7693;10.8165;74.1700;8.0000;2.7230;18.9000;74.0428;8.0000;8.2401;14.6041;82.4232;8.0000;14.9209;12.6264;54.6644;8.0000;14.6546;5.4750;105.8639;8.0000;7.7687;12.5750;32.9395;8.0000;10.8469;4.4312;40.4222;8.0000
4.3355;11.5454;215.2590;8.0000;16.8057;10.9448;74.1700;8.0000;2.7597;19.0282;74.0428;8.0000;8.2577;14.7363;82.4232;8.0000;14.9980;12.7352;54.6644;8.0000;14.6181;5.6033;105.8639;8.0000;7.8806;12.6475;32.9395;8.0000;10.9484;4.5177;40.4222;8.0000
4.2266;11.4684;215.2590;8.0000;16.8420;11.0731;74.1700;8.0000;2.7964;19.1564;74.0428;8.0000;8.2753;14.8685;82.4232;8.0000;15.0752;12.8440;54.6644;8.0000;14.5817;5.7315;105.8639;8.0000;7.9925;12.7200;32.9395;8.0000;11.0500;4.6041;40.4222;8.0000
4.1178;11.3915;215.2590;8.0000;16.8784;11.2014;74.1700;8.0000;2.8330;19.2845;74.0428;8.0000;8.2929;15.0006;82.4232;8.0000;15.1523;12.9527;54.6644;8.0000;14.5452;5.8598;105.8639;8.0000;8.1044;12.7925;32.9395;8.0000;11.1515;4.6906;40.4222;8.0000
4.0089;11.3145;215.2590;8.0000;16.9148;11.3296;74.1700;8.0000;2.8697;19.2873;285.9572;8.0000;8.3104;15.1328;82.4232;8.0000;15.2294;13.0615;54.6644;8.0000;14.5088;5.9880;105.8639;8.0000;8.2163;12.8650;32.9395;8.0000;11.2530;4.7770;40.4222;8.0000
3.9000;11.2375;215.2590;8.0000;16.9512;11.4579;74.1700;8.0000;2.9063;19.1591;285.9572;8.0000;8.3280;15.2650;82.4232;8.0000;15.3065;13.1703;54.6644;8.0000;14.4723;6.1163;105.8639;8.0000;8.3282;12.9375;32.9395;8.0000;11.3545;4.8635;40.4222;8.0000
3.7912;11.1606;215.2590;8.0000;16.9875;11.5862;74.1700;8.0000;2.9430;19.0309;285.9572;8.0000;8.3456;15.3972;82.4232;8.0000;15.3836;13.2790;54.6644;8.0000;14.4359;6.2445;105.8639;8.0000;8.4401;13.0100;32.9395;8.0000;11.4560;4.9500;40.4222;8.0000
3.6823;11.0836;215.2590;8.0000;17.0239;11.7145;74.1700;8.0000;2.9796;18.9027;285.9572;8.0000;8.3632;15.5293;82.4232;8.0000;15.4607;13.3878;54.6644;8.0000;14.3994;6.3728;105.8639;8.0000;8.5520;13.0825;32.9395;8.0000;11.5575;5.0364;40.4222;8.0000
3.5734;11.0066;215.2590;8.0000;17.0603;11.8427;74.1700;8.0000;3.0163;18.7745;285.9572;8.0000;8.3808;15.6615;82.4232;8.0000;15.5378;13.4966;54.6644;8.0000;14.3630;6.5011;105.8639;8.0000;8.6639;13.1550;32.9395;8.0000;11.6590;5.1229;40.4222;8.0000
3.4645;10.9297;215.2590;8.0000;17.0966;11.9710;74.1700;8.0000;3.0529;18.6463;285.9572;8.0000;8.3983;15.7937;82.4232;8.0000;15.6150;13.6053;54.6644;8.0000;14.3265;6.6293;105.8639;8.0000;8.7758;13.2275;32.9395;8.0000;11.7605;5.2093;40.4222;8.0000
3.3557;10.8527;215.2590;8.0000;17.1330;12.0993;74.1700;8.0000;3.0896;18.5181;285.9572;8.0000;8.4159;15.9258;82.4232;8.0000;15.6921;13.7141;54.6644;8.0000;14.2901;6.7576;105.8639;8.0000;8.8877;13.3000;32.9395;8.0000;11.8620;5.2958;40.4222;8.0000
3.2468;10.7757;215.2590;8.0000;17.1694;12.2276;74.1700;8.0000;3.1263;18.3899;285.9572;8.0000;8.4335;16.0580;82.4232;8.0000;15.7692;13.8229;54.6644;8.0000;14.2537;6.8858;105.8639;8.0000;8.9996;13.3725;32.9395;8.0000;11.9635;5.3822;40.4222;8.0000
3.1379;10.6987;215.2590;8.0000;17.2058;12.3559;74.1700;8.0000;3.1629;18.2617;285.9572;8.0000;8.4511;16.1902;82.4232;8.0000;15.8463;13.9317;54.6644;8.0000;14.2172;7.0141;105.8639;8.0000;9.1115;13.4450;32.9395;8.0000;12.0650;5.4687;40.4222;8.0000
3.0290;10.6218;215.2590;8.0000;17.2421;12.4841;74.1700;8.0000;3.1996;18.1335;285.9572;8.0000;8.4687;16.3223;82.4232;8.0000;15.9234;14.0404;54.6644;8.0000;14.1808;7.1423;105.8639;8.0000;9.2234;13.5175;32.9395;8.0000;12.1665;5.5551;40.4222;8.0000
2.9202;10.5448;215.2590;8.0000;17.2785;12.6124;74.1700;8.0000;3.2362;18.0053;285.9572;8.0000;8.4862;16.4545;82.4232;8.0000;16.0005;14.1492;54.6644;8.0000;14.1443;7.2706;105.8639;8.0000;9.3353;13.5900;32.9395;8.0000;12.2680;5.6416;40.4222;8.0000
2.8113;10.4678;215.2590;8.0000;17.3149;12.7407;74.1700;8.0000;3.2729;17.8771;285.9572;8.0000;8.5038;16.5867;82.4232;8.0000;16.0777;14.2580;54.6644;8.0000;14.1079;7.3988;105.8639;8.0000;9.4472;13.6625;32.9395;8.0000;12.3695;5.7281;40.4222;8.0000
2.7024;10.3909;215.2590;8.0000;17.3512;12.8690;74.1700;8.0000;3.3095;17.7489;285.9572;8.0000;8.5214;16.7188;82.4232;8.0000;16.1548;14.3667;54.6644;8.0000;14.0714;7.5271;105.8639;8.0000;9.5591;13.7350;32.9395;8.0000;12.4710;5.8145;40.4222;8.0000
2.5935;10.3139;215.2590;8.0000;17.3876;12.9972;74.1700;8.0000;3.3462;17.6207;285.9572;8.0000;8.5390;16.8510;82.4232;8.0000;16.2319;14.4755;54.6644;8.0000;14.0350;7.6554;105.8639;8.0000;9.6710;13.8075;32.9395;8.0000;12.5725;5.9010;40.4222;8.0000
2.4847;10.2369;215.2590;8.0000;17.4240;13.1255;74.1700;8.0000;3.3828;17.4925;285.9572;8.0000;8.5566;16.9832;82.4232;8.0000;16.3090;14.5843;54.6644;8.0000;13.9985;7.7836;105.8639;8.0000;9.7829;13.8800;32.9395;8.0000;12.6740;5.9874;40.4222;8.0000
2.3758;10.1600;215.2590;8.0000;17.4604;13.2538;74.1700;8.0000;3.4195;17.3643;285.9572;8.0000;8.5741;17.1154;82.4232;8.0000;16.3861;14.6930;54.6644;8.0000;13.9621;7.9119;105.8639;8.0000;9.8948;13.9525;32.9395;8.0000;12.7755;6.0739;40.4222;8.0000
2.2669;10.0830;215.2590;8.0000;17.4967;13.3821;74.1700;8.0000;3.4562;17.2361;285.9572;8.0000;8.5917;17.2475;82.4232;8.0000;16.4632;14.8018;54.6644;8.0000;13.9256;8.0401;105.8639;8.0000;10.0067;14.0250;32.9395;8.0000;12.8770;6.1603;40.4222;8.0000
2.1580;10.0060;215.2590;8.0000;17.5331;13.5103;74.1700;8.0000;3.4928;17.1079;285.9572;8.0000;8.6093;17.3797;82.4232;8.0000;16.5403;14.9106;54.6644;8.0000;13.8892;8.1684;105.8639;8.0000;10.1186;14.0975;32.9395;8.0000;12.9785;6.2468;40.4222;8.0000
2.0492;9.9291;215.2590;8.0000;17.5695;13.6386;74.1700;8.0000;3.5295;16.9797;285.9572;8.0000;8.6269;17.5119;82.4232;8.0000;16.6175;15.0194;54.6644;8.0000;13.8527;8.2966;105.8639;8.0000;10.2305;14.1700;32.9395;8.0000;13.0800;6.3332;40.4222;8.0000
1.9403;9.8521;215.2590;8.0000;17.6058;13.7669;74.1700;8.0000;3.5661;16.8515;285.9572;8.0000;8.6445;17.6440;82.4232;8.0000;16.6946;15.1281;54.6644;8.0000;13.8163;8.4249;105.8639;8.0000;10.3424;14.2425;32.9395;8.0000;13.1816;6.4197;40.4222;8.0000
