15.6886;5.8314;217.2720;8.0000;19.2885;8.6497;250.1108;8.0000;15.1620;8.6528;235.9793;8.0000;2.1951;18.6752;67.4859;8.0000;5.3236;15.9566;175.5374;8.0000;15.3792;7.9201;98.2580;8.0000;0.7447;13.4659;154.6432;8.0000;9.0348;12.1971;21.3852;8.0000
15.5825;5.7507;217.2720;8.0000;19.2431;8.5243;250.1108;8.0000;15.0874;8.5423;235.9793;8.0000;2.2462;18.7984;67.4859;8.0000;5.1906;15.9670;175.5374;8.0000;15.3600;8.0521;98.2580;8.0000;0.6758;13.5230;25.3568;8.0000;9.1589;12.2458;21.3852;8.0000
15.4764;5.6699;217.2720;8.0000;19.1977;8.3989;250.1108;8.0000;15.0128;8.4318;235.9793;8.0000;2.2972;18.9215;67.4859;8.0000;5.0577;15.9774;175.5374;8.0000;15.3409;8.1840;98.2580;8.0000;0.7963;13.5801;25.3568;8.0000;9.2831;12.2944;21.3852;8.0000
15.3703;5.5892;217.2720;8.0000;19.1524;8.2736;250.1108;8.0000;14.9382;8.3213;235.9793;8.0000;2.3483;19.0447;67.4859;8.0000;4.9248;15.9877;175.5374;8.0000;15.3217;8.3160;98.2580;8.0000;0.9168;13.6372;25.3568;8.0000;9.4072;12.3430;21.3852;8.0000
15.2641;5.5084;217.2720;8.0000;19.1070;8.1482;250.1108;8.0000;14.8636;8.2108;235.9793;8.0000;2.3993;19.1679;67.4859;8.0000;4.7919;15.9981;175.5374;8.0000;15.3026;8.4479;98.2580;8.0000;1.0373;13.6943;25.3568;8.0000;9.5314;12.3916;21.3852;8.0000
15.1580;5.4277;217.2720;8.0000;19.0617;8.0228;250.1108;8.0000;14.7890;8.1003;235.9793;8.0000;2.4504;19.2911;67.4859;8.0000;4.6589;16.0085;175.5374;8.0000;15.2834;8.5799;98.2580;8.0000;1.1577;13.7514;25.3568;8.0000;9.6556;12.4402;21.3852;8.0000
15.0519;5.3469;217.2720;8.0000;19.0163;7.8974;250.1108;8.0000;14.7144;7.9898;235.9793;8.0000;2.5014;19.2858;292.5141;8.0000;4.5260;16.0189;175.5374;8.0000;15.2643;8.7118;98.2580;8.0000;1.2782;13.8085;25.3568;8.0000;9.7797;12.4889;21.3852;8.0000
14.9458;5.2662;217.2720;8.0000;18.9709;7.7720;250.1108;8.0000;14.6398;7.8793;235.9793;8.0000;2.5525;19.1626;292.5141;8.0000;4.3931;16.0292;175.5374;8.0000;15.2451;8.8438;98.2580;8.0000;1.3987;13.8656;25.3568;8.0000;9.9039;12.5375;21.3852;8.0000
14.8397;5.1854;217.2720;8.0000;18.9256;7.6467;250.1108;8.0000;14.5652;7.7688;235.9793;8.0000;2.6035;19.0394;292.5141;8.0000;4.2601;16.0396;175.5374;8.0000;15.2260;8.9757;98.2580;8.0000;1.5192;13.9227;25.3568;8.0000;10.0280;12.5861;21.3852;8.0000
14.7336;5.1047;217.2720;8.0000;18.8802;7.5213;250.1108;8.0000;14.4906;7.6582;235.9793;8.0000;2.6546;18.9163;292.5141;8.0000;4.1272;16.0500;175.5374;8.0000;15.2068;9.1077;98.2580;8.0000;1.6397;13.9798;25.3568;8.0000;10.1522;12.6347;21.3852;8.0000
14.6275;5.0239;217.2720;8.0000;18.8349;7.3959;250.1108;8.0000;14.4160;7.5477;235.9793;8.0000;2.7056;18.7931;292.5141;8.0000;3.9943;16.0604;175.5374;8.0000;15.1877;9.2396;98.2580;8.0000;1.7602;14.0369;25.3568;8.0000;10.2763;12.6833;21.3852;8.0000
