11.4205;3.5371;344.6582;8.0000;5.3064;18.4916;80.5573;8.0000;7.4713;1.7500;230.4420;8.0000;3.6123;0.9010;260.3425;8.0000;6.9488;13.2123;138.1927;8.0000;12.5469;18.2114;288.2011;8.0000;14.9169;16.2623;137.9903;8.0000;12.3456;11.5099;190.8186;8.0000
11.5491;3.5018;344.6582;8.0000;5.3283;18.6231;80.5573;8.0000;7.3864;1.6472;230.4420;8.0000;3.5900;0.7696;260.3425;8.0000;6.8494;13.3012;138.1927;8.0000;12.5886;18.0847;288.2011;8.0000;14.8179;16.3515;137.9903;8.0000;12.2146;11.4849;190.8186;8.0000
11.6777;3.4665;344.6582;8.0000;5.3502;18.7547;80.5573;8.0000;7.3014;1.5444;230.4420;8.0000;3.5676;0.6619;99.6575;8.0000;6.7500;13.3901;138.1927;8.0000;12.6302;17.9581;288.2011;8.0000;14.7188;16.4407;137.9903;8.0000;12.0837;11.4598;190.8186;8.0000
11.8063;3.4313;344.6582;8.0000;5.3721;18.8862;80.5573;8.0000;7.2165;1.4416;230.4420;8.0000;3.5452;0.7933;99.6575;8.0000;6.6506;13.4790;138.1927;8.0000;12.6719;17.8314;288.2011;8.0000;14.6197;16.5300;137.9903;8.0000;11.9527;11.4348;190.8186;8.0000
11.9348;3.3960;344.6582;8.0000;5.3939;19.0177;80.5573;8.0000;7.1316;1.3388;230.4420;8.0000;3.5229;0.9248;99.6575;8.0000;6.5512;13.5679;138.1927;8.0000;12.7135;17.7048;288.2011;8.0000;14.5207;16.6192;137.9903;8.0000;11.8217;11.4098;190.8186;8.0000
12.0634;3.3607;344.6582;8.0000;5.4158;19.1493;80.5573;8.0000;7.0467;1.2360;230.4420;8.0000;3.5005;1.0562;99.6575;8.0000;6.4518;13.6568;138.1927;8.0000;12.7552;17.5781;288.2011;8.0000;14.4216;16.7084;137.9903;8.0000;11.6908;11.3848;190.8186;8.0000
12.1920;3.3254;344.6582;8.0000;5.4377;19.2808;80.5573;8.0000;6.9618;1.1332;230.4420;8.0000;3.4781;1.1876;99.6575;8.0000;6.3524;13.7456;138.1927;8.0000;12.7968;17.4514;288.2011;8.0000;14.3225;16.7977;137.9903;8.0000;11.5598;11.3597;190.8186;8.0000
12.3206;3.2902;344.6582;8.0000;5.4596;19.2877;279.4427;8.0000;6.8769;1.0304;230.4420;8.0000;3.4558;1.3191;99.6575;8.0000;6.2531;13.8345;138.1927;8.0000;12.8385;17.3248;288.2011;8.0000;14.2235;16.8869;137.9903;8.0000;11.4288;11.3347;190.8186;8.0000
12.4492;3.2549;344.6582;8.0000;5.4814;19.1562;279.4427;8.0000;6.7920;0.9276;230.4420;8.0000;3.4334;1.4505;99.6575;8.0000;6.1537;13.9234;138.1927;8.0000;12.8801;17.1981;288.2011;8.0000;14.1244;16.9761;137.9903;8.0000;11.2979;11.3097;190.8186;8.0000
12.5778;3.2196;344.6582;8.0000;5.5033;19.0246;279.4427;8.0000;6.7070;0.8248;230.4420;8.0000;3.4110;1.5820;99.6575;8.0000;6.0543;14.0123;138.1927;8.0000;12.9218;17.0714;288.2011;8.0000;14.0253;17.0654;137.9903;8.0000;11.1669;11.2847;190.8186;8.0000
12.7063;3.1843;344.6582;8.0000;5.5252;18.8931;279.4427;8.0000;6.6221;0.7220;230.4420;8.0000;3.3887;1.7134;99.6575;8.0000;5.9549;14.1012;138.1927;8.0000;12.9634;16.9448;288.2011;8.0000;13.9262;17.1546;137.9903;8.0000;11.0359;11.2596;190.8186;8.0000
12.8349;3.1491;344.6582;8.0000;5.5471;18.7616;279.4427;8.0000;6.5372;0.6808;129.5580;8.0000;3.3663;1.8449;99.6575;8.0000;5.8555;14.1901;138.1927;8.0000;13.0050;16.8181;288.2011;8.0000;13.8272;17.2438;137.9903;8.0000;10.9050;11.2346;190.8186;8.0000
12.9635;3.1138;344.6582;8.0000;5.5689;18.6301;279.4427;8.0000;6.4523;0.7836;129.5580;8.0000;3.3439;1.9763;99.6575;8.0000;5.7561;14.2789;138.1927;8.0000;13.0467;16.6915;288.2011;8.0000;13.7281;17.3331;137.9903;8.0000;10.7740;11.2096;190.8186;8.0000
13.0921;3.0785;344.6582;8.0000;5.5908;18.4985;279.4427;8.0000;6.3674;0.8864;129.5580;8.0000;3.3216;2.1077;99.6575;8.0000;5.6567;14.3678;138.1927;8.0000;13.0883;16.5648;288.2011;8.0000;13.6290;17.4223;137.9903;8.0000;10.6431;11.1845;190.8186;8.0000
13.2207;3.0432;344.6582;8.0000;5.6127;18.3670;279.4427;8.0000;6.2825;0.9892;129.5580;8.0000;3.2992;2.2392;99.6575;8.0000;5.5574;14.4567;138.1927;8.0000;13.1300;16.4381;288.2011;8.0000;13.5300;17.5115;137.9903;8.0000;10.5121;11.1595;190.8186;8.0000
13.3492;3.0079;344.6582;8.0000;5.6346;18.2355;279.4427;8.0000;6.1976;1.0920;129.5580;8.0000;3.2768;2.3706;99.6575;8.0000;5.4580;14.5456;138.1927;8.0000;13.1716;16.3115;288.2011;8.0000;13.4309;17.6008;137.9903;8.0000;10.3811;11.1345;190.8186;8.0000
13.4778;2.9727;344.6582;8.0000;5.6564;18.1040;279.4427;8.0000;6.1126;1.1947;129.5580;8.0000;3.2545;2.5021;99.6575;8.0000;5.3586;14.6345;138.1927;8.0000;13.2133;16.1848;288.2011;8.0000;13.3318;17.6900;137.9903;8.0000;10.2502;11.1095;190.8186;8.0000
13.6064;2.9374;344.6582;8.0000;5.6783;17.9724;279.4427;8.0000;6.0277;1.2975;129.5580;8.0000;3.2321;2.6335;99.6575;8.0000;5.2592;14.7234;138.1927;8.0000;13.2549;16.0581;288.2011;8.0000;13.2327;17.7792;137.9903;8.0000;10.1192;11.0844;190.8186;8.0000
13.7350;2.9021;344.6582;8.0000;5.7002;17.8409;279.4427;8.0000;5.9428;1.4003;129.5580;8.0000;3.2097;2.7650;99.6575;8.0000;5.1598;14.8122;138.1927;8.0000;13.2966;15.9315;288.2011;8.0000;13.1337;17.8685;137.9903;8.0000;9.9882;11.0594;190.8186;8.0000
13.8636;2.8668;344.6582;8.0000;5.7221;17.7094;279.4427;8.0000;5.8579;1.5031;129.5580;8.0000;3.1873;2.8964;99.6575;8.0000;5.0604;14.9011;138.1927;8.0000;13.3382;15.8048;288.2011;8.0000;13.0346;17.9577;137.9903;8.0000;9.8573;11.0344;190.8186;8.0000
13.9922;2.8316;344.6582;8.0000;5.7439;17.5778;279.4427;8.0000;5.7730;1.6059;129.5580;8.0000;3.1650;3.0279;99.6575;8.0000;4.9610;14.9900;138.1927;8.0000;13.3799;15.6782;288.2011;8.0000;12.9355;18.0469;137.9903;8.0000;9.7263;11.0094;190.8186;8.0000
14.1207;2.7963;344.6582;8.0000;5.7658;17.4463;279.4427;8.0000;5.6881;1.7087;129.5580;8.0000;3.1426;3.1593;99.6575;8.0000;4.8617;15.0789;138.1927;8.0000;13.4215;15.5515;288.2011;8.0000;12.8365;18.1362;137.9903;8.0000;9.5954;10.9843;190.8186;8.0000
14.2493;2.7610;344.6582;8.0000;5.7877;17.3148;279.4427;8.0000;5.6032;1.8115;129.5580;8.0000;3.1202;3.2907;99.6575;8.0000;4.7623;15.1678;138.1927;8.0000;13.4632;15.4248;288.2011;8.0000;12.7374;18.2254;137.9903;8.0000;9.4644;10.9593;190.8186;8.0000
14.3779;2.7257;344.6582;8.0000;5.8096;17.1833;279.4427;8.0000;5.5182;1.9143;129.5580;8.0000;3.0979;3.4222;99.6575;8.0000;4.6629;15.2567;138.1927;8.0000;13.5048;15.2982;288.2011;8.0000;12.6383;18.3146;137.9903;8.0000;9.3334;10.9343;190.8186;8.0000
14.5065;2.6905;344.6582;8.0000;5.8314;17.0517;279.4427;8.0000;5.4333;2.0171;129.5580;8.0000;3.0755;3.5536;99.6575;8.0000;4.5635;15.3455;138.1927;8.0000;13.5465;15.1715;288.2011;8.0000;12.5392;18.4039;137.9903;8.0000;9.2025;10.9093;190.8186;8.0000
14.6351;2.6552;344.6582;8.0000;5.8533;16.9202;279.4427;8.0000;5.3484;2.1199;129.5580;8.0000;3.0531;3.6851;99.6575;8.0000;4.4641;15.4344;138.1927;8.0000;13.5881;15.0448;288.2011;8.0000;12.4402;18.4931;137.9903;8.0000;9.0715;10.8842;190.8186;8.0000
14.7636;2.6199;344.6582;8.0000;5.8752;16.7887;279.4427;8.0000;5.2635;2.2227;129.5580;8.0000;3.0308;3.8165;99.6575;8.0000;4.3647;15.5233;138.1927;8.0000;13.6298;14.9182;288.2011;8.0000;12.3411;18.5823;137.9903;8.0000;8.9405;10.8592;190.8186;8.0000
14.8922;2.5846;344.6582;8.0000;5.8971;16.6572;279.4427;8.0000;5.1786;2.3255;129.5580;8.0000;3.0084;3.9480;99.6575;8.0000;4.2653;15.6122;138.1927;8.0000;13.6714;14.7915;288.2011;8.0000;12.2420;18.6716;137.9903;8.0000;8.8096;10.8342;190.8186;8.0000
15.0208;2.5494;344.6582;8.0000;5.9189;16.5256;279.4427;8.0000;5.0937;2.4283;129.5580;8.0000;2.9860;4.0794;99.6575;8.0000;4.1660;15.7011;138.1927;8.0000;13.7130;14.6649;288.2011;8.0000;12.1430;18.7608;137.9903;8.0000;8.6786;10.8091;190.8186;8.0000
15.1494;2.5141;344.6582;8.0000;5.9408;16.3941;279.4427;8.0000;5.0088;2.5311;129.5580;8.0000;2.9637;4.2108;99.6575;8.0000;4.0666;15.7900;138.1927;8.0000;13.7547;14.5382;288.2011;8.0000;12.0439;18.8500;137.9903;8.0000;8.5476;10.7841;190.8186;8.0000
15.2780;2.4788;344.6582;8.0000;5.9627;16.2626;279.4427;8.0000;4.9238;2.6339;129.5580;8.0000;2.9413;4.3423;99.6575;8.0000;3.9672;15.8788;138.1927;8.0000;13.7963;14.4115;288.2011;8.0000;11.9448;18.9393;137.9903;8.0000;8.4167;10.7591;190.8186;8.0000
15.4066;2.4435;344.6582;8.0000;5.9846;16.1311;279.4427;8.0000;4.8389;2.7367;129.5580;8.0000;2.9189;4.4737;99.6575;8.0000;3.8678;15.9677;138.1927;8.0000;13.8380;14.2849;288.2011;8.0000;11.8458;19.0285;137.9903;8.0000;8.2857;10.7341;190.8186;8.0000
15.5351;2.4082;344.6582;8.0000;6.0064;15.9995;279.4427;8.0000;4.7540;2.8395;129.5580;8.0000;2.8966;4.6052;99.6575;8.0000;3.7684;16.0566;138.1927;8.0000;13.8796;14.1582;288.2011;8.0000;11.7467;19.1178;137.9903;8.0000;8.1548;10.7090;190.8186;8.0000
15.6637;2.3730;344.6582;8.0000;6.0283;15.8680;279.4427;8.0000;4.6691;2.9423;129.5580;8.0000;2.8742;4.7366;99.6575;8.0000;3.6690;16.1455;138.1927;8.0000;13.9213;14.0315;288.2011;8.0000;11.6476;19.2070;137.9903;8.0000;8.0238;10.6840;190.8186;8.0000
15.7923;2.3377;344.6582;8.0000;6.0502;15.7365;279.4427;8.0000;4.5842;3.0451;129.5580;8.0000;2.8518;4.8681;99.6575;8.0000;3.5696;16.2344;138.1927;8.0000;13.9629;13.9049;288.2011;8.0000;11.5485;19.2962;137.9903;8.0000;7.8928;10.6590;190.8186;8.0000
15.9209;2.3024;344.6582;8.0000;6.0721;15.6049;279.4427;8.0000;4.4993;3.1479;129.5580;8.0000;2.8295;4.9995;99.6575;8.0000;3.4703;16.3233;138.1927;8.0000;14.0046;13.7782;288.2011;8.0000;11.4495;19.3145;222.0097;8.0000;7.7619;10.6340;190.8186;8.0000
16.0495;2.2671;344.6582;8.0000;6.0939;15.4734;279.4427;8.0000;4.4144;3.2507;129.5580;8.0000;2.8071;5.1310;99.6575;8.0000;3.3709;16.4121;138.1927;8.0000;14.0462;13.6516;288.2011;8.0000;11.3504;19.2253;222.0097;8.0000;7.6309;10.6089;190.8186;8.0000
16.1781;2.2319;344.6582;8.0000;6.1158;15.3419;279.4427;8.0000;4.3294;3.3535;129.5580;8.0000;2.7847;5.2624;99.6575;8.0000;3.2715;16.5010;138.1927;8.0000;14.0879;13.5249;288.2011;8.0000;11.2513;19.1361;222.0097;8.0000;7.4999;10.5839;190.8186;8.0000
16.3066;2.1966;344.6582;8.0000;6.1377;15.2104;279.4427;8.0000;4.2445;3.4563;129.5580;8.0000;2.7624;5.3938;99.6575;8.0000;3.1721;16.5899;138.1927;8.0000;14.1295;13.3982;288.2011;8.0000;11.1523;19.0468;222.0097;8.0000;7.3690;10.5589;190.8186;8.0000
16.4352;2.1613;344.6582;8.0000;6.1596;15.0788;279.4427;8.0000;4.1596;3.5591;129.5580;8.0000;2.7400;5.5253;99.6575;8.0000;3.0727;16.6788;138.1927;8.0000;14.1712;13.2716;288.2011;8.0000;11.0532;18.9576;222.0097;8.0000;7.2380;10.5339;190.8186;8.0000
16.5638;2.1260;344.6582;8.0000;6.1814;14.9473;279.4427;8.0000;4.0747;3.6619;129.5580;8.0000;2.7176;5.6567;99.6575;8.0000;2.9733;16.7677;138.1927;8.0000;14.2128;13.1449;288.2011;8.0000;10.9541;18.8684;222.0097;8.0000;7.1070;10.5088;190.8186;8.0000
16.6924;2.0908;344.6582;8.0000;6.2033;14.8158;279.4427;8.0000;3.9898;3.7647;129.5580;8.0000;2.6953;5.7882;99.6575;8.0000;2.8739;16.8566;138.1927;8.0000;14.2545;13.0183;288.2011;8.0000;10.8550;18.7791;222.0097;8.0000;6.9761;10.4838;190.8186;8.0000
16.8210;2.0555;344.6582;8.0000;6.2252;14.6843;279.4427;8.0000;3.9049;3.8675;129.5580;8.0000;2.6729;5.9196;99.6575;8.0000;2.7746;16.9455;138.1927;8.0000;14.2961;12.8916;288.2011;8.0000;10.7560;18.6899;222.0097;8.0000;6.8451;10.4588;190.8186;8.0000
16.9495;2.0202;344.6582;8.0000;6.2471;14.5527;279.4427;8.0000;3.8199;3.9703;129.5580;8.0000;2.6505;6.0511;99.6575;8.0000;2.6752;17.0343;138.1927;8.0000;14.3378;12.7649;288.2011;8.0000;10.6569;18.6007;222.0097;8.0000;6.7142;10.4337;190.8186;8.0000
17.0781;1.9849;344.6582;8.0000;6.2689;14.4212;279.4427;8.0000;3.7350;4.0731;129.5580;8.0000;2.6282;6.1825;99.6575;8.0000;2.5758;17.1232;138.1927;8.0000;14.3794;12.6383;288.2011;8.0000;10.5578;18.5114;222.0097;8.0000;6.5832;10.4087;190.8186;8.0000
17.2067;1.9496;344.6582;8.0000;6.2908;14.2897;279.4427;8.0000;3.6501;4.1759;129.5580;8.0000;2.6058;6.3139;99.6575;8.0000;2.4764;17.2121;138.1927;8.0000;14.4211;12.5116;288.2011;8.0000;10.4588;18.4222;222.0097;8.0000;6.4522;10.3837;190.8186;8.0000
17.3353;1.9144;344.6582;8.0000;6.3127;14.1582;279.4427;8.0000;3.5652;4.2787;129.5580;8.0000;2.5834;6.4454;99.6575;8.0000;2.3770;17.3010;138.1927;8.0000;14.4627;12.3849;288.2011;8.0000;10.3597;18.3330;222.0097;8.0000;6.3213;10.3587;190.8186;8.0000
17.4639;1.8791;344.6582;8.0000;6.3346;14.0266;279.4427;8.0000;3.4803;4.3815;129.5580;8.0000;2.5610;6.5768;99.6575;8.0000;2.2776;17.3899;138.1927;8.0000;14.5043;12.2583;288.2011;8.0000;10.2606;18.2437;222.0097;8.0000;6.1903;10.3336;190.8186;8.0000
17.5925;1.8438;344.6582;8.0000;6.3564;13.8951;279.4427;8.0000;3.3954;4.4843;129.5580;8.0000;2.5387;6.7083;99.6575;8.0000;2.1783;17.4788;138.1927;8.0000;14.5460;12.1316;288.2011;8.0000;10.1615;18.1545;222.0097;8.0000;6.0593;10.3086;190.8186;8.0000
17.7210;1.8085;344.6582;8.0000;6.3783;13.7636;279.4427;8.0000;3.3105;4.5871;129.5580;8.0000;2.5163;6.8397;99.6575;8.0000;2.0789;17.5676;138.1927;8.0000;14.5876;12.0050;288.2011;8.0000;10.0625;18.0653;222.0097;8.0000;5.9284;10.2836;190.8186;8.0000
17.8496;1.7733;344.6582;8.0000;6.4002;13.6320;279.4427;8.0000;3.2255;4.6899;129.5580;8.0000;2.4939;6.9712;99.6575;8.0000;1.9795;17.6565;138.1927;8.0000;14.6293;11.8783;288.2011;8.0000;9.9634;17.9760;222.0097;8.0000;5.7974;10.2586;190.8186;8.0000
17.9782;1.7380;344.6582;8.0000;6.4221;13.5005;279.4427;8.0000;3.1406;4.7927;129.5580;8.0000;2.4716;7.1026;99.6575;8.0000;1.8801;17.7454;138.1927;8.0000;14.6709;11.7516;288.2011;8.0000;9.8643;17.8868;222.0097;8.0000;5.6664;10.2335;190.8186;8.0000
18.1068;1.7027;344.6582;8.0000;6.4439;13.3690;279.4427;8.0000;3.0557;4.8955;129.5580;8.0000;2.4492;7.2341;99.6575;8.0000;1.7807;17.8343;138.1927;8.0000;14.7126;11.6250;288.2011;8.0000;9.7653;17.7976;222.0097;8.0000;5.5355;10.2085;190.8186;8.0000
18.2354;1.6674;344.6582;8.0000;6.4658;13.2375;279.4427;8.0000;2.9708;4.9983;129.5580;8.0000;2.4268;7.3655;99.6575;8.0000;1.6813;17.9232;138.1927;8.0000;14.7542;11.4983;288.2011;8.0000;9.6662;17.7083;222.0097;8.0000;5.4045;10.1835;190.8186;8.0000
18.3639;1.6322;344.6582;8.0000;6.4877;13.1059;279.4427;8.0000;2.8859;5.1010;129.5580;8.0000;2.4045;7.4969;99.6575;8.0000;1.5819;18.0121;138.1927;8.0000;14.7959;11.3716;288.2011;8.0000;9.5671;17.6191;222.0097;8.0000;5.2736;10.1585;190.8186;8.0000
18.4925;1.5969;344.6582;8.0000;6.5096;12.9744;279.4427;8.0000;2.8010;5.2038;129.5580;8.0000;2.3821;7.6284;99.6575;8.0000;1.4826;18.1009;138.1927;8.0000;14.8375;11.2450;288.2011;8.0000;9.4681;17.5299;222.0097;8.0000;5.1426;10.1334;190.8186;8.0000
18.6211;1.5616;344.6582;8.0000;6.5314;12.8429;279.4427;8.0000;2.7161;5.3066;129.5580;8.0000;2.3597;7.7598;99.6575;8.0000;1.3832;18.1898;138.1927;8.0000;14.8792;11.1183;288.2011;8.0000;9.3690;17.4406;222.0097;8.0000;5.0116;10.1084;190.8186;8.0000
18.7497;1.5263;344.6582;8.0000;6.5533;12.7114;279.4427;8.0000;2.6311;5.4094;129.5580;8.0000;2.3374;7.8913;99.6575;8.0000;1.2838;18.2787;138.1927;8.0000;14.9208;10.9917;288.2011;8.0000;9.2699;17.3514;222.0097;8.0000;4.8807;10.0834;190.8186;8.0000
18.8783;1.4910;344.6582;8.0000;6.5752;12.5798;279.4427;8.0000;2.5462;5.5122;129.5580;8.0000;2.3150;8.0227;99.6575;8.0000;1.1844;18.3676;138.1927;8.0000;14.9625;10.8650;288.2011;8.0000;9.1708;17.2622;222.0097;8.0000;4.7497;10.0583;190.8186;8.0000
19.0069;1.4558;344.6582;8.0000;6.5970;12.4483;279.4427;8.0000;2.4613;5.6150;129.5580;8.0000;2.2926;8.1542;99.6575;8.0000;1.0850;18.4565;138.1927;8.0000;15.0041;10.7383;288.2011;8.0000;9.0718;17.1729;222.0097;8.0000;4.6187;10.0333;190.8186;8.0000
19.1354;1.4205;344.6582;8.0000;6.6189;12.3168;279.4427;8.0000;2.3764;5.7178;129.5580;8.0000;2.2703;8.2856;99.6575;8.0000;0.9856;18.5454;138.1927;8.0000;15.0458;10.6117;288.2011;8.0000;8.9727;17.0837;222.0097;8.0000;4.4878;10.0083;190.8186;8.0000
19.2640;1.3852;344.6582;8.0000;6.6408;12.1853;279.4427;8.0000;2.2915;5.8206;129.5580;8.0000;2.2479;8.4170;99.6575;8.0000;0.8862;18.6342;138.1927;8.0000;15.0874;10.4850;288.2011;8.0000;8.8736;16.9945;222.0097;8.0000;4.3568;9.9833;190.8186;8.0000
19.3074;1.3499;195.3418;8.0000;6.6627;12.0537;279.4427;8.0000;2.2066;5.9234;129.5580;8.0000;2.2255;8.5485;99.6575;8.0000;0.7869;18.7231;138.1927;8.0000;15.1291;10.3583;288.2011;8.0000;8.7746;16.9052;222.0097;8.0000;4.2258;9.9582;190.8186;8.0000
19.1788;1.3147;195.3418;8.0000;6.6845;11.9222;279.4427;8.0000;2.1217;6.0262;129.5580;8.0000;2.2032;8.6799;99.6575;8.0000;0.6875;18.8120;138.1927;8.0000;15.1707;10.2317;288.2011;8.0000;8.6755;16.8160;222.0097;8.0000;4.0949;9.9332;190.8186;8.0000
19.0502;1.2794;195.3418;8.0000;6.7064;11.7907;279.4427;8.0000;2.0367;6.1290;129.5580;8.0000;2.1808;8.8114;99.6575;8.0000;0.7119;18.9009;41.8073;8.0000;15.2123;10.1050;288.2011;8.0000;8.5764;16.7268;222.0097;8.0000;3.9639;9.9082;190.8186;8.0000
18.9217;1.2441;195.3418;8.0000;6.7283;11.6591;279.4427;8.0000;1.9518;6.2318;129.5580;8.0000;2.1584;8.9428;99.6575;8.0000;0.8113;18.9898;41.8073;8.0000;15.2540;9.9784;288.2011;8.0000;8.4773;16.6375;222.0097;8.0000;3.8330;9.8832;190.8186;8.0000
18.7931;1.2088;195.3418;8.0000;6.7502;11.5276;279.4427;8.0000;1.8669;6.3346;129.5580;8.0000;2.1361;9.0743;99.6575;8.0000;0.9107;19.0787;41.8073;8.0000;15.2956;9.8517;288.2011;8.0000;8.3783;16.5483;222.0097;8.0000;3.7020;9.8581;190.8186;8.0000
18.6645;1.1736;195.3418;8.0000;6.7720;11.3961;279.4427;8.0000;1.7820;6.4374;129.5580;8.0000;2.1137;9.2057;99.6575;8.0000;1.0101;19.1675;41.8073;8.0000;15.3373;9.7250;288.2011;8.0000;8.2792;16.4591;222.0097;8.0000;3.5710;9.8331;190.8186;8.0000
18.5359;1.1383;195.3418;8.0000;6.7939;11.2646;279.4427;8.0000;1.6971;6.5402;129.5580;8.0000;2.0913;9.3372;99.6575;8.0000;1.1095;19.2564;41.8073;8.0000;15.3789;9.5984;288.2011;8.0000;8.1801;16.3698;222.0097;8.0000;3.4401;9.8081;190.8186;8.0000
18.4073;1.1030;195.3418;8.0000;6.8158;11.1330;279.4427;8.0000;1.6122;6.6430;129.5580;8.0000;2.0690;9.4686;99.6575;8.0000;1.2088;19.3453;41.8073;8.0000;15.4206;9.4717;288.2011;8.0000;8.0811;16.2806;222.0097;8.0000;3.3091;9.7831;190.8186;8.0000
18.2787;1.0677;195.3418;8.0000;6.8377;11.0015;279.4427;8.0000;1.5273;6.7458;129.5580;8.0000;2.0466;9.6000;99.6575;8.0000;1.3082;19.2658;318.1927;8.0000;15.4622;9.3451;288.2011;8.0000;7.9820;16.1913;222.0097;8.0000;3.1781;9.7580;190.8186;8.0000
18.1502;1.0324;195.3418;8.0000;6.8595;10.8700;279.4427;8.0000;1.4423;6.8486;129.5580;8.0000;2.0242;9.7315;99.6575;8.0000;1.4076;19.1769;318.1927;8.0000;15.5039;9.2184;288.2011;8.0000;7.8829;16.1021;222.0097;8.0000;3.0472;9.7330;190.8186;8.0000
18.0216;0.9972;195.3418;8.0000;6.8814;10.7385;279.4427;8.0000;1.3574;6.9514;129.5580;8.0000;2.0019;9.8629;99.6575;8.0000;1.5070;19.0880;318.1927;8.0000;15.5455;9.0917;288.2011;8.0000;7.7838;16.0129;222.0097;8.0000;2.9162;9.7080;190.8186;8.0000
17.8930;0.9619;195.3418;8.0000;6.9033;10.6069;279.4427;8.0000;1.2725;7.0542;129.5580;8.0000;1.9795;9.9944;99.6575;8.0000;1.6064;18.9992;318.1927;8.0000;15.5872;8.9651;288.2011;8.0000;7.6848;15.9236;222.0097;8.0000;2.7852;9.6829;190.8186;8.0000
17.7644;0.9266;195.3418;8.0000;6.9252;10.4754;279.4427;8.0000;1.1876;7.1570;129.5580;8.0000;1.9571;10.1258;99.6575;8.0000;1.7058;18.9103;318.1927;8.0000;15.6288;8.8384;288.2011;8.0000;7.5857;15.8344;222.0097;8.0000;2.6543;9.6579;190.8186;8.0000
17.6358;0.8913;195.3418;8.0000;6.9470;10.3439;279.4427;8.0000;1.1027;7.2598;129.5580;8.0000;1.9347;10.2573;99.6575;8.0000;1.8052;18.8214;318.1927;8.0000;15.6705;8.7117;288.2011;8.0000;7.4866;15.7452;222.0097;8.0000;2.5233;9.6329;190.8186;8.0000
17.5073;0.8561;195.3418;8.0000;6.9689;10.2124;279.4427;8.0000;1.0178;7.3626;129.5580;8.0000;1.9124;10.3887;99.6575;8.0000;1.9045;18.7325;318.1927;8.0000;15.7121;8.5851;288.2011;8.0000;7.3876;15.6559;222.0097;8.0000;2.3924;9.6079;190.8186;8.0000
17.3787;0.8208;195.3418;8.0000;6.9908;10.0808;279.4427;8.0000;0.9329;7.4654;129.5580;8.0000;1.8900;10.5201;99.6575;8.0000;2.0039;18.6436;318.1927;8.0000;15.7538;8.4584;288.2011;8.0000;7.2885;15.5667;222.0097;8.0000;2.2614;9.5828;190.8186;8.0000
17.2501;0.7855;195.3418;8.0000;7.0127;9.9493;279.4427;8.0000;0.8479;7.5682;129.5580;8.0000;1.8676;10.6516;99.6575;8.0000;2.1033;18.5547;318.1927;8.0000;15.7954;8.3318;288.2011;8.0000;7.1894;15.4775;222.0097;8.0000;2.1304;9.5578;190.8186;8.0000
17.1215;0.7502;195.3418;8.0000;7.0345;9.8178;279.4427;8.0000;0.7630;7.6710;129.5580;8.0000;1.8453;10.7830;99.6575;8.0000;2.2027;18.4659;318.1927;8.0000;15.8371;8.2051;288.2011;8.0000;7.0904;15.3882;222.0097;8.0000;1.9995;9.5328;190.8186;8.0000
16.9929;0.7150;195.3418;8.0000;7.0564;9.6862;279.4427;8.0000;0.6781;7.7738;129.5580;8.0000;1.8229;10.9145;99.6575;8.0000;2.3021;18.3770;318.1927;8.0000;15.8787;8.0784;288.2011;8.0000;6.9913;15.2990;222.0097;8.0000;1.8685;9.5078;190.8186;8.0000
16.8643;0.6797;195.3418;8.0000;7.0783;9.5547;279.4427;8.0000;0.7068;7.8766;50.4420;8.0000;1.8005;11.0459;99.6575;8.0000;2.4015;18.2881;318.1927;8.0000;15.9203;7.9518;288.2011;8.0000;6.8922;15.2098;222.0097;8.0000;1.7375;9.4827;190.8186;8.0000
16.7358;0.6556;164.6582;8.0000;7.1002;9.4232;279.4427;8.0000;0.7917;7.9794;50.4420;8.0000;1.7782;11.1774;99.6575;8.0000;2.5009;18.1992;318.1927;8.0000;15.9620;7.8251;288.2011;8.0000;6.7931;15.1205;222.0097;8.0000;1.6066;9.4577;190.8186;8.0000
