18.1705;14.9439;93.7841;8.0000;13.7928;2.6366;44.4603;8.0000;3.8181;2.9146;210.6157;8.0000;1.4672;16.4465;260.2451;8.0000;18.5172;9.8528;235.7578;8.0000;17.8025;10.7705;101.5939;8.0000;0.7285;6.5249;350.2849;8.0000;7.3007;6.1830;43.5285;8.0000
18.1617;15.0770;93.7841;8.0000;13.8879;2.7300;44.4603;8.0000;3.7033;2.8467;210.6157;8.0000;1.4446;16.3151;260.2451;8.0000;18.4421;9.7425;235.7578;8.0000;17.7757;10.9011;101.5939;8.0000;0.8599;6.5024;350.2849;8.0000;7.3973;6.2748;43.5285;8.0000
18.1529;15.2100;93.7841;8.0000;13.9831;2.8234;44.4603;8.0000;3.5886;2.7788;210.6157;8.0000;1.4221;16.1837;260.2451;8.0000;18.3671;9.6323;235.7578;8.0000;17.7489;11.0317;101.5939;8.0000;0.9914;6.4799;350.2849;8.0000;7.4940;6.3666;43.5285;8.0000
18.1441;15.3431;93.7841;8.0000;14.0783;2.9168;44.4603;8.0000;3.4738;2.7109;210.6157;8.0000;1.3995;16.0523;260.2451;8.0000;18.2921;9.5221;235.7578;8.0000;17.7221;11.1624;101.5939;8.0000;1.1228;6.4574;350.2849;8.0000;7.5907;6.4585;43.5285;8.0000
18.1353;15.4761;93.7841;8.0000;14.1734;3.0102;44.4603;8.0000;3.3591;2.6430;210.6157;8.0000;1.3769;15.9209;260.2451;8.0000;18.2171;9.4119;235.7578;8.0000;17.6953;11.2930;101.5939;8.0000;1.2542;6.4349;350.2849;8.0000;7.6873;6.5503;43.5285;8.0000
18.1265;15.6092;93.7841;8.0000;14.2686;3.1036;44.4603;8.0000;3.2443;2.5751;210.6157;8.0000;1.3543;15.7895;260.2451;8.0000;18.1420;9.3017;235.7578;8.0000;17.6685;11.4236;101.5939;8.0000;1.3856;6.4124;350.2849;8.0000;7.7840;6.6421;43.5285;8.0000
18.1177;15.7422;93.7841;8.0000;14.3637;3.1969;44.4603;8.0000;3.1296;2.5072;210.6157;8.0000;1.3317;15.6581;260.2451;8.0000;18.0670;9.1914;235.7578;8.0000;17.6417;11.5542;101.5939;8.0000;1.5170;6.3899;350.2849;8.0000;7.8807;6.7340;43.5285;8.0000
18.1089;15.8752;93.7841;8.0000;14.4589;3.2903;44.4603;8.0000;3.0148;2.4393;210.6157;8.0000;1.3091;15.5267;260.2451;8.0000;17.9920;9.0812;235.7578;8.0000;17.6149;11.6848;101.5939;8.0000;1.6485;6.3674;350.2849;8.0000;7.9773;6.8258;43.5285;8.0000
18.1001;16.0083;93.7841;8.0000;14.5541;3.3837;44.4603;8.0000;2.9001;2.3714;210.6157;8.0000;1.2865;15.3953;260.2451;8.0000;17.9170;8.9710;235.7578;8.0000;17.5881;11.8154;101.5939;8.0000;1.7799;6.3449;350.2849;8.0000;8.0740;6.9176;43.5285;8.0000
18.0913;16.1413;93.7841;8.0000;14.6492;3.4771;44.4603;8.0000;2.7853;2.3035;210.6157;8.0000;1.2639;15.2639;260.2451;8.0000;17.8419;8.8608;235.7578;8.0000;17.5613;11.9460;101.5939;8.0000;1.9113;6.3224;350.2849;8.0000;8.1707;7.0095;43.5285;8.0000
