1.3636;11.6219;229.3744;8.0000;13.0254;17.2924;20.1429;8.0000;16.3371;10.5784;249.9662;8.0000;4.2481;10.8656;252.9073;8.0000;19.1287;8.8908;30.7432;8.0000;1.1468;12.5890;286.6245;8.0000;13.8238;6.9062;340.8540;8.0000;10.4038;19.0763;26.4944;8.0000
1.2768;11.5207;229.3744;8.0000;13.1506;17.3384;20.1429;8.0000;16.2914;10.4532;249.9662;8.0000;4.2089;10.7382;252.9073;8.0000;19.2433;8.9590;30.7432;8.0000;1.1849;12.4612;286.6245;8.0000;13.9498;6.8624;340.8540;8.0000;10.5231;19.1357;26.4944;8.0000
1.1900;11.4195;229.3744;8.0000;13.2757;17.3843;20.1429;8.0000;16.2458;10.3279;249.9662;8.0000;4.1697;10.6107;252.9073;8.0000;19.3421;9.0272;149.2568;8.0000;1.2231;12.3335;286.6245;8.0000;14.0757;6.8187;340.8540;8.0000;10.6425;19.1952;26.4944;8.0000
1.1032;11.3183;229.3744;8.0000;13.4009;17.4302;20.1429;8.0000;16.2001;10.2027;249.9662;8.0000;4.1305;10.4833;252.9073;8.0000;19.2275;9.0953;149.2568;8.0000;1.2612;12.2057;286.6245;8.0000;14.2017;6.7750;340.8540;8.0000;10.7618;19.2547;26.4944;8.0000
1.0163;11.2171;229.3744;8.0000;13.5261;17.4761;20.1429;8.0000;16.1544;10.0774;249.9662;8.0000;4.0913;10.3558;252.9073;8.0000;19.1129;9.1635;149.2568;8.0000;1.2994;12.0780;286.6245;8.0000;14.3277;6.7312;340.8540;8.0000;10.8811;19.3142;26.4944;8.0000
0.9295;11.1159;229.3744;8.0000;13.6513;17.5220;20.1429;8.0000;16.1087;9.9521;249.9662;8.0000;4.0522;10.2284;252.9073;8.0000;18.9983;9.2316;149.2568;8.0000;1.3375;11.9502;286.6245;8.0000;14.4536;6.6875;340.8540;8.0000;11.0005;19.3263;333.5056;8.0000
0.8427;11.0147;229.3744;8.0000;13.7765;17.5679;20.1429;8.0000;16.0630;9.8269;249.9662;8.0000;4.0130;10.1009;252.9073;8.0000;18.8837;9.2998;149.2568;8.0000;1.3757;11.8224;286.6245;8.0000;14.5796;6.6438;340.8540;8.0000;11.1198;19.2669;333.5056;8.0000
0.7559;10.9135;229.3744;8.0000;13.9016;17.6138;20.1429;8.0000;16.0174;9.7016;249.9662;8.0000;3.9738;9.9735;252.9073;8.0000;18.7691;9.3680;149.2568;8.0000;1.4138;11.6947;286.6245;8.0000;14.7055;6.6000;340.8540;8.0000;11.2391;19.2074;333.5056;8.0000
0.6691;10.8123;229.3744;8.0000;14.0268;17.6598;20.1429;8.0000;15.9717;9.5763;249.9662;8.0000;3.9346;9.8460;252.9073;8.0000;18.6545;9.4361;149.2568;8.0000;1.4520;11.5669;286.6245;8.0000;14.8315;6.5563;340.8540;8.0000;11.3584;19.1479;333.5056;8.0000
0.7177;10.7111;310.6256;8.0000;14.1520;17.7057;20.1429;8.0000;15.9260;9.4511;249.9662;8.0000;3.8954;9.7186;252.9073;8.0000;18.5399;9.5043;149.2568;8.0000;1.4901;11.4392;286.6245;8.0000;14.9574;6.5126;340.8540;8.0000;11.4778;19.0884;333.5056;8.0000
0.8045;10.6099;310.6256;8.0000;14.2772;17.7516;20.1429;8.0000;15.8803;9.3258;249.9662;8.0000;3.8562;9.5912;252.9073;8.0000;18.4254;9.5724;149.2568;8.0000;1.5283;11.3114;286.6245;8.0000;15.0834;6.4689;340.8540;8.0000;11.5971;19.0289;333.5056;8.0000
0.8914;10.5087;310.6256;8.0000;14.4023;17.7975;20.1429;8.0000;15.8347;9.2005;249.9662;8.0000;3.8170;9.4637;252.9073;8.0000;18.3108;9.6406;149.2568;8.0000;1.5664;11.1836;286.6245;8.0000;15.2094;6.4251;340.8540;8.0000;11.7164;18.9694;333.5056;8.0000
0.9782;10.4075;310.6256;8.0000;14.5275;17.8434;20.1429;8.0000;15.7890;9.0753;249.9662;8.0000;3.7778;9.3363;252.9073;8.0000;18.1962;9.7087;149.2568;8.0000;1.6046;11.0559;286.6245;8.0000;15.3353;6.3814;340.8540;8.0000;11.8358;18.9100;333.5056;8.0000
