5.6719;11.0162;313.5248;8.0000;0.8451;18.0944;47.1507;8.0000;16.6746;16.0094;330.4368;8.0000;2.7461;10.0946;145.7851;8.0000;3.4714;11.5037;218.2385;8.0000;4.2889;10.3986;356.1069;8.0000;9.7983;13.8975;148.1119;8.0000;0.6955;5.8566;288.5190;8.0000
5.7637;10.9195;313.5248;8.0000;0.9357;18.1922;47.1507;8.0000;16.7906;15.9436;330.4368;8.0000;2.6358;10.1696;145.7851;8.0000;3.3667;11.4211;218.2385;8.0000;4.4219;10.3896;356.1069;8.0000;9.6851;13.9679;148.1119;8.0000;0.7379;5.7302;288.5190;8.0000
5.8556;10.8229;313.5248;8.0000;1.0264;18.2899;47.1507;8.0000;16.9065;15.8778;330.4368;8.0000;2.5256;10.2446;145.7851;8.0000;3.2620;11.3386;218.2385;8.0000;4.5550;10.3805;356.1069;8.0000;9.5719;14.0383;148.1119;8.0000;0.7802;5.6038;288.5190;8.0000
5.9474;10.7262;313.5248;8.0000;1.1171;18.3877;47.1507;8.0000;17.0225;15.8120;330.4368;8.0000;2.4153;10.3196;145.7851;8.0000;3.1573;11.2561;218.2385;8.0000;4.6880;10.3715;356.1069;8.0000;9.4587;14.1088;148.1119;8.0000;0.8226;5.4773;288.5190;8.0000
6.0392;10.6295;313.5248;8.0000;1.2078;18.4855;47.1507;8.0000;17.1385;15.7462;330.4368;8.0000;2.3050;10.3945;145.7851;8.0000;3.0525;11.1736;218.2385;8.0000;4.8210;10.3624;356.1069;8.0000;9.3455;14.1792;148.1119;8.0000;0.8649;5.3509;288.5190;8.0000
6.1310;10.5328;313.5248;8.0000;1.2985;18.5832;47.1507;8.0000;17.2545;15.6804;330.4368;8.0000;2.1948;10.4695;145.7851;8.0000;2.9478;11.0910;218.2385;8.0000;4.9540;10.3534;356.1069;8.0000;9.2322;14.2496;148.1119;8.0000;0.9073;5.2245;288.5190;8.0000
6.2228;10.4362;313.5248;8.0000;1.3891;18.6810;47.1507;8.0000;17.3704;15.6147;330.4368;8.0000;2.0845;10.5445;145.7851;8.0000;2.8431;11.0085;218.2385;8.0000;5.0871;10.3443;356.1069;8.0000;9.1190;14.3201;148.1119;8.0000;0.9496;5.0981;288.5190;8.0000
6.3147;10.3395;313.5248;8.0000;1.4798;18.7787;47.1507;8.0000;17.4864;15.5489;330.4368;8.0000;1.9743;10.6195;145.7851;8.0000;2.7384;10.9260;218.2385;8.0000;5.2201;10.3353;356.1069;8.0000;9.0058;14.3905;148.1119;8.0000;0.9920;4.9716;288.5190;8.0000
6.4065;10.2428;313.5248;8.0000;1.5705;18.8765;47.1507;8.0000;17.6024;15.4831;330.4368;8.0000;1.8640;10.6944;145.7851;8.0000;2.6336;10.8435;218.2385;8.0000;5.3531;10.3262;356.1069;8.0000;8.8926;14.4609;148.1119;8.0000;1.0343;4.8452;288.5190;8.0000
6.4983;10.1461;313.5248;8.0000;1.6612;18.9742;47.1507;8.0000;17.7184;15.4173;330.4368;8.0000;1.7538;10.7694;145.7851;8.0000;2.5289;10.7609;218.2385;8.0000;5.4861;10.3172;356.1069;8.0000;8.7794;14.5314;148.1119;8.0000;1.0767;4.7188;288.5190;8.0000
6.5901;10.0494;313.5248;8.0000;1.7518;19.0720;47.1507;8.0000;17.8343;15.3515;330.4368;8.0000;1.6435;10.8444;145.7851;8.0000;2.4242;10.6784;218.2385;8.0000;5.6192;10.3081;356.1069;8.0000;8.6662;14.6018;148.1119;8.0000;1.1190;4.5923;288.5190;8.0000
6.6820;9.9528;313.5248;8.0000;1.8425;19.1697;47.1507;8.0000;17.9503;15.2857;330.4368;8.0000;1.5332;10.9194;145.7851;8.0000;2.3195;10.5959;218.2385;8.0000;5.7522;10.2991;356.1069;8.0000;8.5530;14.6722;148.1119;8.0000;1.1614;4.4659;288.5190;8.0000
6.7738;9.8561;313.5248;8.0000;1.9332;19.2675;47.1507;8.0000;18.0663;15.2200;330.4368;8.0000;1.4230;10.9943;145.7851;8.0000;2.2147;10.5134;218.2385;8.0000;5.8852;10.2900;356.1069;8.0000;8.4398;14.7427;148.1119;8.0000;1.2037;4.3395;288.5190;8.0000
6.8656;9.7594;313.5248;8.0000;2.0239;19.3348;312.8493;8.0000;18.1823;15.1542;330.4368;8.0000;1.3127;11.0693;145.7851;8.0000;2.1100;10.4309;218.2385;8.0000;6.0182;10.2810;356.1069;8.0000;8.3266;14.8131;148.1119;8.0000;1.2461;4.2131;288.5190;8.0000
6.9574;9.6627;313.5248;8.0000;2.1145;19.2370;312.8493;8.0000;18.2982;15.0884;330.4368;8.0000;1.2025;11.1443;145.7851;8.0000;2.0053;10.3483;218.2385;8.0000;6.1513;10.2719;356.1069;8.0000;8.2134;14.8836;148.1119;8.0000;1.2884;4.0866;288.5190;8.0000
7.0492;9.5661;313.5248;8.0000;2.2052;19.1393;312.8493;8.0000;18.4142;15.0226;330.4368;8.0000;1.0922;11.2192;145.7851;8.0000;1.9006;10.2658;218.2385;8.0000;6.2843;10.2629;356.1069;8.0000;8.1001;14.9540;148.1119;8.0000;1.3308;3.9602;288.5190;8.0000
7.1411;9.4694;313.5248;8.0000;2.2959;19.0415;312.8493;8.0000;18.5302;14.9568;330.4368;8.0000;0.9819;11.2942;145.7851;8.0000;1.7958;10.1833;218.2385;8.0000;6.4173;10.2538;356.1069;8.0000;7.9869;15.0244;148.1119;8.0000;1.3731;3.8338;288.5190;8.0000
