18.3153;2.7096;119.5624;8.0000;17.9496;9.9930;221.5038;8.0000;11.6627;13.9651;10.5596;8.0000;10.5577;16.5428;122.3950;8.0000;16.9342;4.9214;209.3369;8.0000;18.7535;0.9557;19.4320;8.0000;13.6296;11.9726;41.0508;8.0000;15.9249;12.3570;25.2769;8.0000
18.2495;2.8255;119.5624;8.0000;17.8497;9.9046;221.5038;8.0000;11.7937;13.9895;10.5596;8.0000;10.4862;16.6554;122.3950;8.0000;16.8180;4.8561;209.3369;8.0000;18.8793;1.0001;19.4320;8.0000;13.7301;12.0601;41.0508;8.0000;16.0455;12.4139;25.2769;8.0000
18.1837;2.9415;119.5624;8.0000;17.7499;9.8163;221.5038;8.0000;11.9248;14.0139;10.5596;8.0000;10.4148;16.7680;122.3950;8.0000;16.7018;4.7907;209.3369;8.0000;19.0050;1.0445;19.4320;8.0000;13.8307;12.1477;41.0508;8.0000;16.1660;12.4709;25.2769;8.0000
18.1180;3.0575;119.5624;8.0000;17.6500;9.7279;221.5038;8.0000;12.0559;14.0384;10.5596;8.0000;10.3434;16.8806;122.3950;8.0000;16.5855;4.7254;209.3369;8.0000;19.1308;1.0888;19.4320;8.0000;13.9312;12.2353;41.0508;8.0000;16.2866;12.5278;25.2769;8.0000
18.0522;3.1735;119.5624;8.0000;17.5502;9.6396;221.5038;8.0000;12.1870;14.0628;10.5596;8.0000;10.2719;16.9932;122.3950;8.0000;16.4693;4.6601;209.3369;8.0000;19.2565;1.1332;19.4320;8.0000;14.0318;12.3228;41.0508;8.0000;16.4072;12.5847;25.2769;8.0000
17.9864;3.2894;119.5624;8.0000;17.4503;9.5512;221.5038;8.0000;12.3180;14.0873;10.5596;8.0000;10.2005;17.1058;122.3950;8.0000;16.3530;4.5948;209.3369;8.0000;19.3178;1.1775;160.5680;8.0000;14.1323;12.4104;41.0508;8.0000;16.5277;12.6417;25.2769;8.0000
17.9206;3.4054;119.5624;8.0000;17.3505;9.4628;221.5038;8.0000;12.4491;14.1117;10.5596;8.0000;10.1291;17.2183;122.3950;8.0000;16.2368;4.5294;209.3369;8.0000;19.1920;1.2219;160.5680;8.0000;14.2329;12.4980;41.0508;8.0000;16.6483;12.6986;25.2769;8.0000
17.8548;3.5214;119.5624;8.0000;17.2506;9.3745;221.5038;8.0000;12.5802;14.1361;10.5596;8.0000;10.0576;17.3309;122.3950;8.0000;16.1206;4.4641;209.3369;8.0000;19.0663;1.2663;160.5680;8.0000;14.3334;12.5855;41.0508;8.0000;16.7689;12.7555;25.2769;8.0000
17.7891;3.6374;119.5624;8.0000;17.1508;9.2861;221.5038;8.0000;12.7113;14.1606;10.5596;8.0000;9.9862;17.4435;122.3950;8.0000;16.0043;4.3988;209.3369;8.0000;18.9406;1.3106;160.5680;8.0000;14.4340;12.6731;41.0508;8.0000;16.8894;12.8125;25.2769;8.0000
17.7233;3.7533;119.5624;8.0000;17.0509;9.1978;221.5038;8.0000;12.8423;14.1850;10.5596;8.0000;9.9147;17.5561;122.3950;8.0000;15.8881;4.3335;209.3369;8.0000;18.8148;1.3550;160.5680;8.0000;14.5345;12.7606;41.0508;8.0000;17.0100;12.8694;25.2769;8.0000
