6.9300;1.6663;183.9983;8.0000;7.3367;14.7896;188.9065;8.0000;16.0904;16.3382;68.2097;8.0000;2.4739;16.4199;229.6431;8.0000;17.9191;10.3075;196.0279;8.0000;12.1288;15.2087;307.9249;8.0000;7.6574;1.6930;264.1944;8.0000;6.6398;16.7950;133.8204;8.0000
6.7970;1.6570;183.9983;8.0000;7.2049;14.7689;188.9065;8.0000;16.1399;16.4620;68.2097;8.0000;2.3875;16.3183;229.6431;8.0000;17.7909;10.2707;196.0279;8.0000;12.2108;15.1035;307.9249;8.0000;7.6439;1.5603;264.1944;8.0000;6.5475;16.8912;133.8204;8.0000
6.6640;1.6477;183.9983;8.0000;7.0732;14.7483;188.9065;8.0000;16.1894;16.5858;68.2097;8.0000;2.3012;16.2167;229.6431;8.0000;17.6628;10.2339;196.0279;8.0000;12.2927;14.9984;307.9249;8.0000;7.6304;1.4277;264.1944;8.0000;6.4551;16.9874;133.8204;8.0000
6.5310;1.6384;183.9983;8.0000;6.9415;14.7277;188.9065;8.0000;16.2389;16.7096;68.2097;8.0000;2.2149;16.1151;229.6431;8.0000;17.5346;10.1971;196.0279;8.0000;12.3747;14.8932;307.9249;8.0000;7.6169;1.2950;264.1944;8.0000;6.3628;17.0836;133.8204;8.0000
6.3980;1.6291;183.9983;8.0000;6.8098;14.7070;188.9065;8.0000;16.2884;16.8334;68.2097;8.0000;2.1285;16.0135;229.6431;8.0000;17.4065;10.1602;196.0279;8.0000;12.4566;14.7880;307.9249;8.0000;7.6034;1.1624;264.1944;8.0000;6.2705;17.1798;133.8204;8.0000
6.2650;1.6198;183.9983;8.0000;6.6780;14.6864;188.9065;8.0000;16.3379;16.9573;68.2097;8.0000;2.0422;15.9119;229.6431;8.0000;17.2783;10.1234;196.0279;8.0000;12.5386;14.6828;307.9249;8.0000;7.5899;1.0297;264.1944;8.0000;6.1782;17.2760;133.8204;8.0000
6.1320;1.6105;183.9983;8.0000;6.5463;14.6657;188.9065;8.0000;16.3874;17.0811;68.2097;8.0000;1.9558;15.8103;229.6431;8.0000;17.1502;10.0866;196.0279;8.0000;12.6205;14.5777;307.9249;8.0000;7.5764;0.8971;264.1944;8.0000;6.0859;17.3722;133.8204;8.0000
5.9990;1.6012;183.9983;8.0000;6.4146;14.6451;188.9065;8.0000;16.4369;17.2049;68.2097;8.0000;1.8695;15.7087;229.6431;8.0000;17.0220;10.0498;196.0279;8.0000;12.7025;14.4725;307.9249;8.0000;7.5630;0.7644;264.1944;8.0000;5.9935;17.4684;133.8204;8.0000
5.8660;1.5919;183.9983;8.0000;6.2829;14.6244;188.9065;8.0000;16.4864;17.3287;68.2097;8.0000;1.7832;15.6071;229.6431;8.0000;16.8939;10.0130;196.0279;8.0000;12.7844;14.3673;307.9249;8.0000;7.5495;0.6682;95.8056;8.0000;5.9012;17.5646;133.8204;8.0000
5.7330;1.5826;183.9983;8.0000;6.1511;14.6038;188.9065;8.0000;16.5359;17.4525;68.2097;8.0000;1.6968;15.5055;229.6431;8.0000;16.7657;9.9762;196.0279;8.0000;12.8664;14.2621;307.9249;8.0000;7.5360;0.8009;95.8056;8.0000;5.8089;17.6608;133.8204;8.0000
5.6000;1.5733;183.9983;8.0000;6.0194;14.5832;188.9065;8.0000;16.5854;17.5763;68.2097;8.0000;1.6105;15.4039;229.6431;8.0000;16.6376;9.9394;196.0279;8.0000;12.9483;14.1570;307.9249;8.0000;7.5225;0.9335;95.8056;8.0000;5.7166;17.7570;133.8204;8.0000
5.4669;1.5641;183.9983;8.0000;5.8877;14.5625;188.9065;8.0000;16.6349;17.7001;68.2097;8.0000;1.5241;15.3023;229.6431;8.0000;16.5094;9.9025;196.0279;8.0000;13.0303;14.0518;307.9249;8.0000;7.5090;1.0662;95.8056;8.0000;5.6243;17.8532;133.8204;8.0000
5.3339;1.5548;183.9983;8.0000;5.7560;14.5419;188.9065;8.0000;16.6844;17.8239;68.2097;8.0000;1.4378;15.2007;229.6431;8.0000;16.3813;9.8657;196.0279;8.0000;13.1122;13.9466;307.9249;8.0000;7.4955;1.1988;95.8056;8.0000;5.5319;17.9494;133.8204;8.0000
5.2009;1.5455;183.9983;8.0000;5.6242;14.5212;188.9065;8.0000;16.7338;17.9477;68.2097;8.0000;1.3515;15.0991;229.6431;8.0000;16.2531;9.8289;196.0279;8.0000;13.1942;13.8414;307.9249;8.0000;7.4820;1.3315;95.8056;8.0000;5.4396;18.0456;133.8204;8.0000
